Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,145.169998,145.830002,144.270004,145.210007,1173000,143.334643,0.0275601023292
2015-03-10,144.029999,144.270004,142.389999,142.389999,1441600,140.551056,-1.1386516777
2015-03-11,142.339996,143.009995,140.839996,140.990005,1685900,139.169143,-0.948427032413
2015-03-12,141.520004,143.339996,141.300003,143.039993,1089700,141.192655,1.07404533426
2015-03-13,143.039993,143.300003,140.830002,141.850006,921500,140.018036,-0.831926075388
2015-03-16,142.509995,144.5,142.289993,142.289993,2343500,140.452341,-0.154376540396
2015-03-17,141.990005,142.380005,140.759995,141.550003,1848800,139.721908,-0.309882375171
2015-03-18,140.860001,145.089996,140.169998,144.509995,1963900,142.643672,2.59122105217
2015-03-19,144.839996,145.210007,143.940002,144.929993,1542000,143.058246,0.0621354615337
2015-03-20,145.809998,146.479996,144.679993,144.720001,2087300,142.850966,-0.747546131919
2015-03-23,144.899994,145.970001,144.369995,145.5,916100,143.620891,0.414082832881
2015-03-24,146.169998,147.940002,144.139999,144.199997,1301700,142.337678,-1.34774647804
2015-03-25,144.509995,145.279999,142.600006,142.610001,3360000,140.768216,-1.31478379748
2015-03-26,142.25,144.210007,142.0,143.210007,1027900,141.360473,0.674873110721
2015-03-27,143.589996,145.190002,143.529999,144.589996,997900,142.72264,0.696427347209
2015-03-30,145.169998,146.009995,144.910004,145.639999,650600,143.759083,0.323759045585
2015-03-31,145.360001,146.070007,143.550003,143.589996,1059700,141.735555,-1.21766991457
2015-04-01,143.630005,143.630005,140.869995,141.949997,1197100,140.116736,-1.16967760323
2015-04-02,142.199997,142.910004,141.029999,141.229996,1081800,139.406033,-0.682138551663
2015-04-06,140.119995,142.479996,139.800003,141.460007,1594000,139.633074,0.956331749798
2015-04-07,142.270004,143.0,140.649994,140.710007,886800,138.89276,-1.0965045028
2015-04-08,141.580002,142.070007,140.660004,141.360001,690000,139.534359,-0.155389883382
2015-04-09,141.149994,142.619995,140.729996,142.509995,672600,140.669501,0.96351474163
2015-04-10,142.470001,144.059998,142.190002,143.210007,760800,141.360473,0.519411802348
2015-04-13,143.210007,144.479996,142.279999,142.449997,868800,140.610279,-0.530696154494
2015-04-14,142.25,142.710007,140.419998,141.309998,1046200,139.485002,-0.660809841828
2015-04-15,141.770004,142.330002,140.580002,140.809998,1066000,138.991459,-0.677157348461
2015-04-16,140.800003,143.179993,140.800003,142.389999,1251800,140.551056,1.12925849867
2015-04-17,141.149994,141.960007,140.25,141.529999,1110900,139.702162,0.269220698656
2015-04-20,142.470001,144.289993,142.410004,144.220001,1313600,142.357423,1.22832876235
2015-04-21,144.619995,146.089996,144.279999,145.570007,1606400,143.689994,0.656902249236
2015-04-22,145.380005,145.699997,143.880005,144.330002,1098300,142.466003,-0.722247189357
2015-04-23,143.440002,144.970001,143.229996,144.350006,807900,142.485749,0.634414380446
2015-04-24,144.190002,145.169998,143.369995,144.330002,561800,142.466003,0.0970941105889
2015-04-27,144.529999,144.589996,141.669998,142.039993,831200,140.20557,-1.72282987423
2015-04-28,142.029999,143.320007,140.020004,143.270004,932400,141.419696,0.873058514913
2015-04-29,142.350006,143.149994,140.970001,142.179993,1174200,140.343761,-0.119433082426
2015-04-30,142.179993,142.179993,140.050003,140.869995,1313000,139.050682,-0.921365919606
2015-05-01,141.050003,142.339996,141.050003,142.190002,778600,140.353642,0.808223307872
2015-05-04,142.860001,144.559998,142.699997,143.940002,1022900,142.081041,0.755985574997
2015-05-05,144.0,144.0,141.550003,142.0,1073100,140.166093,-1.38888888889
2015-05-06,142.179993,142.529999,140.520004,141.080002,1321200,139.257977,-0.77366089053
2015-05-07,141.5,144.75,141.5,142.800003,1169200,140.955764,0.918730035336
2015-05-08,143.160004,143.509995,141.279999,142.009995,1539000,140.175959,-0.803303274565
2015-05-11,141.429993,143.199997,141.110001,141.580002,1443800,139.751519,0.106065903574
2015-05-12,140.360001,141.259995,139.039993,139.160004,1721600,137.362775,-0.85494228516
2015-05-13,140.009995,140.009995,138.119995,138.860001,1385700,137.066646,-0.821365646074
2015-05-14,139.759995,141.119995,139.119995,141.039993,810300,139.218485,0.91585435446
2015-05-15,140.990005,141.479996,140.550003,141.479996,807100,139.652805,0.347535983136
2015-05-18,141.350006,142.110001,140.880005,141.610001,733400,139.781131,0.183937027919
2015-05-19,141.350006,142.130005,141.089996,141.419998,842700,139.593582,0.049516800162
2015-05-20,141.259995,142.059998,141.050003,141.380005,642000,139.554105,0.0849568202236
2015-05-21,141.229996,142.690002,140.949997,142.410004,872900,140.570802,0.835522221497
2015-05-22,142.279999,143.0,141.610001,141.940002,808500,140.106871,-0.238963313459
2015-05-26,141.509995,141.929993,139.929993,140.279999,1040500,138.468306,-0.86919372727
2015-05-27,140.339996,141.910004,139.899994,141.550003,589300,139.721908,0.862196832327
2015-05-28,141.259995,142.339996,140.380005,141.429993,944300,139.603447,0.120344050699
2015-05-29,141.350006,142.059998,140.179993,140.509995,1203600,138.695331,-0.594277300561
2015-06-01,141.399994,141.919998,139.789993,140.820007,943400,139.00134,-0.410174699159
2015-06-02,140.009995,141.220001,139.110001,140.509995,1080400,138.695331,0.357117361514
2015-06-03,140.559998,141.039993,139.809998,140.580002,930400,138.764434,0.0142316450517
2015-06-04,139.839996,140.789993,139.5,140.190002,819200,138.379471,0.250290338967
2015-06-05,139.449997,140.169998,139.0,140.029999,996400,138.81565,0.415921127628
2015-06-08,140.330002,140.940002,139.470001,139.570007,1048400,138.359648,-0.54157698936
2015-06-09,139.300003,139.729996,137.820007,137.929993,1305900,136.733856,-0.983496030506
2015-06-10,138.110001,140.279999,137.869995,140.050003,1498000,138.835481,1.40467886898
2015-06-11,140.619995,141.289993,140.139999,140.860001,986400,139.638454,0.170677007918
2015-06-12,140.279999,140.550003,139.539993,139.600006,990500,138.389387,-0.484739809558
2015-06-15,138.899994,139.740005,137.699997,138.580002,1332200,137.378228,-0.230375819887
2015-06-16,138.419998,139.479996,137.809998,139.240005,900900,138.032508,0.592405007837
2015-06-17,139.75,140.149994,139.080002,139.759995,650700,138.547988,0.00715205724508
2015-06-18,140.059998,141.270004,140.059998,140.809998,942200,139.588885,0.535484799878
2015-06-19,140.690002,142.389999,140.690002,141.830002,1950200,140.600044,0.810292120118
2015-06-22,142.949997,143.529999,142.429993,142.970001,1210200,141.730157,0.013993704386
2015-06-23,143.080002,143.839996,142.759995,143.169998,936400,141.92842,0.06289907656
2015-06-24,142.809998,142.990005,141.699997,141.699997,1024400,140.471166,-0.77725720576
2015-06-25,141.789993,142.360001,141.089996,141.910004,908900,140.679352,0.0846399646836
2015-06-26,142.300003,142.509995,141.279999,142.039993,831300,140.808214,-0.182719602613
2015-06-29,142.5,143.75,141.720001,141.779999,1168200,140.550474,-0.505263859649
2015-06-30,143.0,143.0,141.330002,141.649994,1029700,140.421597,-0.94406013986
2015-07-01,143.059998,143.660004,142.160004,143.220001,995400,141.977989,0.111843284102
2015-07-02,143.860001,143.979996,142.149994,143.179993,1116900,141.938327,-0.472687331623
2015-07-06,141.809998,143.539993,141.600006,142.649994,1410700,141.412925,0.592339053555
2015-07-07,143.029999,143.490005,141.389999,143.240005,976600,141.99782,0.146826540913
2015-07-08,142.539993,142.990005,140.770004,141.139999,1153200,139.916025,-0.982176279467
2015-07-09,142.740005,143.320007,141.789993,141.830002,699100,140.600044,-0.637524848062
2015-07-10,143.199997,144.919998,142.699997,144.270004,1129200,143.018886,0.747211607833
2015-07-13,144.610001,146.070007,144.270004,145.949997,950800,144.68431,0.926627474403
2015-07-14,146.300003,147.350006,145.789993,147.229996,827200,145.953209,0.63567531164
2015-07-15,147.330002,147.990005,146.589996,146.75,766500,145.477375,-0.393675417177
2015-07-16,147.389999,148.330002,146.899994,148.0,624700,146.716535,0.413868650613
2015-07-17,148.0,148.229996,147.279999,148.050003,575300,146.766105,0.0337858108108
2015-07-20,148.449997,148.449997,147.380005,148.160004,455700,146.875151,-0.195347258916
2015-07-21,147.990005,148.929993,146.809998,147.509995,862900,146.230779,-0.324352985865
2015-07-22,147.600006,148.309998,147.470001,148.009995,625900,146.726443,0.277770313912
2015-07-23,148.179993,148.929993,147.529999,148.169998,714800,146.885059,-0.00674517510606
2015-07-24,148.020004,148.649994,147.119995,147.300003,720200,146.022609,-0.486421416392
2015-07-27,147.070007,147.149994,146.0,146.330002,902800,145.061019,-0.503165135499
2015-07-28,147.179993,149.960007,146.589996,149.880005,1170400,148.580237,1.83449662211
2015-07-29,149.990005,152.080002,149.610001,151.990005,1455400,150.671939,1.3334221837
2015-07-30,151.770004,152.490005,151.419998,152.0,1043000,150.681847,0.151542461579
2015-07-31,152.610001,152.880005,151.880005,152.149994,1016600,150.83054,-0.301426510049
2015-08-03,151.789993,152.759995,151.050003,152.429993,1386400,151.108111,0.421635173275
2015-08-04,152.520004,153.039993,151.460007,152.350006,993700,151.028818,-0.111459477801
2015-08-05,153.820007,154.979996,152.070007,153.860001,1306000,152.525718,0.0260005189052
2015-08-06,153.270004,153.360001,148.679993,150.190002,1930100,148.887546,-2.00952692609
2015-08-07,149.949997,149.949997,146.710007,148.919998,1482700,147.628555,-0.686894978731
2015-08-10,150.399994,150.839996,149.600006,150.300003,1215200,148.996593,-0.0664833803118
2015-08-11,149.149994,149.889999,147.259995,148.600006,1155200,147.311338,-0.368748254861
2015-08-12,148.289993,148.300003,145.710007,147.929993,1628900,146.647135,-0.242767561531
2015-08-13,147.779999,148.289993,146.75,147.600006,734400,146.32001,-0.121797943712
2015-08-14,147.410004,148.490005,146.910004,148.270004,663700,146.984198,0.583406808672
2015-08-17,147.649994,148.649994,147.0,148.600006,616900,147.311338,0.643421631294
2015-08-18,148.100006,148.470001,146.710007,147.080002,945900,145.804515,-0.688726508222
2015-08-19,146.580002,147.389999,145.160004,146.509995,1017500,145.239451,-0.0477602667791
2015-08-20,145.660004,145.789993,143.520004,143.580002,1572700,142.334868,-1.4279843079
2015-08-21,142.779999,143.919998,141.880005,141.919998,1797900,140.68926,-0.602325960235
2015-08-24,138.470001,138.470001,133.5,138.199997,2918600,137.001518,-0.194990971366
2015-08-25,141.070007,141.880005,137.619995,137.619995,2213200,136.426546,-2.44560277083
2015-08-26,139.759995,140.330002,136.75,139.940002,1531000,138.726435,0.12879722842
2015-08-27,141.160004,143.039993,140.490005,142.949997,1193300,141.710326,1.26805961269
2015-08-28,142.429993,143.110001,141.529999,142.830002,841100,141.591372,0.280846043431
2015-08-31,142.720001,143.630005,140.389999,141.020004,1009100,139.797071,-1.19114138739
2015-09-01,138.5,139.229996,134.289993,134.889999,1791700,133.720225,-2.60649891697
2015-09-02,136.229996,137.0,134.729996,136.720001,1170500,135.534357,0.359689506267
2015-09-03,137.0,138.229996,136.020004,136.529999,1025500,135.346003,-0.343066423358
2015-09-04,135.419998,135.979996,133.179993,134.320007,1176600,133.742928,-0.81228106354
2015-09-08,135.75,138.029999,135.259995,138.020004,1382800,137.427029,1.67219447514
2015-09-09,139.220001,139.979996,135.630005,135.899994,838800,135.316126,-2.38471985071
2015-09-10,136.089996,136.539993,134.800003,135.199997,1115900,134.619137,-0.65397826891
2015-09-11,134.970001,136.779999,134.320007,135.979996,968800,135.395784,0.748310730175
2015-09-14,136.179993,136.389999,135.240005,136.259995,1148300,135.67458,0.0587472493114
2015-09-15,136.399994,137.820007,135.979996,137.179993,564400,136.590626,0.571846799348
2015-09-16,137.5,139.160004,137.139999,138.869995,943700,138.273368,0.99636
2015-09-17,138.809998,141.330002,138.649994,139.800003,1080500,139.19938,0.713208712819
2015-09-18,138.589996,139.389999,138.119995,138.330002,2085400,137.735694,-0.18759939931
2015-09-21,139.070007,140.279999,138.5,139.110001,1045300,138.512342,0.0287581778866
2015-09-22,137.639999,138.5,137.050003,138.259995,778200,137.665988,0.450447547591
2015-09-23,138.059998,139.449997,137.470001,139.279999,1035700,138.68161,0.883674502154
2015-09-24,138.229996,139.110001,137.690002,138.839996,1237100,138.243498,0.441293509116
2015-09-25,139.229996,140.460007,135.410004,136.149994,1111500,135.565052,-2.21216841808
2015-09-28,135.279999,135.440002,128.869995,130.399994,2084300,129.839756,-3.60733666179
2015-09-29,129.899994,131.800003,128.949997,130.889999,1451300,130.327656,0.762128595633
2015-09-30,132.279999,133.669998,131.399994,132.660004,1004400,132.090056,0.287273210518
2015-10-01,132.490005,132.830002,130.220001,132.190002,1314800,131.622074,-0.226434439338
2015-10-02,130.949997,135.449997,130.199997,135.369995,1464800,134.788405,3.37533264701
2015-10-05,136.320007,137.300003,135.850006,136.990005,1359700,136.401455,0.491489117955
2015-10-06,136.789993,136.899994,132.929993,134.589996,1442500,134.011757,-1.6083025898
2015-10-07,135.5,137.270004,134.169998,137.240005,1059300,136.650381,1.28413653137
2015-10-08,136.889999,137.320007,135.119995,137.119995,682800,136.530886,0.168015195909
2015-10-09,137.100006,138.25,136.850006,137.759995,693600,137.168136,0.481392393229
2015-10-12,137.509995,138.949997,137.270004,138.460007,428700,137.865141,0.690867598388
2015-10-13,137.580002,138.490005,136.619995,136.910004,523000,136.321797,-0.486987927213
2015-10-14,136.779999,137.809998,135.580002,135.759995,567800,135.176728,-0.745725988783
2015-10-15,136.580002,137.089996,135.490005,137.070007,971800,136.481113,0.358767749908
2015-10-16,137.850006,139.649994,137.190002,139.559998,717800,138.960406,1.24047292388
