Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,69.399997,69.489995,69.039999,69.269997,5230300,36.999561,-0.187319892824
2015-05-12,69.160005,69.389997,68.570001,68.639998,6035000,36.663056,-0.751889766347
2015-05-13,68.599996,68.870003,67.940001,68.099996,5204300,36.374622,-0.72886301626
2015-05-14,68.499997,69.110003,68.239997,69.039999,4589600,36.876711,0.788324122116
2015-05-15,69.199993,69.620002,69.039999,69.360002,6252800,37.047636,0.231226902003
2015-05-18,69.429999,69.489995,67.469997,68.249997,13369900,36.454743,-1.69955641221
2015-05-19,68.379998,69.049999,68.120004,68.480003,9495300,36.577597,0.146248907466
2015-05-20,68.509998,68.659999,67.819995,67.949995,8035000,36.294501,-0.817403322651
2015-05-21,67.879998,68.019992,67.180002,67.540001,9988900,36.075509,-0.500879507981
2015-05-22,67.499998,68.080002,67.309995,67.369998,6295500,35.984704,-0.192592598299
2015-05-26,67.4,67.599997,67.109998,67.219997,6649500,35.904583,-0.267066765579
2015-05-27,67.389999,67.449996,66.719998,67.040001,10562600,35.808441,-0.519361930841
2015-05-28,66.839997,67.249999,66.790002,67.15,8872300,36.147582,0.463798644396
2015-05-29,67.199996,67.359998,66.169996,66.609999,11771500,35.856894,-0.877971778451
2015-06-01,66.790002,66.919995,66.029995,66.349998,8751900,35.716933,-0.658787223872
2015-06-02,66.150002,66.579997,66.019994,66.37,8825400,35.727699,0.332574441948
2015-06-03,66.579997,66.629993,65.790003,65.900002,12395800,35.474695,-1.0213202623
2015-06-04,65.61,65.829998,65.139995,65.62,10515100,35.323967,0.0152415790276
2015-06-05,65.500001,65.599999,64.959999,65.019996,7974700,35.000978,-0.73283204988
2015-06-08,65.1,65.149996,64.529997,64.539997,6931500,34.742589,-0.860219662058
2015-06-09,64.499995,64.539997,64.009996,64.08,9781400,34.494968,-0.651155089237
2015-06-10,64.299998,66.150002,64.149997,66.020001,17805200,35.539292,2.67496586858
2015-06-11,66.030002,68.399999,65.919996,68.259998,23528500,36.745106,3.37724660375
2015-06-12,68.119997,68.55,67.800001,68.259998,18214100,36.745106,0.205521148217
2015-06-15,67.950002,68.200002,67.379999,67.940001,11330100,36.572849,-0.0147181746956
2015-06-16,67.940001,68.539999,67.349997,67.849997,17176500,36.524398,-0.132475711915
2015-06-17,68.079995,68.450001,67.379999,68.149999,11603600,36.685893,0.102826094508
2015-06-18,68.190001,69.509996,68.16,69.249996,13697000,37.278033,1.5544727738
2015-06-19,69.32,69.939999,69.009997,69.409998,14188200,37.364164,0.129829774957
2015-06-22,69.399997,70.459999,69.159998,70.029997,12785900,37.697916,0.907781019068
2015-06-23,69.980001,70.829999,69.539998,70.669997,12088700,38.042435,0.985990268848
2015-06-24,70.949998,71.939996,70.870001,71.640001,19227000,38.564599,0.972520111981
2015-06-25,71.299996,72.540001,71.149995,72.339997,17348700,38.941415,1.4586270103
2015-06-26,72.290002,72.839997,71.689997,71.919995,24021700,38.715323,-0.511837031074
2015-06-29,71.149995,71.859999,70.6,70.649996,12327300,38.031668,-0.702739332589
2015-06-30,71.130001,71.149995,69.799998,69.929998,18308200,37.644086,-1.68705607076
2015-07-01,37.549999,38.939999,37.43,38.860001,24435200,38.511446,3.4886871768
2015-07-02,38.77,38.849998,38.200001,38.299999,20257100,37.956468,-1.21228011349
2015-07-06,38.150002,38.41,37.75,38.040001,17521500,37.698802,-0.288338123809
2015-07-07,37.889999,38.0,36.48,37.110001,17082700,36.777143,-2.05858543306
2015-07-08,36.98,37.150002,36.400002,36.5,7799300,36.172614,-1.29799891833
2015-07-09,37.080002,37.09,36.73,37.02,10327200,36.68795,-0.16181768275
2015-07-10,37.34,37.720001,36.93,37.610001,10109600,37.272658,0.723087841457
2015-07-13,37.73,37.73,37.290001,37.599998,8969100,37.262746,-0.3445587066
2015-07-14,37.48,37.790001,37.330002,37.73,11631000,37.391581,0.667022411953
2015-07-15,37.759998,37.810001,37.529999,37.700001,12867400,37.361851,-0.158890368585
2015-07-16,37.759998,37.830002,37.540001,37.77,8280700,37.431223,0.0264883488606
2015-07-17,37.740002,37.830002,37.27,37.360001,8858100,37.024901,-1.00689183853
2015-07-20,37.43,37.75,37.259998,37.66,12162900,37.322209,0.614480363345
2015-07-21,37.650002,37.889999,37.599998,37.849998,7290900,37.510503,0.531197846948
2015-07-22,37.73,37.860001,37.650002,37.709999,8715400,37.37176,-0.0530108666843
2015-07-23,37.799999,38.209999,37.759998,37.970001,10271800,37.62943,0.449740752639
2015-07-24,37.799999,37.970001,37.59,37.639999,6612600,37.302388,-0.423280434478
2015-07-27,37.599998,37.900002,37.5,37.700001,8898000,37.361851,0.265965439679
2015-07-28,37.959999,38.150002,37.68,38.09,8299900,37.748352,0.342468396798
2015-07-29,38.18,38.759998,38.049999,38.5,8413900,38.154675,0.838135149293
2015-07-30,37.82,40.07,37.709999,40.009998,14504000,39.651129,5.7905817028
2015-07-31,39.75,40.150002,39.720001,40.080002,11660300,39.720505,0.830193710692
2015-08-03,39.919998,40.07,39.389999,39.509998,6949200,39.155614,-1.02705415967
2015-08-04,40.41,41.080002,39.75,40.310001,76058800,39.948441,-0.247461024499
