Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,88.199997,88.489998,85.089996,86.660004,2042200,86.660004,-1.74602386891
2015-05-12,86.239998,86.309998,83.519997,84.599998,2331200,84.599998,-1.90166980291
2015-05-13,84.580002,85.489998,83.809998,83.889999,1062300,83.889999,-0.815799224029
2015-05-14,84.540001,85.129997,83.730003,85.019997,807700,85.019997,0.567773828155
2015-05-15,85.110001,85.839996,84.519997,85.349998,765300,85.349998,0.281984487346
2015-05-18,84.720001,84.769997,80.260002,80.769997,9156900,80.769997,-4.66242204128
2015-05-19,81.07,84.300003,80.800003,83.029999,4898000,83.029999,2.41766251388
2015-05-20,83.349998,86.720001,83.040001,85.650002,3803100,85.650002,2.75945297563
2015-05-21,85.68,85.940002,84.239998,85.0,3413700,85.0,-0.793650793651
2015-05-22,85.059998,86.050003,84.559998,84.919998,1426800,84.919998,-0.164589705257
2015-05-26,84.75,85.349998,83.010002,83.169998,1769100,83.169998,-1.86430914454
2015-05-27,83.599998,84.209999,83.120003,83.410004,1604100,83.410004,-0.227265555676
2015-05-28,83.209999,83.739998,81.349998,82.940002,2950800,82.940002,-0.324476629305
2015-05-29,84.449997,85.279999,83.68,83.760002,3565000,83.760002,-0.817045618131
2015-06-01,83.980003,84.900002,83.129997,84.139999,2138600,84.139999,0.190516782906
2015-06-02,83.790001,84.809998,83.07,83.709999,1257500,83.709999,-0.0954791729863
2015-06-03,83.489998,84.830002,83.279999,84.650002,2224600,84.650002,1.38939277493
2015-06-04,84.129997,87.099998,84.019997,84.18,3195100,84.18,0.0594353997184
2015-06-05,82.449997,84.040001,82.269997,83.529999,15786800,83.529999,1.30988725203
2015-06-08,83.779999,84.949997,83.68,84.150002,4130500,84.150002,0.441636434013
2015-06-09,84.589996,84.860001,82.050003,82.400002,2159700,82.400002,-2.58895153512
2015-06-10,82.779999,83.449997,81.580002,82.400002,2033200,82.400002,-0.459044460728
2015-06-11,82.519997,82.739998,81.669998,82.169998,1637900,82.169998,-0.424138406113
2015-06-12,82.07,82.459999,80.269997,80.540001,2327800,80.540001,-1.86426099671
2015-06-15,80.099998,82.040001,79.5,81.449997,1974900,81.449997,1.68539205207
2015-06-16,81.089996,82.230003,80.639999,81.519997,1309000,81.519997,0.530276262438
2015-06-17,81.519997,82.0,80.559998,80.699997,1034200,80.699997,-1.00588816263
2015-06-18,80.839996,83.519997,80.599998,83.339996,2008800,83.339996,3.09252860428
2015-06-19,83.760002,84.239998,83.260002,84.029999,3108400,84.029999,0.322345980842
2015-06-22,84.349998,84.400002,83.620003,84.160004,1377700,84.160004,-0.225244818619
2015-06-23,84.370003,84.849998,83.660004,83.93,1355100,83.93,-0.521515923142
2015-06-24,83.93,84.220001,82.18,82.260002,1085400,82.260002,-1.98975098296
2015-06-25,82.370003,83.110001,82.019997,82.220001,1323800,82.220001,-0.182107556801
2015-06-26,82.230003,82.5,80.239998,80.809998,3869700,80.809998,-1.72686969256
2015-06-29,80.190002,80.849998,78.190002,78.389999,1763600,78.389999,-2.24467259647
2015-06-30,79.809998,80.519997,78.699997,79.650002,1855000,79.650002,-0.200471123931
2015-07-01,80.220001,81.639999,80.129997,80.889999,1416200,80.889999,0.835200687669
2015-07-02,81.269997,82.120003,80.690002,82.019997,1714600,82.019997,0.922849794125
2015-07-06,81.239998,82.580002,81.029999,81.580002,2908700,81.580002,0.418517981746
2015-07-07,81.980003,82.080002,80.290001,81.389999,1597200,81.389999,-0.719692581617
2015-07-08,80.779999,81.879997,78.019997,78.410004,2504200,78.410004,-2.93388837502
2015-07-09,79.449997,80.760002,78.669998,80.459999,1772100,80.459999,1.27124233875
2015-07-10,81.650002,83.290001,81.220001,83.120003,1267200,83.120003,1.80036860256
2015-07-13,83.720001,84.540001,83.120003,84.019997,1478900,84.019997,0.358332532748
2015-07-14,84.199997,86.059998,83.580002,85.5,2242800,85.5,1.54394661083
2015-07-15,85.860001,85.93,84.650002,84.790001,943300,84.790001,-1.24621475371
2015-07-16,85.5,85.5,84.559998,85.050003,890200,85.050003,-0.526312280702
2015-07-17,86.470001,86.480003,84.830002,85.379997,1870200,85.379997,-1.26055740418
2015-07-20,85.449997,87.559998,85.419998,86.940002,2520700,86.940002,1.74371568439
2015-07-21,87.269997,88.129997,85.900002,86.129997,1490900,86.129997,-1.30629086649
2015-07-22,85.629997,86.739998,85.540001,86.519997,1091200,86.519997,1.03935540252
2015-07-23,86.440002,86.82,85.790001,85.900002,2115100,85.900002,-0.624710767591
2015-07-24,85.209999,86.239998,84.75,85.389999,1243800,85.389999,0.211242814356
2015-07-27,85.089996,85.980003,84.050003,85.809998,1364300,85.809998,0.846165276586
2015-07-28,86.599998,88.089996,85.330002,87.629997,2744100,87.629997,1.18937531615
2015-07-29,87.860001,88.029999,85.599998,86.190002,1310700,86.190002,-1.90075003527
2015-07-30,85.760002,86.620003,84.68,85.959999,1216800,85.959999,0.233205451651
2015-07-31,86.470001,87.690002,85.040001,87.540001,3040700,87.540001,1.23742336952
2015-08-03,87.949997,88.540001,86.269997,86.989998,2295800,86.989998,-1.09152817822
2015-08-04,87.160004,87.279999,84.639999,85.110001,1911300,85.110001,-2.3519996626
2015-08-05,85.93,86.040001,84.379997,85.849998,1663800,85.849998,-0.0931013615734
2015-08-06,86.019997,86.610001,81.669998,81.699997,2254900,81.699997,-5.02208806169
2015-08-07,81.910004,84.019997,79.82,83.75,2472900,83.75,2.24636297173
2015-08-10,80.279999,85.379997,79.889999,84.18,3586500,84.18,4.85799831662
2015-08-11,83.339996,85.699997,82.230003,83.43,2194700,83.43,0.107996165491
2015-08-12,82.519997,83.370003,80.769997,83.300003,1814400,83.300003,0.945232705231
2015-08-13,83.610001,84.919998,82.099998,83.449997,1265700,83.449997,-0.191369451126
2015-08-14,83.230003,86.480003,82.32,84.82,2158200,84.82,1.91036518406
2015-08-17,84.720001,86.480003,83.720001,86.360001,1533300,86.360001,1.93578845685
2015-08-18,86.32,86.720001,85.309998,85.410004,900900,85.410004,-1.05421223355
2015-08-19,85.089996,85.18,83.389999,84.32,1241500,84.32,-0.904919539543
2015-08-20,83.120003,83.910004,80.809998,80.82,2700100,80.82,-2.76708724373
2015-08-21,79.900002,80.419998,76.120003,76.610001,3319900,76.610001,-4.11764820732
2015-08-24,71.650002,76.190002,68.610001,73.449997,3851500,73.449997,2.51220509387
2015-08-25,75.57,77.050003,73.019997,73.089996,2494300,73.089996,-3.28173084557
2015-08-26,75.110001,76.529999,72.889999,76.379997,2031500,76.379997,1.69084806696
2015-08-27,77.260002,79.519997,77.059998,79.0,1730600,79.0,2.25213299891
2015-08-28,78.360001,79.220001,77.470001,78.699997,1296200,78.699997,0.433889734126
2015-08-31,78.279999,79.029999,76.860001,77.0,1591100,77.0,-1.63515459422
2015-09-01,73.489998,76.519997,72.989998,73.480003,3256000,73.480003,-0.0136004902327
2015-09-02,74.779999,76.150002,72.839996,74.959999,1543500,74.959999,0.240706074361
2015-09-03,75.400002,76.93,74.169998,74.459999,1392700,74.459999,-1.24668829584
2015-09-04,73.360001,74.290001,72.059998,73.0,1576700,73.0,-0.490731999854
2015-09-08,74.529999,79.559998,74.470001,76.589996,1869800,76.589996,2.76398366784
2015-09-09,77.260002,77.949997,74.82,74.980003,1607800,74.980003,-2.95107292387
2015-09-10,74.980003,76.519997,74.800003,75.230003,975200,75.230003,0.333422232592
2015-09-11,74.75,75.220001,74.129997,74.800003,1145500,74.800003,0.066893645485
2015-09-14,75.5,75.5,74.110001,74.470001,1079600,74.470001,-1.36423708609
2015-09-15,74.739998,76.07,74.220001,75.970001,672300,75.970001,1.645709169
2015-09-16,78.010002,80.059998,77.75,79.300003,4740800,79.300003,1.65363538896
2015-09-17,79.239998,82.410004,79.010002,80.989998,2971100,80.989998,2.20848062111
2015-09-18,79.980003,84.57,79.830002,81.919998,5105800,81.919998,2.42560005905
2015-09-21,82.279999,82.809998,77.620003,78.330002,2638900,78.330002,-4.80067701508
2015-09-22,76.809998,77.650002,73.800003,75.779999,3458200,75.779999,-1.34096996071
2015-09-23,76.269997,77.209999,74.599998,75.400002,2153500,75.400002,-1.14067789986
2015-09-24,74.730003,76.620003,68.919998,72.400002,3659200,72.400002,-3.11789228752
2015-09-25,73.339996,74.699997,66.470001,68.839996,4567800,68.839996,-6.13580617048
2015-09-28,68.599998,69.989998,60.23,61.82,7734000,61.82,-9.88337929689
2015-09-29,62.560001,64.980003,59.810001,60.57,6721300,60.57,-3.18094783918
2015-09-30,62.02,69.32,61.639999,69.279999,8777900,69.279999,11.7058997098
2015-10-01,68.300003,70.160004,66.059998,70.019997,4271100,70.019997,2.51829271516
2015-10-02,67.400002,71.059998,66.809998,71.059998,3347500,71.059998,5.43026096646
2015-10-05,71.830002,72.849998,65.230003,67.279999,5858100,67.279999,-6.3344046684
2015-10-06,67.169998,67.489998,62.77,64.099998,6869500,64.099998,-4.5704929156
2015-10-07,64.389999,64.75,61.290001,63.139999,6683300,63.139999,-1.94129526233
2015-10-08,62.990002,63.98,61.080002,63.419998,3403400,63.419998,0.682641667482
2015-10-09,63.810001,65.57,63.59,64.269997,3203900,64.269997,0.720883862704
2015-10-12,64.199997,64.919998,62.080002,64.0,1717300,64.0,-0.311521821411
2015-10-13,63.209999,65.260002,62.799999,62.869999,3498500,62.869999,-0.537889582944
2015-10-14,63.75,65.489998,62.369999,64.940002,5711400,64.940002,1.86666980392
2015-10-15,63.25,66.839996,62.310001,66.599998,3516900,66.599998,5.29643952569
2015-10-16,67.0,69.330002,66.239998,69.019997,3563900,69.019997,3.01492089552
2015-10-19,68.089996,69.169998,65.370003,66.790001,3895400,66.790001,-1.90923054247
2015-10-20,66.5,67.300003,62.169998,62.830002,4847100,62.830002,-5.51879398496
2015-10-21,63.360001,63.91,49.310001,54.459999,23251200,54.459999,-14.0467201066
2015-10-22,54.290001,54.290001,46.66,51.459999,15672400,51.459999,-5.21274995003
2015-10-23,53.5,58.299999,53.0,56.599998,9969200,56.599998,5.79438878505
2015-10-26,55.040001,60.189999,55.02,58.970001,6622800,58.970001,7.14026149818
2015-10-27,58.700001,60.970001,58.02,58.52,4425500,58.52,-0.306645650653
2015-10-28,59.02,62.040001,57.52,60.889999,4836700,60.889999,3.16841579126
2015-10-29,61.799999,68.839996,60.0,60.380001,6409500,60.380001,-2.29773142877
2015-10-30,60.02,62.060001,59.419998,59.990002,4879400,59.990002,-0.0499800066644
2015-11-02,60.349998,62.939999,59.830002,61.400002,2951500,61.400002,1.73985755559
2015-11-03,61.779999,62.84,60.580002,61.259998,2221700,61.259998,-0.841697974129
2015-11-04,60.950001,61.75,58.459999,60.490002,3543700,60.490002,-0.75471532806
2015-11-05,58.599998,60.43,47.380001,51.700001,17732700,51.700001,-11.7747393097
2015-11-06,53.240002,56.349998,50.619999,55.299999,8457900,55.299999,3.86926544443
2015-11-09,55.66,57.5,53.93,54.5,5470600,54.5,-2.08408192598
2015-11-10,54.240002,55.880001,52.07,55.57,5205200,55.57,2.45206111902
2015-11-11,55.549999,57.5,54.82,56.509998,5052800,56.509998,1.72817104821
2015-11-12,57.400002,58.049999,55.959999,56.099998,5711700,56.099998,-2.2648152521
2015-11-13,56.43,60.57,56.0,57.990002,6198300,57.990002,2.76449051923
2015-11-16,56.360001,57.560001,55.84,56.900002,2923200,56.900002,0.958128088039
2015-11-17,57.110001,59.110001,56.349998,57.650002,2471100,57.650002,0.945545422071
2015-11-18,57.77,59.810001,57.560001,59.330002,3173900,59.330002,2.70036697248
2015-11-19,59.41,61.02,58.32,59.41,2352900,59.41,0.0
2015-11-20,59.529999,60.34,58.689999,59.369999,1958500,59.369999,-0.268772052222
2015-11-23,59.560001,60.380001,58.919998,60.16,2960800,60.16,1.0073858125
2015-11-24,59.66,60.610001,59.560001,60.279999,2015500,60.279999,1.03922058331
2015-11-25,60.369999,61.689999,60.0,61.0,1432800,61.0,1.04356635818
2015-11-27,61.080002,62.459999,60.959999,62.330002,949800,62.330002,2.04649633116
2015-11-30,62.580002,62.849998,60.209999,61.48,2849100,61.48,-1.75775321963
2015-12-01,61.73,62.630001,60.34,61.950001,4258200,61.950001,0.356392353799
2015-12-02,62.080002,63.130001,61.18,61.549999,3773400,61.549999,-0.853741918372
2015-12-03,62.040001,62.040001,59.169998,59.810001,4613600,59.810001,-3.59445513226
2015-12-04,60.169998,63.0,59.75,62.700001,3851300,62.700001,4.2047583249
2015-12-07,62.599998,63.709999,59.189999,59.630001,4544300,59.630001,-4.74440430493
2015-12-08,58.630001,60.139999,58.150002,59.279999,3702400,59.279999,1.10864401998
2015-12-09,58.810001,60.400002,57.759998,58.490002,5301300,58.490002,-0.544123439141
2015-12-10,58.41,59.310001,57.82,58.330002,3923100,58.330002,-0.136959424756
2015-12-11,57.470001,58.09,55.919998,57.119999,7288800,57.119999,-0.609016867774
2015-12-14,57.299999,59.310001,56.09,57.43,7620000,57.43,0.226877839911
2015-12-15,58.77,61.939999,58.419998,60.880001,4174500,60.880001,3.59026884465
2015-12-16,61.450001,62.200001,59.900002,62.029999,2090700,62.029999,0.943853524103
2015-12-17,62.080002,62.919998,61.18,61.380001,2427300,61.380001,-1.12757889409
2015-12-18,61.02,62.279999,60.549999,61.02,10405400,61.02,0.0
2015-12-21,61.330002,61.389999,60.099998,61.16,1725800,61.16,-0.277192229669
2015-12-22,61.540001,62.759998,61.07,62.610001,1732300,62.610001,1.73870650408
2015-12-23,63.169998,63.630001,62.43,62.709999,1118200,62.709999,-0.728192202887
2015-12-24,62.860001,63.200001,62.400002,62.619999,1094700,62.619999,-0.381804002835
2015-12-28,62.369999,62.52,60.959999,61.82,1238000,61.82,-0.881832625971
2015-12-29,62.349998,62.630001,61.669998,62.490002,2479000,62.490002,0.224545315944
2015-12-30,62.529999,63.119999,62.0,62.419998,1679000,62.419998,-0.175917162577
2015-12-31,62.240002,62.950001,60.939999,61.220001,1500400,61.220001,-1.63881903474
2016-01-04,59.759998,60.599998,59.02,59.82,3096600,59.82,0.100404956506
2016-01-05,59.900002,61.130001,59.290001,59.349998,2254000,59.349998,-0.91820364213
2016-01-06,58.349998,58.66,56.48,57.310001,3898500,57.310001,-1.7823428203
2016-01-07,55.529999,57.669998,54.849998,56.360001,3441800,56.360001,1.49469118485
2016-01-08,56.5,56.84,53.52,53.779999,4032100,53.779999,-4.81416106195
2016-01-11,54.18,55.389999,52.919998,53.740002,4690600,53.740002,-0.812104097453
2016-01-12,54.32,55.689999,53.59,55.040001,3540800,55.040001,1.32548048601
2016-01-13,55.080002,56.509998,52.299999,52.650002,3549000,52.650002,-4.41176454569
2016-01-14,53.209999,54.41,51.139999,53.98,3964800,53.98,1.44709831699
2016-01-15,51.779999,53.16,51.400002,52.529999,3605000,52.529999,1.44843571743
