Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,484.26001,488.0,476.619995,477.559998,640800,477.559998,-1.38355673846
2015-05-12,474.98999,480.950012,465.26001,479.399994,680800,479.399994,0.928441460419
2015-05-13,479.670013,480.269989,473.0,477.459991,609800,477.459991,-0.460737994893
2015-05-14,481.660004,492.220001,474.0,491.429993,787700,491.429993,2.02839947657
2015-05-15,495.0,498.48999,486.230011,489.01001,466800,489.01001,-1.2100989899
2015-05-18,488.01001,500.359985,487.809998,496.73999,707200,496.73999,1.78889363355
2015-05-19,495.51001,506.25,493.309998,504.149994,710800,504.149994,1.7436547851
2015-05-20,507.5,516.809998,503.420013,512.77002,822500,512.77002,1.03842758621
2015-05-21,513.090027,518.200012,510.200012,516.0,864100,516.0,0.567146669565
2015-05-22,513.73999,519.460022,513.5,513.880005,771400,513.880005,0.0272540590037
2015-05-26,511.799988,514.450012,503.160004,506.630005,774100,506.630005,-1.01015692091
2015-05-27,509.049988,515.799988,505.549988,515.369995,625700,515.369995,1.24152974148
2015-05-28,512.109985,514.320007,509.459991,512.119995,702500,512.119995,0.00195465823618
2015-05-29,509.51001,517.179993,509.450012,512.559998,763500,512.559998,0.598611988016
2015-06-01,517.080017,517.080017,505.119995,513.809998,551200,513.809998,-0.632400961648
2015-06-02,511.25,512.950012,505.25,508.899994,641600,508.899994,-0.459658875306
2015-06-03,509.640015,514.909973,508.779999,514.219971,627900,514.219971,0.898664913508
2015-06-04,510.839996,519.799988,510.190002,518.619995,816700,518.619995,1.52298157171
2015-06-05,519.400024,539.799988,516.849976,539.400024,1205600,539.400024,3.85059666459
2015-06-08,540.97998,544.0,525.559998,526.090027,1025900,526.090027,-2.75240370263
2015-06-09,526.090027,526.090027,526.090027,526.090027,12100,526.090027,0.0
2015-06-10,505.730011,513.72998,498.600006,512.320007,1810900,512.320007,1.30306603458
2015-06-11,513.289978,514.849976,499.899994,501.100006,1115600,501.100006,-2.37487044799
2015-06-12,499.440002,500.779999,490.869995,492.290009,982800,492.290009,-1.4316019885
2015-06-15,490.109985,499.899994,482.920013,499.059998,1302600,499.059998,1.82612337514
2015-06-16,498.179993,505.149994,497.070007,501.76001,639000,501.76001,0.71861918389
2015-06-17,501.76001,515.0,501.76001,512.890015,851800,512.890015,2.21819291657
2015-06-18,515.109985,533.169983,514.97998,527.969971,997300,527.969971,2.4965514889
2015-06-19,531.640015,534.77002,520.960022,522.280029,1150900,522.280029,-1.76058718981
2015-06-22,526.849976,532.0,518.0,520.710022,750800,520.710022,-1.16540842359
2015-06-23,522.159973,523.630005,514.0,521.049988,474500,521.049988,-0.212575658303
2015-06-24,519.01001,522.22998,513.429993,516.590027,454900,516.590027,-0.466269041709
2015-06-25,517.969971,525.950012,516.599976,519.23999,482900,519.23999,0.245191627142
2015-06-26,522.530029,524.719971,513.659973,520.630005,408200,520.630005,-0.363620059049
2015-06-29,514.590027,520.5,504.519989,504.970001,599900,504.970001,-1.8694544191
2015-06-30,512.200012,514.799988,505.619995,510.130005,635800,510.130005,-0.404140365385
2015-07-01,515.22998,516.049988,504.329987,506.51001,527700,506.51001,-1.69244227597
2015-07-02,509.5,512.5,505.290009,511.079987,374700,511.079987,0.310105397448
2015-07-06,505.459991,519.659973,505.109985,512.23999,457600,512.23999,1.34135225749
2015-07-07,515.73999,517.890015,507.5,517.609985,457500,517.609985,0.362584836596
2015-07-08,515.539978,518.440002,508.279999,509.299988,405900,509.299988,-1.21037945965
2015-07-09,505.149994,513.179993,503.640015,509.029999,650700,509.029999,0.768089685457
2015-07-10,514.5,526.22998,509.149994,526.01001,723500,526.01001,2.23712536443
2015-07-13,532.280029,539.5,531.950012,536.210022,812700,536.210022,0.738331852762
2015-07-14,537.0,544.859985,536.109985,542.900024,597200,542.900024,1.0987009311
2015-07-15,546.960022,551.929993,540.429993,543.380005,466700,543.380005,-0.654529921019
2015-07-16,547.0,552.0,542.429993,551.530029,436800,551.530029,0.828158866545
2015-07-17,552.619995,552.97998,545.5,551.97998,489000,551.97998,-0.115814665736
2015-07-20,555.0,569.909973,552.340027,561.169983,935500,561.169983,1.11170864865
2015-07-21,560.0,563.299988,553.559998,560.0,560100,560.0,0.0
2015-07-22,557.580017,563.22998,553.780029,556.530029,770500,556.530029,-0.18831162667
2015-07-23,558.190002,559.780029,553.140015,556.609985,492500,556.609985,-0.28306078474
2015-07-24,550.51001,558.0,533.51001,541.849976,933400,541.849976,-1.5730929216
2015-07-27,538.73999,543.0,530.349976,540.030029,658300,540.030029,0.239454843514
2015-07-28,553.299988,559.650024,545.0,552.450012,872000,552.450012,-0.153619377993
2015-07-29,555.22998,558.659973,540.02002,546.27002,648500,546.27002,-1.61373850886
2015-07-30,545.630005,550.25,536.02002,547.099976,557000,547.099976,0.269408021284
2015-07-31,551.289978,558.5,547.849976,553.659973,500400,553.659973,0.429899888367
2015-08-03,558.469971,561.309998,546.0,554.27002,701700,554.27002,-0.752045986014
2015-08-04,586.0,605.929993,578.210022,580.940002,1939800,580.940002,-0.863480887372
2015-08-05,584.299988,595.890015,581.380005,592.400024,730500,592.400024,1.38628036391
2015-08-06,593.659973,593.659973,579.0,582.469971,726700,582.469971,-1.88491771535
2015-08-07,586.0,586.0,574.25,579.039978,793900,579.039978,-1.18771706485
2015-08-10,584.669983,591.840027,580.880005,581.0,640300,581.0,-0.627701627706
2015-08-11,577.77002,583.380005,565.75,566.98999,760900,566.98999,-1.86579947502
2015-08-12,561.849976,580.880005,555.5,579.25,856000,579.25,3.09691639108
2015-08-13,578.890015,585.789978,572.900024,574.099976,515700,574.099976,-0.827452344294
2015-08-14,572.900024,579.349976,568.960022,576.299988,491500,576.299988,0.593465501408
2015-08-17,574.72998,578.570007,571.590027,576.76001,444700,576.76001,0.353214565212
2015-08-18,578.950012,579.97998,569.099976,569.669983,581200,569.669983,-1.60290678084
2015-08-19,567.320007,575.119995,562.0,568.909973,477200,568.909973,0.280259109565
2015-08-20,561.330017,567.859985,546.01001,546.650024,790400,546.650024,-2.61521610379
2015-08-21,537.75,557.190002,525.22998,527.179993,1501700,527.179993,-1.96559869828
2015-08-24,498.0,526.099976,480.5,504.579987,1757000,504.579987,1.32128253012
2015-08-25,520.940002,528.380005,496.529999,499.019989,1235200,499.019989,-4.20778072635
2015-08-26,513.219971,535.869995,506.25,535.469971,1064500,535.469971,4.33537298961
2015-08-27,540.0,547.51001,526.650024,538.0,759500,538.0,-0.37037037037
2015-08-28,530.390015,543.119995,530.159973,536.700012,507800,536.700012,1.18969000576
2015-08-31,526.26001,534.719971,511.869995,513.5,835300,513.5,-2.42465886777
2015-09-01,499.290009,510.98999,494.290009,496.420013,899200,496.420013,-0.57481542756
2015-09-02,503.709991,518.98999,493.75,518.780029,748500,518.780029,2.99180843526
2015-09-03,523.450012,523.640015,506.829987,508.51001,608100,508.51001,-2.85414111329
2015-09-04,500.51001,507.970001,498.980011,499.98999,806700,499.98999,-0.10389802194
2015-09-08,514.880005,543.190002,510.130005,542.76001,1242200,542.76001,5.41485486507
2015-09-09,549.280029,549.98999,520.289978,527.349976,567700,527.349976,-3.99250870998
2015-09-10,525.659973,536.429993,524.359985,531.219971,522500,531.219971,1.05771759038
2015-09-11,528.409973,533.299988,524.72998,533.299988,518800,533.299988,0.925420648713
2015-09-14,533.469971,535.039978,524.859985,531.400024,345000,531.400024,-0.388015654587
2015-09-15,531.400024,542.98999,527.01001,541.450012,464500,541.450012,1.89122836773
2015-09-16,541.0,545.0,533.619995,540.98999,447600,540.98999,-0.00185027726432
2015-09-17,538.02002,556.309998,537.950012,550.969971,818600,550.969971,2.40696452151
2015-09-18,547.98999,554.0,542.98999,550.359985,1191600,550.359985,0.432488739438
2015-09-21,551.549988,557.869995,522.119995,529.380005,888600,529.380005,-4.01957818554
2015-09-22,521.299988,531.440002,519.570007,530.179993,924700,530.179993,1.70343472174
2015-09-23,531.48999,541.299988,522.580017,536.5,990000,536.5,0.942634874459
2015-09-24,532.01001,534.919983,515.659973,522.0,1050400,522.0,-1.88154542431
2015-09-25,529.23999,529.5,480.079987,490.670013,1522800,490.670013,-7.28780472541
2015-09-28,491.01001,492.420013,435.519989,453.980011,3128600,453.980011,-7.54159757354
2015-09-29,444.589996,477.369995,441.380005,451.820007,1621200,451.820007,1.62621990262
2015-09-30,460.579987,474.839996,454.970001,465.140015,1452200,465.140015,0.990062123563
2015-10-01,464.01001,473.51001,456.320007,472.970001,877100,472.970001,1.9309908853
2015-10-02,458.049988,479.290009,452.149994,479.070007,1159600,479.070007,4.58902293433
2015-10-05,484.100006,489.0,464.0,473.140015,915000,473.140015,-2.26399315517
2015-10-06,468.0,476.890015,448.100006,459.820007,1121400,459.820007,-1.74786175214
2015-10-07,463.390015,486.079987,456.880005,485.76001,1271000,485.76001,4.82746590904
2015-10-08,482.779999,496.679993,468.540009,491.209991,840200,491.209991,1.74613530334
2015-10-09,494.019989,504.980011,487.23999,503.920013,899300,503.920013,2.00397235343
2015-10-12,521.210022,531.869995,514.27002,526.830017,1306600,526.830017,1.0782591974
2015-10-13,518.01001,525.909973,506.959991,508.040009,984500,508.040009,-1.92467342475
2015-10-14,509.910004,523.0,502.51001,509.279999,774700,509.279999,-0.123552194516
2015-10-15,509.660004,520.0,505.019989,519.349976,735300,519.349976,1.90126200289
2015-10-16,521.789978,522.0,509.059998,514.590027,753100,514.590027,-1.37985613054
2015-10-19,515.849976,530.659973,513.0,523.559998,871000,523.559998,1.49462486357
2015-10-20,522.150024,526.5,510.75,514.669983,707800,514.669983,-1.43254632887
2015-10-21,521.25,524.52002,500.660004,518.530029,868100,518.530029,-0.521816978417
2015-10-22,518.119995,528.880005,511.25,525.109985,972700,525.109985,1.34910639764
2015-10-23,530.190002,539.109985,525.309998,536.700012,804500,536.700012,1.22786359144
2015-10-26,537.700012,550.890015,534.859985,545.869995,709600,545.869995,1.51943143345
2015-10-27,545.159973,568.380005,545.159973,567.789978,898400,567.789978,4.15107603654
2015-10-28,561.650024,571.159973,553.619995,571.140015,890200,571.140015,1.68966270711
2015-10-29,568.559998,578.0,559.0,560.02002,693300,560.02002,-1.50203637787
2015-10-30,562.330017,565.659973,552.5,557.390015,731900,557.390015,-0.878488049839
2015-11-02,568.289978,580.97998,560.200012,579.0,993800,579.0,1.88460511616
2015-11-03,581.0,581.0,564.5,578.0,944500,578.0,-0.516351118761
2015-11-04,578.01001,588.049988,549.5,564.0,1526500,564.0,-2.42383518583
2015-11-05,564.940002,574.25,561.0,564.159973,1035500,564.159973,-0.138072892208
2015-11-06,561.030029,566.080017,552.890015,562.0,666200,562.0,0.172891102055
2015-11-09,560.830017,564.559998,555.820007,558.52002,658100,558.52002,-0.411888973482
2015-11-10,559.0,565.5,551.01001,564.859985,570200,564.859985,1.04829785331
2015-11-11,567.5,571.75,560.150024,566.409973,597400,566.409973,-0.192075242291
2015-11-12,566.02002,566.369995,551.51001,552.530029,579400,552.530029,-2.38330633606
2015-11-13,551.190002,557.25,545.119995,548.900024,548700,548.900024,-0.415460728912
2015-11-16,550.26001,559.179993,545.200012,558.380005,574000,558.380005,1.4756651133
2015-11-17,559.440002,573.349976,556.789978,570.909973,692000,570.909973,2.05025935918
2015-11-18,571.400024,588.97998,571.400024,587.090027,708000,587.090027,2.74588770406
2015-11-19,587.0,592.590027,580.580017,581.349976,584800,581.349976,-0.962525383305
2015-11-20,583.950012,587.380005,576.590027,579.570007,745700,579.570007,-0.750065058651
2015-11-23,575.98999,584.590027,567.059998,570.849976,856900,570.849976,-0.892379049851
2015-11-24,567.049988,569.929993,560.530029,567.469971,673900,567.469971,0.0740645461402
2015-11-25,567.960022,572.940002,560.0,561.690002,774100,561.690002,-1.10395446108
2015-11-27,564.080017,566.52002,559.25,563.099976,466600,563.099976,-0.173741485333
2015-11-30,563.98999,565.679993,540.26001,544.5,843100,544.5,-3.45573331895
2015-12-01,549.25,550.320007,536.299988,545.73999,651400,545.73999,-0.639055075102
2015-12-02,545.01001,555.880005,541.200012,546.880005,698800,546.880005,0.343112046694
2015-12-03,547.590027,549.98999,534.130005,535.72998,748300,535.72998,-2.16586249114
2015-12-04,538.090027,559.299988,538.01001,558.659973,617000,558.659973,3.82277034843
2015-12-07,559.659973,560.150024,544.559998,546.609985,491200,546.609985,-2.33177083043
2015-12-08,542.869995,558.0,540.0,556.330017,440500,556.330017,2.4794190366
2015-12-09,553.76001,562.859985,543.0,547.390015,566000,547.390015,-1.15031690353
2015-12-10,547.23999,551.690002,542.549988,548.169983,552900,548.169983,0.169942441524
2015-12-11,538.900024,547.5,532.5,534.51001,698500,534.51001,-0.814624940525
2015-12-14,537.140015,540.429993,527.049988,539.940002,630500,539.940002,0.521276933725
2015-12-15,543.419983,557.150024,540.0,556.450012,779400,556.450012,2.39778245328
2015-12-16,559.090027,563.789978,547.549988,559.669983,738400,559.669983,0.10373213114
2015-12-17,560.0,563.030029,551.200012,551.48999,618900,551.48999,-1.51964464286
2015-12-18,548.340027,552.030029,542.150024,544.22998,1181200,544.22998,-0.749543494478
2015-12-21,545.950012,547.090027,528.280029,532.549988,859500,532.549988,-2.45444156158
2015-12-22,535.590027,539.609985,526.26001,528.340027,621800,528.340027,-1.35364731129
2015-12-23,531.059998,537.47998,528.409973,535.849976,415300,535.849976,0.901965506353
2015-12-24,535.559998,539.849976,534.109985,537.630005,169400,537.630005,0.386512623745
2015-12-28,536.450012,540.719971,531.580017,540.280029,351000,540.280029,0.713955991113
2015-12-29,542.280029,553.75,541.76001,550.210022,519700,550.210022,1.46234280739
2015-12-30,550.539978,551.880005,544.690002,548.190002,297400,548.190002,-0.426849292314
2015-12-31,542.619995,550.659973,542.619995,542.869995,308500,542.869995,0.0460727585241
2016-01-04,531.76001,532.909973,507.100006,516.549988,1023800,516.549988,-2.86031700654
2016-01-05,519.380005,521.780029,504.059998,508.980011,889300,508.980011,-2.00238628747
2016-01-06,499.0,524.669983,496.0,519.47998,886700,519.47998,4.10420440882
2016-01-07,510.5,515.349976,501.910004,501.959991,925400,501.959991,-1.67287149853
2016-01-08,505.019989,511.309998,490.98999,491.679993,790700,491.679993,-2.64147881085
2016-01-11,495.049988,498.700012,469.799988,480.820007,862100,480.820007,-2.87445335722
2016-01-12,486.0,486.98999,452.670013,474.980011,1708100,474.980011,-2.26748744856
2016-01-13,474.850006,474.850006,451.390015,459.570007,1383100,459.570007,-3.21785801978
2016-01-14,461.850006,486.519989,453.160004,479.079987,1189100,479.079987,3.73064431659
2016-01-15,464.589996,476.23999,456.0,462.950012,1345100,462.950012,-0.352995977985
2016-01-19,470.200012,474.440002,441.880005,447.019989,1217400,447.019989,-4.92982186483
2016-01-20,438.529999,468.820007,432.049988,461.950012,1229400,461.950012,5.34057260698
2016-01-21,462.160004,469.980011,452.01001,461.570007,889900,461.570007,-0.127660765729
2016-01-22,469.429993,484.570007,464.230011,482.98999,820500,482.98999,2.88860899436
2016-01-25,468.529999,482.269989,465.109985,473.119995,912000,473.119995,0.97965893535
2016-01-26,474.399994,474.399994,456.25,463.559998,608200,463.559998,-2.28499075403
2016-01-27,460.630005,463.23999,431.51001,434.160004,1220300,434.160004,-5.74647780489
2016-01-28,436.0,436.700012,400.0,415.109985,2295700,415.109985,-4.79128784404
2016-01-29,415.220001,428.910004,405.059998,420.089996,1145300,420.089996,1.17287100532
2016-02-01,417.190002,420.769989,408.420013,418.269989,997700,418.269989,0.258871735857
2016-02-02,412.679993,415.630005,402.230011,409.890015,885000,409.890015,-0.676063305061
2016-02-03,413.049988,422.48999,392.350006,421.01001,1248400,421.01001,1.92713284863
2016-02-04,417.170013,437.529999,408.119995,412.589996,1282000,412.589996,-1.09787780935
2016-02-05,416.100006,420.529999,393.070007,396.609985,1424000,396.609985,-4.68397517879
2016-02-08,380.700012,393.640015,376.609985,390.529999,1215400,390.529999,2.58208213558
2016-02-09,357.0,388.0,350.26001,365.970001,2097800,365.970001,2.51260532213
2016-02-10,370.019989,378.190002,363.0,367.480011,1208400,367.480011,-0.686443455897
2016-02-11,358.299988,375.980011,357.01001,367.23999,938800,367.23999,2.49511646648
2016-02-12,371.359985,379.040009,365.130005,379.01001,724700,379.01001,2.06000250673
2016-02-16,386.399994,393.950012,382.220001,391.76001,1088500,391.76001,1.3871677234
2016-02-17,393.730011,398.75,385.0,397.26001,836200,397.26001,0.896553196703
