Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,228.860001,230.330002,227.669998,228.539993,821700,227.240123,-0.139826967841
2015-05-12,227.669998,230.029999,226.130005,229.550003,1448800,228.244388,0.825758780918
2015-05-13,232.970001,236.0,231.770004,232.380005,2055500,231.058294,-0.253249773562
2015-05-14,234.050003,239.580002,233.820007,239.479996,1462700,238.117902,2.32001406981
2015-05-15,239.399994,240.899994,239.139999,239.929993,955800,238.56534,0.221386388172
2015-05-18,240.440002,242.889999,239.970001,242.75,1012600,241.369308,0.960737806016
2015-05-19,243.610001,243.610001,242.0,242.600006,828500,241.220167,-0.414595047762
2015-05-20,242.350006,243.440002,240.990005,241.800003,765400,240.424714,-0.226945734014
2015-05-21,241.009995,241.419998,238.460007,239.440002,1361300,238.078136,-0.651422361135
2015-05-22,239.449997,241.740005,239.0,240.610001,728700,239.24148,0.484445192956
2015-05-26,239.440002,240.899994,237.059998,237.860001,929600,236.507121,-0.659873449216
2015-05-27,237.5,239.619995,237.100006,239.199997,770500,237.839496,0.715788210526
2015-05-28,238.339996,239.600006,237.309998,237.839996,832300,236.487231,-0.209784345217
2015-05-29,238.889999,239.449997,237.039993,237.229996,1289300,235.880699,-0.694881747645
2015-06-01,237.429993,239.190002,235.570007,238.270004,641600,236.914793,0.353793128402
2015-06-02,237.899994,239.080002,235.339996,236.619995,817900,235.274168,-0.538040787004
2015-06-03,236.649994,237.929993,235.600006,237.020004,557600,235.671902,0.156353268279
2015-06-04,235.940002,237.059998,234.020004,234.720001,650300,233.621545,-0.517081033169
2015-06-05,234.520004,235.610001,233.009995,235.449997,620600,234.348124,0.396551673264
2015-06-08,235.0,236.0,233.419998,233.419998,824200,232.327626,-0.672341276596
2015-06-09,234.020004,234.600006,232.759995,234.0,682700,232.904913,-0.0085479872054
2015-06-10,234.039993,236.199997,232.899994,235.949997,714700,234.845784,0.816101545517
2015-06-11,237.800003,238.990005,237.059998,237.610001,798800,236.498019,-0.0798999148877
2015-06-12,237.419998,237.610001,234.960007,235.119995,827700,234.019667,-0.968748639278
2015-06-15,233.830002,235.020004,232.669998,233.770004,802400,232.675994,-0.0256588117379
2015-06-16,234.029999,235.0,233.039993,234.440002,927900,233.342856,0.175192497437
2015-06-17,235.0,235.979996,233.080002,233.759995,695500,232.666031,-0.527661702128
2015-06-18,233.410004,236.440002,233.279999,236.039993,1299500,234.935359,1.1267678998
2015-06-19,235.699997,236.910004,235.520004,235.850006,796500,234.746261,0.0636440398427
2015-06-22,237.539993,238.5,235.570007,235.759995,563700,234.656671,-0.749346658438
2015-06-23,236.429993,236.479996,234.190002,235.539993,637000,234.437699,-0.376432781944
2015-06-24,235.0,235.759995,230.520004,230.529999,1348100,229.451151,-1.90212808511
2015-06-25,230.75,232.130005,228.820007,229.330002,1472200,228.25677,-0.615383748646
2015-06-26,230.110001,230.470001,227.630005,227.919998,1264000,226.853365,-0.951720042798
2015-06-29,226.089996,227.820007,224.190002,224.279999,1220500,223.2304,-0.800564833483
2015-06-30,225.800003,226.139999,223.0,224.809998,1396100,223.757919,-0.438443306841
2015-07-01,226.899994,227.25,225.009995,225.779999,928300,224.72338,-0.493607329051
2015-07-02,226.789993,227.149994,223.0,224.259995,923100,223.210489,-1.11556862211
2015-07-06,222.25,225.179993,221.619995,224.580002,1056700,223.528999,1.04836985377
2015-07-07,225.639999,228.320007,223.770004,228.229996,1473800,227.161912,1.14784480211
2015-07-08,226.550003,227.360001,224.220001,224.520004,1150600,223.469282,-0.896048983941
2015-07-09,227.389999,228.059998,226.25,226.899994,1255400,225.838134,-0.215491007588
2015-07-10,230.0,230.130005,228.649994,229.559998,831000,228.485689,-0.191305217391
2015-07-13,231.729996,231.990005,229.449997,231.429993,658900,230.346933,-0.129462307504
2015-07-14,231.639999,233.860001,230.160004,233.830002,941000,232.73571,0.945433866972
2015-07-15,233.699997,235.190002,230.960007,234.440002,919400,233.342856,0.316647415276
2015-07-16,236.309998,236.860001,234.210007,235.020004,832300,233.920144,-0.545890572095
2015-07-17,234.419998,235.679993,233.259995,234.460007,955900,233.362767,0.0170672299042
2015-07-20,235.240005,235.240005,233.25,234.550003,819400,233.452342,-0.293318306978
2015-07-21,234.960007,234.979996,230.570007,232.490005,943300,231.401985,-1.05124358462
2015-07-22,232.440002,235.229996,232.059998,235.130005,950500,234.02963,1.15728918295
2015-07-23,235.059998,235.089996,229.009995,229.479996,1283800,228.406062,-2.37386286373
2015-07-24,230.100006,230.399994,226.240005,226.660004,910700,225.599267,-1.49500300317
2015-07-27,225.710007,226.619995,224.190002,224.759995,956800,223.708149,-0.420899371112
2015-07-28,226.220001,226.970001,223.75,226.740005,1077200,225.678894,0.229866500619
2015-07-29,227.320007,227.630005,224.059998,226.850006,1400600,225.78838,-0.206757428087
2015-07-30,221.479996,222.809998,215.600006,217.360001,4628300,216.342787,-1.86021088785
2015-07-31,218.100006,220.729996,216.970001,220.570007,2082100,219.537771,1.13250845119
2015-08-03,221.539993,223.630005,220.570007,223.479996,1753000,222.434141,0.875689745102
2015-08-04,223.25,224.190002,222.009995,222.910004,900300,221.866816,-0.152293840985
2015-08-05,224.729996,224.729996,222.139999,223.399994,925300,222.354513,-0.591822197158
2015-08-06,223.330002,223.600006,218.229996,218.389999,1179700,217.367965,-2.21197463653
2015-08-07,218.130005,218.369995,213.729996,216.139999,1904500,215.128495,-0.912302734326
2015-08-10,217.619995,219.0,216.169998,217.339996,937500,216.322876,-0.128664188233
2015-08-11,216.350006,217.130005,213.539993,215.520004,885400,214.511401,-0.383638538009
2015-08-12,213.940002,215.630005,212.039993,215.179993,1149600,214.172981,0.579597545297
2015-08-13,215.210007,216.389999,214.199997,214.289993,841400,213.287146,-0.427495920299
2015-08-14,214.240005,215.520004,213.169998,215.279999,636300,214.272519,0.485434081277
2015-08-17,214.240005,216.399994,212.389999,216.289993,1251600,215.277787,0.956865175577
