Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,71.139999,71.440002,70.690002,71.089996,1433100,69.535333,-0.0702881651713
2015-03-10,70.690002,71.139999,70.540001,70.900002,828400,69.349493,0.297071713196
2015-03-11,71.07,71.230003,70.620003,71.139999,1002200,69.584243,0.0984930350359
2015-03-12,71.43,72.739998,71.290001,72.589996,1129500,71.00253,1.62396192076
2015-03-13,72.459999,74.150002,72.300003,73.190002,1561200,71.589414,1.00745654164
2015-03-16,73.129997,74.43,72.959999,73.660004,1303100,72.049137,0.724746371862
2015-03-17,73.160004,74.349998,72.989998,74.209999,2058800,72.587105,1.43520358473
2015-03-18,74.150002,76.5,74.139999,76.349998,2335500,74.680305,2.96695339266
2015-03-19,76.190002,76.32,75.389999,76.18,1437700,74.514024,-0.0131277067036
2015-03-20,76.690002,76.839996,75.739998,76.739998,1644100,75.061775,0.0651923310681
2015-03-23,76.550003,77.720001,76.379997,77.290001,1184100,75.59975,0.966685788373
2015-03-24,77.300003,78.330002,76.949997,77.230003,1814400,75.541065,-0.0905562707417
2015-03-25,76.529999,77.269997,75.800003,75.940002,2846700,74.279275,-0.770935590892
2015-03-26,75.779999,76.389999,74.720001,75.870003,2879400,74.210806,0.118770125611
2015-03-27,75.690002,76.330002,75.550003,76.220001,1913600,74.55315,0.700223260663
2015-03-30,76.730003,77.889999,76.589996,77.690002,1650100,75.991004,1.25113901012
2015-03-31,77.25,77.900002,76.839996,76.849998,1684300,75.16937,-0.517801941748
2015-04-01,76.860001,76.860001,75.269997,75.580002,3215000,73.927147,-1.66536427706
2015-04-02,75.510002,76.519997,75.300003,75.800003,1132300,74.142337,0.384056406196
2015-04-06,75.120003,76.519997,74.889999,76.120003,1853000,74.83048,1.33120335472
2015-04-07,76.0,76.480003,75.400002,75.449997,1157600,74.171825,-0.723688157895
2015-04-08,75.629997,76.18,75.339996,75.589996,962800,74.309452,-0.0528903895104
2015-04-09,75.559998,76.389999,75.550003,76.18,1504700,74.889461,0.820542636859
2015-04-10,76.470001,76.760002,76.029999,76.239998,838800,74.948442,-0.30077546357
2015-04-13,76.440002,76.620003,75.470001,75.5,1554500,74.220981,-1.22972524255
2015-04-14,75.800003,75.82,74.43,74.5,1998300,73.237921,-1.71504346774
2015-04-15,75.010002,76.230003,74.940002,76.010002,2249000,74.722343,1.33315554371
2015-04-16,75.959999,76.25,75.68,76.150002,1508200,74.859971,0.250135600976
2015-04-17,75.459999,75.889999,74.870003,75.330002,1576300,74.053862,-0.172272729556
2015-04-20,75.839996,76.339996,75.720001,76.150002,1425100,74.859971,0.408763207213
2015-04-21,76.389999,76.589996,76.089996,76.209999,1141700,74.918952,-0.235632939333
2015-04-22,76.019997,76.360001,74.860001,76.290001,2452000,74.997598,0.355174967976
2015-04-23,76.290001,76.290001,74.940002,75.209999,2380200,73.935893,-1.41565340915
2015-04-24,75.589996,75.989998,74.760002,75.809998,1208700,74.525727,0.291046450115
2015-04-27,75.919998,75.980003,74.349998,74.519997,1767600,73.257579,-1.84404773035
2015-04-28,74.519997,74.800003,72.309998,73.790001,1590800,72.53995,-0.979597462947
2015-04-29,73.330002,73.449997,71.82,72.25,1562700,71.026038,-1.47279690515
2015-04-30,72.360001,72.760002,71.139999,71.419998,1549200,70.210097,-1.29906438227
2015-05-01,71.849998,72.349998,71.199997,71.699997,963000,70.485352,-0.208769664823
2015-05-04,71.730003,72.519997,71.610001,71.660004,939700,70.446036,-0.0975867796911
2015-05-05,71.279999,71.449997,69.830002,69.889999,1539100,68.706017,-1.95005614408
2015-05-06,70.040001,70.410004,69.470001,70.07,1592900,68.882968,0.0428312386803
2015-05-07,70.269997,71.120003,70.010002,71.019997,1338700,69.816872,1.06731184292
2015-05-08,71.489998,71.93,70.5,71.019997,934500,69.816872,-0.657436023428
2015-05-11,70.769997,71.309998,70.510002,70.550003,1183200,69.35484,-0.310857721246
2015-05-12,69.830002,70.629997,69.699997,70.260002,1478700,69.069752,0.615781165236
2015-05-13,70.650002,71.309998,70.290001,70.879997,1142400,69.679244,0.325541392058
2015-05-14,71.389999,71.949997,71.080002,71.699997,1100100,70.485352,0.434231691192
2015-05-15,71.93,72.160004,71.370003,71.620003,707700,70.406713,-0.430970387877
2015-05-18,71.459999,72.860001,71.449997,72.809998,1405100,71.576549,1.8891673928
2015-05-19,72.809998,73.0,72.559998,72.75,1103200,71.517567,-0.0824035182641
2015-05-20,72.529999,75.0,72.489998,74.669998,2109900,73.40504,2.95050190198
2015-05-21,74.57,74.839996,73.559998,73.879997,1093500,72.628422,-0.925309105538
2015-05-22,73.57,89.0,73.57,79.599998,14985900,78.251522,8.19627293734
2015-05-26,78.150002,78.150002,76.199997,77.379997,3515900,76.06913,-0.98529108163
2015-05-27,77.32,78.089996,76.790001,77.160004,2064800,75.852863,-0.206927056389
2015-05-28,77.160004,77.550003,75.660004,76.040001,2300700,74.751834,-1.45153310256
2015-05-29,76.360001,76.419998,75.150002,75.230003,1631200,73.955558,-1.47982973442
2015-06-01,75.839996,76.300003,75.0,75.480003,1510100,74.201323,-0.474674339382
2015-06-02,75.370003,75.400002,74.410004,74.760002,728100,73.493519,-0.809341881013
2015-06-03,74.959999,75.589996,74.150002,74.360001,976500,73.100294,-0.800424236932
2015-06-04,74.279999,75.620003,74.019997,74.940002,1360400,73.67047,0.888533937649
2015-06-05,74.68,74.839996,73.870003,73.959999,1097500,72.707068,-0.964114890198
2015-06-08,74.059998,74.5,73.779999,73.839996,941500,72.589099,-0.297059149259
2015-06-09,73.75,74.010002,73.559998,73.709999,1507900,72.461304,-0.0542386440678
2015-06-10,73.779999,74.370003,73.57,73.690002,1504000,72.441646,-0.121980213093
2015-06-11,74.080002,74.290001,73.709999,74.160004,863800,72.903685,0.10799405756
2015-06-12,73.629997,74.150002,72.959999,73.040001,988000,71.802656,-0.801298416459
2015-06-15,72.650002,73.059998,72.300003,72.669998,932200,71.438921,0.0275237432203
2015-06-16,72.449997,72.779999,72.269997,72.57,1220500,71.340616,0.165635617625
2015-06-17,72.949997,73.279999,72.120003,72.830002,771300,71.596214,-0.16448938305
2015-06-18,72.980003,73.129997,72.709999,72.860001,1120300,71.625705,-0.164431344296
2015-06-19,72.769997,73.620003,72.610001,73.339996,1345000,72.097569,0.783288475331
2015-06-22,73.760002,73.760002,72.190002,72.269997,1111100,71.045696,-2.02007179989
2015-06-23,71.660004,72.480003,71.410004,72.099998,1504500,70.878577,0.614002198493
2015-06-24,72.110001,72.349998,71.629997,71.699997,1272900,70.485352,-0.568581326188
2015-06-25,71.970001,73.82,71.400002,72.830002,1317700,71.596214,1.19494370995
2015-06-26,72.919998,73.690002,72.709999,72.75,1400500,71.517567,-0.233129463333
2015-06-29,72.190002,72.849998,71.129997,71.190002,1067000,69.983997,-1.38523337345
2015-06-30,71.889999,72.660004,71.639999,72.519997,1105500,71.291461,0.876336081184
2015-07-01,73.0,73.360001,72.480003,72.900002,1103700,71.665028,-0.136983561644
2015-07-02,72.910004,72.910004,71.699997,71.830002,939500,70.613155,-1.48128095014
2015-07-06,70.82,71.260002,70.419998,71.07,1514600,70.237601,0.353007624965
2015-07-07,71.32,71.559998,70.360001,71.379997,660200,70.543968,0.0841236679753
2015-07-08,71.0,71.32,69.599998,69.690002,831500,68.873767,-1.84506760563
2015-07-09,70.510002,71.029999,70.309998,70.839996,1342700,70.010292,0.468010198043
2015-07-10,71.760002,71.989998,71.150002,71.580002,745000,70.74163,-0.25083611341
2015-07-13,72.419998,73.220001,72.419998,73.18,1493500,72.322889,1.0494366487
2015-07-14,73.400002,74.150002,73.0,74.080002,1400400,73.212349,0.926430492468
2015-07-15,74.099998,74.220001,72.849998,73.239998,927700,72.382184,-1.1605938235
2015-07-16,73.849998,73.919998,72.900002,73.870003,737200,73.00481,0.0270886940308
2015-07-17,73.720001,73.860001,72.93,73.260002,663100,72.401954,-0.623981272057
2015-07-20,73.389999,73.389999,72.559998,73.089996,776100,72.233939,-0.408779130791
2015-07-21,73.360001,73.43,72.059998,72.089996,939700,71.245651,-1.73119545077
2015-07-22,71.809998,72.540001,71.559998,72.470001,915700,71.621206,0.91909625175
2015-07-23,71.949997,75.25,71.239998,74.400002,1900100,73.528601,3.40514955129
2015-07-24,74.169998,74.839996,73.260002,73.370003,1057000,72.510666,-1.07859649666
2015-07-27,73.129997,73.330002,71.959999,71.989998,1622800,71.146824,-1.55886646625
2015-07-28,72.260002,72.389999,70.419998,72.120003,1416700,71.275306,-0.193743421153
2015-07-29,72.370003,73.849998,71.839996,73.660004,971000,72.79727,1.78250787139
2015-07-30,73.480003,73.650002,72.959999,73.489998,427100,72.629256,0.0136023402177
2015-07-31,73.739998,74.489998,73.650002,73.809998,1099100,72.945507,0.0949281284222
2015-08-03,74.040001,74.480003,73.720001,74.199997,643300,73.330939,0.216094000323
2015-08-04,74.400002,75.080002,74.029999,74.580002,591000,73.706493,0.241935477367
2015-08-05,74.879997,75.239998,73.980003,74.480003,949300,73.607666,-0.534180042769
2015-08-06,74.349998,74.519997,73.459999,73.889999,700300,73.024572,-0.618694031438
2015-08-07,73.699997,73.800003,71.260002,72.43,1144000,71.581673,-1.72319817055
2015-08-10,72.900002,73.910004,72.870003,73.639999,721900,72.7775,1.01508502016
2015-08-11,73.010002,73.43,71.809998,72.550003,947000,71.70027,-0.630049291055
2015-08-12,72.059998,72.459999,71.360001,72.389999,637500,71.542141,0.457953107354
2015-08-13,72.25,72.690002,71.910004,72.199997,541400,71.354364,-0.0692083044983
2015-08-14,72.089996,72.849998,71.730003,72.720001,707700,71.868277,0.873914599746
2015-08-17,72.379997,73.629997,71.849998,73.57,614500,72.70832,1.64410479321
2015-08-18,73.489998,73.989998,73.18,73.5,699600,72.639141,0.0136100153384
2015-08-19,73.139999,73.989998,72.57,73.440002,699200,72.579846,0.410176379685
2015-08-20,72.660004,72.870003,70.879997,70.980003,956800,70.148659,-2.31213997731
2015-08-21,70.510002,71.309998,70.150002,70.18,1595300,69.358026,-0.468021543951
2015-08-24,67.290001,70.029999,66.339996,67.309998,1845200,66.521638,0.0297176396237
