Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,93.040001,94.5,93.040001,94.370003,663900,94.370003,1.42949482556
2015-03-10,93.620003,93.849998,92.529999,92.529999,773400,92.529999,-1.16428537179
2015-03-11,92.43,93.400002,92.080002,92.970001,685300,92.970001,0.584226982581
2015-03-12,93.199997,94.739998,92.949997,94.639999,556000,94.639999,1.54506657334
2015-03-13,94.279999,94.620003,92.68,93.400002,856500,93.400002,-0.933386730307
2015-03-16,93.879997,95.459999,93.879997,94.910004,507400,94.910004,1.09715278325
2015-03-17,94.220001,94.629997,93.559998,94.339996,422500,94.339996,0.127356186294
2015-03-18,93.849998,95.110001,93.440002,94.57,478600,94.57,0.767183820292
2015-03-19,94.18,94.800003,93.699997,94.790001,483800,94.790001,0.647696963262
2015-03-20,95.410004,95.529999,93.970001,94.510002,613500,94.510002,-0.943299404955
2015-03-23,94.610001,94.989998,94.300003,94.599998,519200,94.599998,-0.0105728780195
2015-03-24,94.349998,95.0,93.68,93.720001,579900,93.720001,-0.667723384583
2015-03-25,93.730003,94.800003,92.720001,92.720001,430400,92.720001,-1.07756531278
2015-03-26,92.559998,93.330002,92.080002,92.870003,512600,92.870003,0.334923300236
2015-03-27,93.089996,94.089996,92.690002,93.739998,442200,93.739998,0.6982511848
2015-03-30,94.339996,94.889999,94.150002,94.790001,555900,94.790001,0.477003412211
2015-03-31,94.669998,95.400002,94.059998,94.089996,603600,94.089996,-0.612656609542
2015-04-01,94.220001,94.440002,92.349998,93.059998,733700,93.059998,-1.23116428326
2015-04-02,93.230003,93.980003,92.559998,93.790001,400600,93.790001,0.600662857428
2015-04-06,93.849998,94.849998,93.529999,94.550003,987900,94.550003,0.745876414403
2015-04-07,94.800003,94.800003,94.010002,94.050003,591400,94.050003,-0.79113921547
2015-04-08,94.110001,94.800003,93.589996,94.129997,483000,94.129997,0.0212474761317
2015-04-09,93.919998,94.440002,93.199997,94.169998,564700,94.169998,0.26618399204
2015-04-10,94.529999,94.800003,94.150002,94.389999,575600,94.389999,-0.148101133483
2015-04-13,94.400002,94.82,94.18,94.309998,410800,94.309998,-0.095343218319
2015-04-14,94.349998,94.550003,93.370003,93.989998,360300,93.989998,-0.381558036705
2015-04-15,94.139999,94.620003,93.779999,94.580002,741200,94.580002,0.467392186822
2015-04-16,94.57,95.269997,94.120003,95.089996,468200,95.089996,0.549853018928
2015-04-17,94.379997,94.540001,93.160004,93.779999,540100,93.779999,-0.63572580957
2015-04-20,94.029999,95.230003,94.029999,94.900002,434500,94.900002,0.925239826919
2015-04-21,95.199997,95.669998,94.870003,95.449997,823700,95.449997,0.262605050292
