Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,182.279999,184.990005,180.809998,184.910004,897600,184.910004,1.44283794954
2015-03-10,183.479996,184.179993,180.369995,181.279999,1498100,181.279999,-1.19903915847
2015-03-11,181.289993,181.75,177.380005,178.809998,1172000,178.809998,-1.36797125917
2015-03-12,180.199997,180.199997,176.270004,178.0,1020400,178.0,-1.22086406028
2015-03-13,176.979996,181.970001,174.929993,176.889999,1377300,176.889999,-0.0508515097944
2015-03-16,178.399994,180.580002,177.119995,178.5,1539300,178.5,0.0560571767732
2015-03-17,178.089996,184.75,176.759995,184.119995,1575800,184.119995,3.38592797767
2015-03-18,183.919998,189.059998,182.039993,188.160004,1426700,188.160004,2.3053534396
2015-03-19,189.039993,189.970001,187.020004,189.070007,1168900,189.070007,0.0158770636434
2015-03-20,190.990005,193.270004,186.580002,187.710007,3077100,187.710007,-1.7173663093
2015-03-23,186.339996,187.619995,182.520004,185.440002,993000,185.440002,-0.482984876741
2015-03-24,184.990005,188.979996,183.070007,183.440002,816000,183.440002,-0.83788472788
2015-03-25,183.539993,185.800003,175.460007,175.630005,1399700,175.630005,-4.30968088791
2015-03-26,174.080002,178.139999,171.529999,176.039993,1593300,176.039993,1.12591393467
2015-03-27,175.619995,183.0,175.440002,180.589996,1450300,180.589996,2.82997445707
2015-03-30,182.779999,183.729996,178.309998,180.259995,1180200,180.259995,-1.37870883783
2015-03-31,180.0,180.0,173.119995,173.300003,1823300,173.300003,-3.72222055556
2015-04-01,172.300003,173.119995,167.449997,169.5,2864800,169.5,-1.62507426074
2015-04-02,169.149994,170.809998,166.720001,169.940002,1178500,169.940002,0.467045833889
2015-04-06,168.600006,172.100006,167.550003,170.630005,1014600,170.630005,1.20403257874
2015-04-07,171.190002,177.960007,170.779999,176.0,1348400,176.0,2.80974235867
2015-04-08,176.059998,179.929993,174.360001,178.240005,1336000,178.240005,1.23821823513
2015-04-09,178.330002,180.0,174.520004,177.369995,907900,177.369995,-0.538331738481
2015-04-10,178.080002,182.759995,177.449997,182.679993,1339700,182.679993,2.58310363227
2015-04-13,182.5,184.5,182.169998,182.899994,873500,182.899994,0.219174794521
