Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,85.550003,86.459999,85.550003,86.120003,2676100,86.120003,0.666277007612
2015-05-12,85.410004,86.449997,85.309998,85.900002,2872400,85.900002,0.573700944915
2015-05-13,85.550003,86.82,85.389999,85.779999,6005500,85.779999,0.268843941478
2015-05-14,86.599998,87.529999,86.400002,87.459999,9652100,87.459999,0.993072771203
2015-05-15,87.860001,88.169998,87.309998,87.370003,6731000,87.370003,-0.557703157777
2015-05-18,87.129997,87.790001,86.75,87.43,2470100,87.43,0.344316550361
2015-05-19,87.610001,88.760002,87.379997,88.75,3543900,88.75,1.30122016549
2015-05-20,88.610001,89.25,88.300003,88.730003,4131500,88.730003,0.135427151163
2015-05-21,88.400002,90.989998,88.400002,90.199997,10622200,90.199997,2.03619339285
2015-05-22,90.059998,91.209999,90.010002,90.440002,3501400,90.440002,0.421945379124
2015-05-26,90.32,90.370003,89.040001,89.080002,3097100,89.080002,-1.37289415412
2015-05-27,89.379997,90.400002,89.230003,89.730003,2716100,89.730003,0.391593210727
2015-05-28,89.800003,90.190002,88.809998,89.230003,2829200,89.230003,-0.634743854073
2015-05-29,89.199997,89.699997,86.160004,87.139999,8329400,87.139999,-2.30941487588
2015-06-01,86.150002,86.550003,84.940002,86.0,7836400,86.0,-0.174117233334
2015-06-02,85.489998,86.160004,85.300003,86.099998,3419500,86.099998,0.71353376333
2015-06-03,86.529999,86.690002,86.019997,86.529999,2514400,86.529999,0.0
2015-06-04,86.089996,86.769997,86.089996,86.559998,4180100,86.559998,0.545942643556
2015-06-05,86.269997,87.019997,85.870003,86.879997,2429900,86.879997,0.70708244026
2015-06-08,86.889999,87.220001,86.489998,87.0,3883600,87.0,0.126597998925
2015-06-09,86.760002,87.190002,86.279999,86.93,2676900,86.93,0.195940521071
2015-06-10,87.089996,88.150002,86.68,87.730003,3916100,87.730003,0.734880042939
2015-06-11,87.690002,88.449997,87.239998,88.089996,3919100,88.089996,0.456145502198
2015-06-12,87.669998,87.919998,87.18,87.410004,2629400,87.410004,-0.296559833388
2015-06-15,86.93,88.57,86.120003,87.779999,6426500,87.779999,0.977797078109
2015-06-16,88.0,88.940002,87.769997,88.639999,2640200,88.639999,0.727271590909
2015-06-17,88.57,88.870003,87.889999,88.089996,5617300,88.089996,-0.541948741109
2015-06-18,88.360001,89.739998,88.160004,89.589996,4592800,89.589996,1.39202691951
2015-06-19,89.57,90.82,89.080002,89.870003,7288100,89.870003,0.334936920844
2015-06-22,90.559998,92.459999,90.260002,91.050003,5482100,91.050003,0.541083271667
2015-06-23,91.209999,91.949997,90.68,90.82,3029700,90.82,-0.427583602978
2015-06-24,90.669998,90.980003,90.349998,90.620003,4381500,90.620003,-0.0551395181458
2015-06-25,90.980003,91.900002,90.330002,91.18,4298100,91.18,0.219825229067
2015-06-26,91.610001,92.040001,90.550003,90.849998,4324800,90.849998,-0.829607020744
2015-06-29,90.300003,90.809998,88.790001,88.839996,3525000,88.839996,-1.61684047785
2015-06-30,89.889999,90.32,88.650002,88.940002,3562900,88.940002,-1.0568439321
2015-07-01,89.550003,90.139999,89.349998,89.709999,3180600,89.709999,0.178666660681
2015-07-02,89.760002,90.220001,89.089996,89.239998,2265300,89.239998,-0.579327081566
2015-07-06,88.720001,88.879997,87.669998,88.029999,3580700,88.029999,-0.777729928114
2015-07-07,88.260002,88.900002,87.160004,88.830002,2765400,88.830002,0.645819155998
2015-07-08,88.389999,88.669998,87.480003,87.589996,2333000,87.589996,-0.905083164443
2015-07-09,88.650002,88.900002,87.889999,87.910004,2528600,87.910004,-0.834741097919
2015-07-10,88.919998,90.139999,88.57,89.75,3798700,89.75,0.933425572052
2015-07-13,90.709999,91.279999,90.07,91.089996,4313500,91.089996,0.418914126545
2015-07-14,91.089996,92.010002,90.82,91.360001,3313100,91.360001,0.296415645907
2015-07-15,91.360001,91.870003,90.68,90.790001,3294200,90.790001,-0.623905422243
2015-07-16,91.230003,91.809998,90.959999,91.07,3385700,91.07,-0.175384188029
2015-07-17,91.220001,91.449997,90.529999,91.239998,2941900,91.239998,0.021921727451
2015-07-20,91.360001,92.150002,91.190002,91.889999,2782300,91.889999,0.580120396452
2015-07-21,91.879997,93.900002,91.290001,93.419998,5407300,93.419998,1.67610040301
2015-07-22,93.660004,94.610001,93.410004,94.080002,4830600,94.080002,0.448428338739
2015-07-23,94.199997,94.199997,92.809998,93.059998,2871300,93.059998,-1.21019005977
2015-07-24,92.93,93.269997,91.93,92.290001,4078000,92.290001,-0.688689336059
2015-07-27,92.129997,92.269997,90.970001,91.099998,3385800,91.099998,-1.11798440632
2015-07-28,91.389999,92.489998,90.629997,92.379997,3482800,92.379997,1.08326732775
2015-07-29,94.129997,94.220001,91.029999,91.290001,6265600,91.290001,-3.01709985181
