Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,55.759998,56.0,55.139999,55.740002,1852800,55.740002,-0.035860833424
2015-03-10,55.27,55.950001,54.810001,55.310001,2784600,55.310001,0.0723738013389
2015-03-11,55.639999,59.919998,55.25,59.0,12635300,59.0,6.03882289789
2015-03-12,59.07,62.450001,59.049999,62.299999,11356400,62.299999,5.46808701541
2015-03-13,61.259998,61.389999,59.189999,59.759998,7191100,59.759998,-2.44857990364
2015-03-16,60.360001,61.299999,59.939999,61.27,5429200,61.27,1.50761925932
2015-03-17,60.470001,62.84,60.470001,62.720001,3630300,62.720001,3.72085325416
2015-03-18,62.41,65.629997,62.060001,64.959999,6325200,64.959999,4.08588207018
2015-03-19,64.440002,64.75,62.900002,63.939999,4970500,63.939999,-0.775920211796
2015-03-20,64.370003,64.57,63.060001,63.060001,5246000,63.060001,-2.03511253526
2015-03-23,63.150002,64.300003,62.110001,63.279999,3974300,63.279999,0.205854308603
2015-03-24,63.040001,64.059998,62.939999,63.09,3973500,63.09,0.0793131332596
2015-03-25,62.880001,63.970001,60.93,61.23,4423900,61.23,-2.62404735013
2015-03-26,60.41,63.02,60.02,61.880001,5428000,61.880001,2.43337361364
2015-03-27,61.880001,62.450001,61.290001,61.630001,4801400,61.630001,-0.40400775042
2015-03-30,58.799999,60.060001,57.619999,60.0,9994100,60.0,2.04081806192
2015-03-31,59.560001,60.41,58.900002,59.349998,8447300,59.349998,-0.352590658956
2015-04-01,58.439999,58.52,57.459999,57.939999,35152900,57.939999,-0.855578385619
2015-04-02,58.369999,58.650002,58.02,58.099998,8827700,58.099998,-0.462568107976
2015-04-06,58.119999,58.77,58.0,58.48,10176600,58.48,0.619409852364
2015-04-07,58.98,59.740002,58.400002,59.57,13511100,59.57,1.000339098
2015-04-08,60.169998,70.209999,60.0,68.360001,50879200,68.360001,13.6114397079
2015-04-09,67.949997,72.620003,67.510002,70.099998,26635300,70.099998,3.16409285493
2015-04-10,69.870003,70.440002,68.300003,70.239998,10947200,70.239998,0.529547708764
2015-04-13,69.720001,71.099998,68.32,68.559998,7770100,68.559998,-1.6638023284
2015-04-14,68.360001,69.370003,67.75,68.620003,6172500,68.620003,0.380342299878
2015-04-15,68.489998,68.739998,66.709999,66.769997,8302200,66.769997,-2.51131705391
2015-04-16,67.019997,68.470001,66.150002,66.830002,9038600,66.830002,-0.283490015674
2015-04-17,66.480003,72.160004,66.309998,69.82,19396800,69.82,5.02406264934
2015-04-20,69.639999,69.809998,67.209999,68.050003,9735700,68.050003,-2.28316488057
2015-04-21,74.300003,74.900002,72.989998,74.07,42315800,74.07,-0.309559879829
2015-04-22,75.0,75.400002,71.120003,72.400002,19062800,72.400002,-3.466664
2015-04-23,72.330002,73.82,72.010002,73.690002,10276900,73.690002,1.88027092824
2015-04-24,73.580002,76.690002,72.709999,76.059998,12236800,76.059998,3.37047558112
2015-04-27,75.400002,75.400002,71.209999,71.720001,20059700,71.720001,-4.88063780157
2015-04-28,72.5,74.129997,71.449997,72.709999,9460700,72.709999,0.289653793103
2015-04-29,72.480003,74.720001,72.07,74.5,10419900,74.5,2.78697146301
2015-04-30,74.449997,75.260002,71.129997,72.260002,8070800,72.260002,-2.94156492713
