Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,73.0,73.379997,71.559998,71.690002,3135500,71.690002,-1.79451780822
2015-03-10,71.190002,71.629997,70.239998,70.239998,3931300,70.239998,-1.33446266795
2015-03-11,70.470001,72.370003,70.220001,71.760002,3598400,71.760002,1.83056759145
2015-03-12,71.989998,73.080002,71.849998,72.419998,3610000,72.419998,0.597305197869
2015-03-13,72.440002,73.139999,71.309998,71.800003,2143000,71.800003,-0.883488379804
2015-03-16,72.379997,73.489998,72.379997,73.139999,3275000,73.139999,1.05001662269
2015-03-17,72.610001,73.559998,72.110001,73.160004,1962500,73.160004,0.757475543899
2015-03-18,73.169998,75.080002,73.050003,75.029999,3848100,75.029999,2.54202685642
2015-03-19,75.0,75.870003,74.739998,75.419998,3048200,75.419998,0.559997333333
2015-03-20,75.910004,76.260002,75.190002,76.029999,4569100,76.029999,0.158075344061
2015-03-23,76.269997,78.440002,76.209999,77.639999,4484600,77.639999,1.79625285681
2015-03-24,77.330002,77.480003,76.370003,76.5,2216600,76.5,-1.07332468451
2015-03-25,76.620003,77.139999,75.459999,75.650002,2660200,75.650002,-1.26598924826
2015-03-26,75.470001,76.809998,75.129997,76.099998,3043000,76.099998,0.834764796147
2015-03-27,76.220001,77.040001,75.959999,76.07,1846400,76.07,-0.196800049898
2015-03-30,76.949997,77.080002,76.089996,76.169998,1580400,76.169998,-1.01364396414
2015-03-31,76.059998,76.690002,75.220001,75.230003,2111600,75.230003,-1.09123720987
2015-04-01,75.699997,76.019997,73.650002,74.849998,2564400,74.849998,-1.12285209205
2015-04-02,74.959999,75.779999,74.57,75.050003,1657800,75.050003,0.120069371933
2015-04-06,74.589996,76.690002,74.419998,75.949997,2556300,75.949997,1.82330214899
2015-04-07,76.029999,76.75,75.690002,75.720001,1214400,75.720001,-0.407731164116
2015-04-08,75.82,77.209999,75.800003,76.760002,2668700,76.760002,1.23978106041
2015-04-09,76.720001,77.919998,76.550003,77.849998,3083200,77.849998,1.47288449592
2015-04-10,77.849998,78.459999,77.360001,78.239998,2487800,78.239998,0.500963404007
2015-04-13,78.230003,79.239998,77.269997,77.410004,2292500,77.410004,-1.04818991251
2015-04-14,77.199997,77.370003,76.510002,77.339996,2346800,77.339996,0.181345861969
2015-04-15,79.120003,80.199997,78.470001,79.239998,6450000,79.239998,0.151662026605
2015-04-16,79.940002,79.940002,77.639999,77.809998,3109800,77.809998,-2.66450331087
2015-04-17,77.220001,78.230003,76.910004,78.040001,2195900,78.040001,1.06190104815
2015-04-20,78.830002,78.900002,77.879997,78.559998,5748200,78.559998,-0.342514262527
2015-04-21,78.389999,78.599998,77.559998,77.68,4365800,77.68,-0.905726507281
2015-04-22,77.730003,78.0,76.800003,77.529999,3408100,77.529999,-0.257306049506
2015-04-23,77.580002,78.019997,76.970001,77.440002,4276100,77.440002,-0.180458876503
2015-04-24,77.589996,78.370003,77.529999,77.739998,2497700,77.739998,0.193326469562
2015-04-27,77.849998,78.099998,76.220001,76.379997,2083900,76.379997,-1.88824796116
2015-04-28,76.580002,76.980003,73.93,75.949997,4146000,75.949997,-0.822675611839
2015-04-29,75.519997,76.480003,75.220001,76.059998,2433900,76.059998,0.715043725439
2015-04-30,75.709999,76.269997,73.879997,74.010002,5310500,74.010002,-2.24540618472
2015-05-01,74.309998,74.589996,73.68,74.5,2231500,74.5,0.255688339542
2015-05-04,74.849998,75.769997,74.720001,75.440002,2081900,75.440002,0.788248518056
2015-05-05,75.5,75.760002,73.019997,73.610001,4848300,73.610001,-2.50330993377
2015-05-06,73.959999,74.980003,73.650002,74.5,4557800,74.5,0.730125753517
2015-05-07,74.699997,77.370003,74.540001,76.589996,4451900,76.589996,2.53011924485
2015-05-08,77.080002,77.32,76.599998,76.900002,3334500,76.900002,-0.233523605773
2015-05-11,76.739998,77.919998,76.68,77.629997,2927000,77.629997,1.15975895647
2015-05-12,77.25,77.610001,76.139999,76.510002,2267200,76.510002,-0.957926213592
2015-05-13,76.510002,78.089996,76.5,77.730003,4346300,77.730003,1.59456406758
2015-05-14,78.510002,79.480003,78.309998,79.07,2874500,79.07,0.713282366239
2015-05-15,79.040001,79.849998,78.639999,79.839996,2259500,79.839996,1.01213941027
2015-05-18,79.760002,81.0,79.690002,81.0,3901500,81.0,1.55466144547
2015-05-19,81.0,83.879997,80.68,82.519997,5439700,82.519997,1.87653950617
2015-05-20,82.339996,83.160004,81.879997,82.139999,3684300,82.139999,-0.24289168049
2015-05-21,82.220001,82.389999,81.559998,81.589996,2673100,81.589996,-0.766242997248
2015-05-22,81.349998,82.580002,81.260002,82.129997,2820500,82.129997,0.958818708268
2015-05-26,82.0,82.510002,81.739998,82.190002,3132100,82.190002,0.231709756098
2015-05-27,82.580002,82.68,81.400002,81.949997,2846200,81.949997,-0.762902621388
2015-05-28,81.739998,82.010002,80.949997,81.800003,1946100,81.800003,0.0734095931835
2015-05-29,81.529999,82.389999,81.169998,81.830002,3423100,81.830002,0.367966397252
