Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,46.139999,46.32,45.849998,46.07,656700,45.171823,-0.151710016292
2015-05-12,45.880001,45.990002,45.650002,45.830002,642300,44.936504,-0.108977765715
2015-05-13,45.98,46.27,45.849998,45.990002,986500,45.093385,0.0217529360592
2015-05-14,46.119999,46.669998,45.869999,46.450001,641400,45.544416,0.715529070155
2015-05-15,46.549999,46.75,46.369999,46.52,1298500,45.613051,-0.0644446845208
2015-05-18,46.470001,47.029999,46.360001,46.860001,980200,45.946423,0.839251111701
2015-05-19,46.919998,47.389999,46.740002,47.330002,1019900,46.407261,0.873836354383
2015-05-20,47.279999,47.68,47.150002,47.41,899600,46.485699,0.27495981969
2015-05-21,48.310001,48.860001,47.110001,47.169998,1672100,46.250376,-2.35976604513
2015-05-22,47.209999,47.919998,47.150002,47.68,1485200,46.750436,0.995553929158
2015-05-26,47.470001,47.779999,47.119999,47.16,1088600,46.240573,-0.653046120644
2015-05-27,47.400002,47.470001,47.02,47.259998,1080000,46.338622,-0.295367076145
2015-05-28,47.23,47.810001,47.080002,47.580002,1110300,46.652387,0.741058649164
2015-05-29,47.459999,48.169998,47.450001,47.84,1461400,46.907316,0.80067637591
2015-06-01,47.919998,48.23,47.599998,47.970001,668100,47.034783,0.104346832402
2015-06-02,47.919998,48.23,47.68,47.740002,617600,46.809267,-0.375617711837
2015-06-03,47.73,47.970001,47.549999,47.970001,955900,47.034783,0.502830504924
2015-06-04,47.98,48.139999,47.779999,48.130001,954000,47.191663,0.312632346811
2015-06-05,48.049999,48.049999,47.52,47.82,749900,46.887706,-0.478665982907
2015-06-08,47.919998,48.41,47.75,48.009998,551400,47.074,0.187813029541
2015-06-09,47.91,48.169998,47.740002,47.82,712000,46.887706,-0.187852222918
2015-06-10,47.830002,48.349998,47.830002,48.23,509800,47.289712,0.836290995765
2015-06-11,48.400002,48.77,48.09,48.599998,596000,47.652498,0.413214858958
2015-06-12,48.349998,48.689999,48.349998,48.389999,522600,47.446593,0.0827321647459
2015-06-15,48.119999,48.119999,47.720001,47.880001,743600,46.946537,-0.498748971296
2015-06-16,48.0,48.43,47.880001,48.419998,685500,47.476007,0.874995833333
2015-06-17,48.5,49.009998,48.41,48.91,797100,47.956455,0.845360824742
2015-06-18,49.049999,49.619999,49.049999,49.369999,869800,48.407486,0.652395528081
2015-06-19,49.349998,49.459999,49.139999,49.27,849500,48.309437,-0.162103350035
2015-06-22,49.639999,49.779999,49.380001,49.549999,416200,48.583977,-0.181305402524
2015-06-23,49.599998,49.720001,49.200001,49.27,761600,48.309437,-0.665318575214
2015-06-24,49.27,49.349998,48.700001,48.720001,620300,47.770161,-1.11629592044
2015-06-25,48.830002,49.02,48.41,48.68,1268600,47.73094,-0.307192287234
2015-06-26,48.650002,48.889999,48.5,48.810001,1379600,47.858406,0.328877684322
2015-06-29,48.650002,49.009998,48.040001,48.139999,1180100,47.201467,-1.04831033717
2015-06-30,48.599998,48.889999,48.310001,48.650002,1245500,47.701526,0.102888893123
2015-07-01,50.0,50.939999,48.91,49.27,1790700,48.309437,-1.46
2015-07-02,49.220001,49.400002,48.779999,48.950001,878400,47.995676,-0.548557485807
2015-07-06,48.700001,49.16,48.459999,49.139999,1070400,48.181971,0.903486634425
2015-07-07,49.360001,49.59,48.57,49.580002,808600,48.613395,0.445707041213
2015-07-08,49.259998,49.459999,48.549999,48.59,792400,47.642694,-1.36012591799
2015-07-09,49.02,49.02,48.610001,48.73,635500,47.779964,-0.591595267238
2015-07-10,49.18,49.549999,48.889999,49.189999,698100,48.230995,0.0203314355429
