Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,118.120003,118.550003,117.400002,117.459999,854000,117.459999,-0.558757181881
2015-05-12,116.610001,117.379997,116.18,116.300003,939200,116.300003,-0.265841692258
2015-05-13,116.790001,117.639999,116.0,116.559998,1283600,116.559998,-0.196937236091
2015-05-14,117.209999,117.720001,116.660004,117.690002,2046900,117.690002,0.409523934899
2015-05-15,117.980003,118.029999,117.150002,117.290001,1025300,117.290001,-0.584846569295
2015-05-18,117.599998,118.949997,117.260002,118.739998,2009200,118.739998,0.969387771588
2015-05-19,119.190002,119.379997,118.290001,118.339996,1937100,118.339996,-0.71315209811
2015-05-20,118.730003,120.540001,118.510002,119.550003,1730600,119.550003,0.690642617098
2015-05-21,119.550003,120.559998,119.190002,120.360001,1081500,120.360001,0.677539087975
2015-05-22,120.43,125.449997,119.849998,121.419998,2501500,121.419998,0.82205264469
2015-05-26,120.760002,121.540001,119.519997,119.82,1372600,119.82,-0.778405088135
2015-05-27,119.739998,120.440002,119.290001,119.449997,929800,119.449997,-0.24219225392
2015-05-28,119.449997,119.839996,118.489998,118.910004,849800,118.910004,-0.452066147812
2015-05-29,119.080002,119.480003,117.690002,117.949997,1239800,117.949997,-0.948946070726
2015-06-01,118.139999,118.879997,117.709999,118.68,858400,118.68,0.457085664949
2015-06-02,118.209999,118.449997,117.510002,118.0,770600,118.0,-0.177649100564
2015-06-03,117.93,118.290001,116.940002,117.370003,1006100,117.370003,-0.474855422708
2015-06-04,116.629997,120.080002,116.629997,119.730003,1952900,119.730003,2.65798343457
2015-06-05,119.379997,119.839996,118.690002,119.349998,1397600,119.349998,-0.025129000464
2015-06-08,119.800003,121.0,119.25,120.529999,1378700,120.529999,0.609345560701
2015-06-09,120.349998,120.440002,119.589996,119.910004,1254800,119.910004,-0.36559535298
2015-06-10,119.860001,121.309998,119.790001,120.690002,1235000,120.690002,0.692475382175
2015-06-11,121.0,121.519997,120.849998,121.139999,903500,121.139999,0.115701652893
2015-06-12,120.290001,121.080002,119.849998,119.879997,710200,119.879997,-0.340846285303
2015-06-15,119.110001,119.519997,118.459999,119.290001,941900,119.290001,0.151120811425
2015-06-16,119.610001,120.790001,119.220001,120.480003,950800,120.480003,0.727365598801
2015-06-17,120.849998,120.940002,119.68,120.080002,632800,120.080002,-0.637150196726
2015-06-18,120.480003,120.959999,119.949997,120.239998,686600,120.239998,-0.199207332357
2015-06-19,120.650002,121.529999,120.089996,121.029999,780700,121.029999,0.314958138169
2015-06-22,122.18,122.5,120.419998,120.760002,638500,120.760002,-1.16221803896
2015-06-23,120.709999,121.110001,119.57,119.900002,846700,119.900002,-0.671027260965
2015-06-24,119.699997,119.75,118.629997,118.629997,861800,118.629997,-0.893901442621
2015-06-25,119.059998,122.059998,118.510002,120.949997,1326800,120.949997,1.58743409352
2015-06-26,121.300003,121.769997,120.760002,121.620003,1248600,121.620003,0.26380873214
2015-06-29,120.709999,121.32,119.290001,119.389999,1168100,119.389999,-1.09352995687
2015-06-30,120.209999,121.279999,119.529999,121.220001,1242600,121.220001,0.840197993846
2015-07-01,121.639999,123.339996,120.739998,122.190002,1415900,122.190002,0.452156366756
2015-07-02,121.910004,122.129997,120.410004,120.75,1299200,120.75,-0.951524864194
2015-07-06,119.480003,120.230003,119.160004,120.230003,1380700,120.230003,0.627720104761
2015-07-07,120.620003,120.790001,118.889999,120.559998,1376800,120.559998,-0.0497471385405
2015-07-08,119.809998,120.25,117.760002,118.029999,1208700,118.029999,-1.48568485912
2015-07-09,119.110001,120.050003,119.059998,119.440002,1095900,119.440002,0.277055660507
2015-07-10,120.650002,121.209999,120.139999,120.260002,663900,120.260002,-0.323249062192
2015-07-13,121.040001,122.370003,120.669998,122.160004,645400,122.160004,0.925316416678
2015-07-14,122.290001,124.199997,122.050003,123.739998,822300,123.739998,1.18570364555
2015-07-15,123.629997,123.989998,122.209999,122.760002,646800,122.760002,-0.703708663845
2015-07-16,122.919998,123.809998,122.269997,123.690002,613900,123.690002,0.626426954546
2015-07-17,123.269997,123.449997,122.230003,122.300003,1220000,122.300003,-0.786885717211
2015-07-20,122.300003,122.75,120.839996,122.43,565500,122.43,0.106293537867
2015-07-21,122.68,122.860001,120.440002,121.07,976500,121.07,-1.31235735246
2015-07-22,120.75,121.470001,120.68,121.18,658900,121.18,0.356107660455
2015-07-23,121.080002,124.080002,121.080002,122.779999,980000,122.779999,1.40402789224
2015-07-24,122.480003,122.739998,121.910004,122.18,527800,122.18,-0.244940392433
2015-07-27,122.0,122.300003,121.099998,121.709999,1152900,121.709999,-0.237705737705
2015-07-28,121.900002,122.480003,117.849998,122.209999,2544900,122.209999,0.254304343654
2015-07-29,122.889999,126.82,122.730003,126.32,1821900,126.32,2.79111484084
2015-07-30,126.269997,126.75,124.889999,125.620003,1104200,125.620003,-0.514765197943
2015-07-31,125.959999,127.989998,125.889999,127.290001,1265400,127.290001,1.05589235516
2015-08-03,127.82,128.839996,126.889999,127.349998,1351400,127.349998,-0.367706149272
2015-08-04,127.470001,127.779999,126.620003,127.010002,868800,127.010002,-0.360868436802
2015-08-05,127.5,127.910004,125.800003,127.339996,1031100,127.339996,-0.125493333333
2015-08-06,127.510002,127.620003,124.870003,125.5,919000,125.5,-1.57634849696
2015-08-07,125.559998,125.589996,123.339996,124.739998,671700,124.739998,-0.653074237864
2015-08-10,125.449997,125.879997,124.93,125.190002,446400,125.190002,-0.207249905315
2015-08-11,124.82,125.190002,123.470001,124.489998,488700,124.489998,-0.264382310527
2015-08-12,123.68,124.150002,122.480003,123.949997,746000,123.949997,0.218302878396
2015-08-13,124.190002,124.860001,123.580002,123.809998,752800,123.809998,-0.305985984282
2015-08-14,124.010002,124.68,123.330002,124.059998,697300,124.059998,0.0403161028898
2015-08-17,123.779999,124.849998,122.860001,124.760002,917900,124.760002,0.79172968809
2015-08-18,125.389999,126.529999,124.93,125.160004,1143700,125.160004,-0.183423719463
2015-08-19,124.5,125.849998,123.889999,125.239998,696300,125.239998,0.594375903614
2015-08-20,124.269997,124.82,122.160004,122.160004,736600,122.160004,-1.69791023653
2015-08-21,121.449997,122.160004,119.900002,120.300003,1448200,120.300003,-0.946886808075
2015-08-24,116.370003,118.400002,114.830002,115.370003,2068100,115.370003,-0.859327983346
2015-08-25,118.120003,118.120003,114.440002,114.760002,1494300,114.760002,-2.84456562366
