Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,193.929993,194.050003,191.839996,193.580002,898800,192.933363,-0.180472857543
2015-05-12,191.960007,195.0,191.960007,194.259995,1058100,193.611084,1.19815998965
2015-05-13,194.210007,195.0,193.110001,193.789993,584000,193.142653,-0.216267949571
2015-05-14,194.410004,194.789993,193.25,194.149994,683900,193.501451,-0.133743117458
2015-05-15,193.259995,194.570007,192.649994,194.5,850600,193.850288,0.641625288255
2015-05-18,193.899994,200.960007,193.289993,198.369995,2045100,197.707355,2.30531260357
2015-05-19,199.809998,199.809998,197.119995,197.679993,597200,197.019658,-1.06601522512
2015-05-20,197.850006,198.770004,196.940002,197.539993,541300,196.880126,-0.156690922719
2015-05-21,197.580002,199.740005,195.729996,198.259995,1017900,197.597722,0.344160842756
2015-05-22,198.300003,199.729996,197.210007,198.470001,771500,197.807027,0.0857276840283
2015-05-26,197.199997,199.009995,195.320007,195.75,946400,195.096112,-0.735292607535
2015-05-27,195.789993,196.369995,193.600006,194.5,1010800,193.97416,-0.658865644885
2015-05-28,192.229996,194.910004,192.229996,193.960007,856600,193.435627,0.899969326327
2015-05-29,195.0,195.0,190.220001,190.300003,1612300,189.785518,-2.41025487179
2015-06-01,191.699997,195.229996,191.509995,192.990005,1212600,192.468248,0.672930631293
2015-06-02,193.050003,195.729996,191.910004,194.309998,1046200,193.784671,0.652678052535
2015-06-03,194.460007,196.550003,192.089996,195.880005,936600,195.350434,0.730226241327
2015-06-04,195.75,196.550003,192.399994,192.880005,1088400,192.358545,-1.4661532567
2015-06-05,192.539993,192.869995,190.899994,191.259995,969000,190.742914,-0.664795910738
2015-06-08,191.449997,191.759995,188.179993,188.929993,1104000,188.419211,-1.31627267667
2015-06-09,188.869995,190.479996,188.009995,188.169998,1197200,187.661272,-0.370623719241
2015-06-10,187.580002,188.779999,186.830002,188.0,990800,187.491733,0.223903398828
2015-06-11,187.210007,189.339996,186.399994,186.910004,1026500,186.404684,-0.160249446495
2015-06-12,185.809998,186.800003,184.119995,184.570007,1235500,184.071014,-0.667343530137
2015-06-15,183.350006,186.339996,182.910004,183.300003,1121400,182.804443,-0.0272718834817
2015-06-16,187.119995,192.050003,186.440002,191.25,2242900,190.732947,2.20714253439
2015-06-17,190.389999,190.800003,188.039993,188.330002,859800,187.820843,-1.08198803026
2015-06-18,188.5,189.869995,188.240005,188.279999,756400,187.770975,-0.116711405836
2015-06-19,188.089996,190.0,184.240005,185.0,3409400,184.499844,-1.64282846813
2015-06-22,186.520004,186.759995,184.320007,184.869995,739200,184.37019,-0.884628439103
2015-06-23,186.009995,190.669998,185.789993,189.389999,1138400,188.877975,1.81710880644
2015-06-24,189.639999,190.169998,188.059998,189.160004,946200,188.648601,-0.253108522744
2015-06-25,190.460007,191.75,187.600006,189.210007,693500,188.698468,-0.656305761871
2015-06-26,190.009995,190.679993,187.199997,190.550003,757100,190.034842,0.284199786438
2015-06-29,187.529999,188.289993,183.880005,184.139999,1025000,183.642168,-1.80771077592
2015-06-30,186.259995,187.470001,183.960007,184.830002,927600,184.330305,-0.767740276166
2015-07-01,185.740005,188.789993,184.289993,185.059998,1031300,184.559679,-0.366106913801
2015-07-02,185.179993,186.850006,183.130005,183.679993,830900,183.183405,-0.810022711255
2015-07-06,183.990005,188.559998,182.320007,185.660004,2001300,185.158063,0.907657456719
2015-07-07,185.320007,185.860001,181.210007,182.940002,1549800,182.445415,-1.28426770457
2015-07-08,181.789993,182.910004,178.889999,180.320007,879600,179.832504,-0.80861766687
2015-07-09,182.350006,182.539993,179.490005,180.009995,805600,179.523329,-1.28325249411
2015-07-10,181.610001,182.110001,179.0,180.860001,999200,180.371037,-0.412972851644
2015-07-13,182.699997,185.0,182.080002,184.020004,923600,183.522497,0.722499738191
2015-07-14,183.300003,187.399994,182.690002,186.190002,1026700,185.686629,1.5766497287
2015-07-15,186.199997,187.169998,183.880005,186.679993,914400,186.175294,0.257785181382
2015-07-16,187.5,187.5,185.190002,186.809998,966800,186.304948,-0.368001066667
2015-07-17,186.649994,187.399994,184.270004,185.860001,920100,185.357519,-0.423248339349
2015-07-20,185.949997,187.850006,184.279999,187.639999,452700,187.132706,0.908847554324
2015-07-21,187.380005,188.490005,185.190002,187.070007,450300,186.564255,-0.165438142666
2015-07-22,186.949997,190.309998,185.929993,189.050003,796600,188.538897,1.1232982261
2015-07-23,191.610001,192.470001,187.259995,189.710007,870500,189.197117,-0.991594379252
2015-07-24,187.440002,190.460007,185.380005,186.5,871400,185.995788,-0.50149487301
2015-07-27,192.0,196.899994,191.710007,193.600006,5945000,193.076599,0.833336458333
2015-07-28,192.779999,193.5,187.839996,192.070007,2574200,191.550737,-0.368291318437
2015-07-29,190.889999,194.5,190.460007,192.830002,1464700,192.308677,1.01629368231
2015-07-30,191.600006,193.210007,191.289993,191.429993,638500,190.912453,-0.0887332957599
2015-07-31,192.740005,193.789993,191.0,192.199997,586400,191.680375,-0.280174320842
2015-08-03,192.199997,194.5,191.130005,192.5,667800,191.979567,0.156088972259
2015-08-04,191.690002,192.490005,187.759995,190.639999,1181400,190.124595,-0.547760962515
2015-08-05,192.149994,192.460007,188.509995,189.649994,1147100,189.137266,-1.30106691546
