Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,46.5,46.98,46.400002,46.830002,4465200,45.810881,0.70968172043
2015-03-10,46.419998,46.610001,46.16,46.169998,5106100,45.165241,-0.538560988305
2015-03-11,46.389999,46.650002,46.209999,46.299999,5030800,45.292413,-0.194007333348
2015-03-12,46.470001,47.310001,46.349998,47.25,5209700,46.221739,1.67850007148
2015-03-13,47.209999,47.23,46.610001,46.880001,4744100,45.859792,-0.699000226626
2015-03-16,47.119999,47.849998,47.119999,47.830002,4763600,46.789119,1.50679757018
2015-03-17,47.43,47.799999,47.07,47.09,5609100,46.065221,-0.716845878136
2015-03-18,46.869999,47.650002,46.389999,47.389999,6656700,46.358692,1.10945169852
2015-03-19,47.459999,47.540001,47.130001,47.439999,4013600,46.407603,-0.0421407509933
2015-03-20,47.66,47.77,47.330002,47.470001,7563000,46.436953,-0.398655056651
2015-03-23,47.470001,47.73,47.220001,47.470001,3931100,46.436953,0.0
2015-03-24,47.310001,47.630001,46.990002,47.0,4595800,45.97718,-0.655254689172
2015-03-25,47.040001,47.5,46.5,46.529999,5061100,45.517407,-1.08418790212
2015-03-26,46.41,46.790001,46.099998,46.5,4367400,45.488061,0.193923723335
2015-03-27,46.610001,47.029999,46.419998,46.779999,3444400,45.761966,0.364724300263
2015-03-30,47.0,47.209999,46.889999,47.080002,2967200,46.055441,0.170217021277
2015-03-31,46.830002,46.98,46.330002,46.330002,5358100,45.321762,-1.06769160505
2015-04-01,46.330002,46.369999,45.549999,45.889999,6369000,44.891335,-0.949715046419
2015-04-02,46.110001,46.389999,45.73,46.130001,3974000,45.126114,0.0433745382048
2015-04-06,45.799999,46.57,45.650002,46.299999,4083500,45.292413,1.0917030806
2015-04-07,46.299999,46.599998,46.16,46.189999,3161100,45.184806,-0.237580998652
2015-04-08,46.209999,46.75,45.900002,46.610001,6011800,45.595668,0.86561785037
2015-04-09,46.5,47.119999,46.450001,47.0,4337300,45.97718,1.0752688172
2015-04-10,46.98,47.200001,46.700001,47.150002,3759900,46.123917,0.361860366113
2015-04-13,46.779999,47.110001,46.5,46.529999,3064500,45.750281,-0.534416428696
2015-04-14,46.509998,46.75,46.34,46.700001,3244000,45.917434,0.408520765793
2015-04-15,46.810001,46.950001,46.59,46.830002,4046600,46.045257,0.0427280486493
2015-04-16,46.610001,46.889999,46.380001,46.52,3769000,45.74045,-0.193093752562
2015-04-17,46.290001,46.450001,45.810001,46.25,4312000,45.474974,-0.0864139104253
2015-04-20,46.419998,46.709999,46.369999,46.630001,3371900,45.848608,0.452397692908
2015-04-21,46.939999,47.279999,46.720001,47.119999,8616000,46.330395,0.383468265519
2015-04-22,47.25,48.400002,47.119999,48.349998,7638400,47.539783,2.32803809524
2015-04-23,48.349998,48.619999,47.830002,48.459999,6401900,47.64794,0.22750983361
2015-04-24,48.360001,48.52,48.09,48.32,3451000,47.510287,-0.082715052053
2015-04-27,48.279999,48.400002,47.380001,47.490002,5254500,46.694197,-1.63628213828
2015-04-28,47.619999,47.73,47.009998,47.59,3788400,46.79252,-0.0629966413901
2015-04-29,47.279999,47.639999,46.880001,47.169998,3566600,46.379556,-0.232658634362
2015-04-30,46.93,47.200001,46.259998,46.419998,5963600,45.642124,-1.08672917111
2015-05-01,46.709999,46.93,46.400002,46.689999,3410100,45.9076,-0.0428173847745
2015-05-04,46.779999,47.34,46.779999,47.0,3126900,46.212406,0.470288594919
2015-05-05,47.02,47.209999,46.779999,46.849998,4377700,46.064919,-0.361552530838
