Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,162.309998,162.990005,161.0,161.050003,2723800,157.61857,-0.776289209245
2015-05-12,159.0,159.259995,155.710007,158.240005,4359700,155.631866,-0.47798427673
2015-05-13,159.740005,161.240005,157.649994,158.389999,2727000,155.779388,-0.845127055054
2015-05-14,159.899994,162.160004,158.190002,161.979996,2717500,159.310213,1.30081430772
2015-05-15,163.270004,163.630005,161.679993,162.360001,2384600,159.683955,-0.557360799722
2015-05-18,161.699997,163.899994,161.270004,163.440002,2153900,160.746156,1.07606990246
2015-05-19,163.860001,164.119995,162.460007,163.559998,1746600,160.864173,-0.18308494945
2015-05-20,163.970001,165.589996,162.399994,163.979996,2027300,161.277249,0.00609562721171
2015-05-21,163.520004,164.729996,162.820007,163.839996,2156600,161.139557,0.195689819088
2015-05-22,163.580002,164.570007,163.029999,163.580002,1636000,160.883848,0.0
2015-05-26,160.649994,162.460007,158.0,159.009995,4078300,156.389164,-1.02085220121
2015-05-27,159.960007,161.0,159.279999,160.440002,3336300,157.795602,0.300071879842
2015-05-28,159.600006,159.600006,155.830002,157.350006,4205300,154.756536,-1.40977438309
2015-05-29,156.789993,157.970001,155.580002,156.259995,4414300,153.68449,-0.33803050173
2015-06-01,157.589996,158.0,155.5,157.029999,2849800,154.441803,-0.355350602331
2015-06-02,156.880005,157.970001,154.800003,156.440002,2497200,153.861531,-0.280471051744
2015-06-03,157.449997,157.860001,156.399994,157.130005,2160500,154.540161,-0.203234046426
2015-06-04,156.600006,158.470001,156.300003,158.089996,3917700,155.484329,0.951462287939
2015-06-05,158.5,159.399994,156.029999,157.25,3431100,154.658178,-0.788643533123
2015-06-08,157.300003,158.470001,155.630005,156.470001,2081700,153.891035,-0.52765542541
2015-06-09,156.550003,157.110001,153.910004,154.800003,2766000,152.248562,-1.11785369943
2015-06-10,153.399994,155.880005,150.850006,155.550003,5972800,152.986201,1.40157045899
2015-06-11,157.910004,158.970001,156.440002,157.960007,3633400,155.356482,0.0316655048657
2015-06-12,157.229996,157.740005,155.009995,156.119995,2398100,153.546798,-0.705972796692
2015-06-15,154.75,156.369995,153.570007,156.100006,2585200,153.527139,0.872378675283
2015-06-16,155.809998,156.809998,155.089996,156.229996,1723300,153.654986,0.26955779821
2015-06-17,156.860001,156.979996,154.880005,155.649994,3008600,153.084544,-0.771392956959
2015-06-18,156.330002,160.770004,156.309998,160.119995,3454500,157.480869,2.42435421961
2015-06-19,160.130005,162.229996,159.770004,160.720001,5182000,158.070986,0.368448124385
2015-06-22,161.619995,163.259995,161.449997,162.220001,1926600,159.546263,0.371244906919
2015-06-23,163.449997,163.5,161.039993,161.690002,2451800,159.025,-1.07677885121
2015-06-24,161.529999,161.839996,159.279999,159.889999,2522600,157.254665,-1.01529128345
2015-06-25,160.820007,160.839996,158.020004,158.759995,2411400,156.143285,-1.28094261307
2015-06-26,159.410004,159.789993,157.229996,158.020004,3537900,155.415491,-0.871965350431
2015-06-29,156.630005,157.960007,151.429993,151.600006,4784800,149.101308,-3.2113891588
2015-06-30,153.240005,154.220001,151.509995,153.520004,3893300,150.989661,0.182719257938
2015-07-01,154.940002,155.75,153.429993,154.990005,2299100,152.435433,0.0322724921612
2015-07-02,155.149994,155.570007,153.009995,153.259995,2119800,150.733937,-1.21817536132
2015-07-06,152.139999,156.070007,151.889999,154.5,2773500,151.953504,1.55120350698
