Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,160.089996,163.059998,159.820007,162.339996,1046600,161.321265,1.40545946419
2015-03-10,160.619995,160.690002,158.160004,159.0,2359000,158.002228,-1.00858862559
2015-03-11,159.580002,161.339996,159.0,161.0,956700,159.989677,0.889834554583
2015-03-12,161.869995,164.380005,161.110001,164.279999,992500,163.249093,1.48885159353
2015-03-13,163.490005,166.589996,162.630005,166.5,1525600,165.455163,1.84108808364
2015-03-16,167.669998,175.300003,167.210007,174.309998,2796100,173.216151,3.96015988501
2015-03-17,172.649994,174.970001,172.639999,174.0,1647000,172.908098,0.781932260015
2015-03-18,174.350006,179.559998,173.699997,178.630005,1850000,177.509049,2.45483157597
2015-03-19,178.580002,182.970001,178.279999,180.960007,1703200,179.824429,1.33273881361
2015-03-20,182.309998,183.009995,180.080002,182.789993,2256300,181.642932,0.26328506679
2015-03-23,182.789993,183.050003,181.369995,182.100006,974200,180.957275,-0.377475259272
2015-03-24,182.039993,182.979996,180.410004,180.410004,966600,179.277877,-0.895401594528
2015-03-25,181.479996,182.830002,177.169998,177.330002,1427100,176.217204,-2.2867501055
2015-03-26,176.800003,177.550003,174.809998,175.720001,1473000,174.617306,-0.610860849363
2015-03-27,175.759995,177.770004,175.399994,177.520004,1492000,176.687553,1.00137064751
2015-03-30,179.979996,181.380005,179.490005,181.179993,1365300,180.330379,0.666739096938
2015-03-31,180.029999,181.369995,178.020004,178.020004,1303500,177.185209,-1.11647781546
2015-04-01,177.830002,178.339996,174.699997,177.639999,822800,176.806986,-0.106845300491
2015-04-02,177.839996,180.139999,177.070007,177.979996,677400,177.145388,0.0787224489141
2015-04-06,177.190002,178.929993,176.600006,178.259995,515300,177.424074,0.603867592936
2015-04-07,182.0,182.0,176.970001,178.100006,973400,177.264835,-2.14285384615
2015-04-08,178.710007,179.580002,177.839996,178.729996,767200,177.891871,0.0111851598775
2015-04-09,178.130005,179.139999,176.339996,177.729996,1382200,176.89656,-0.224560146394
2015-04-10,177.639999,178.559998,176.940002,178.479996,648200,177.643043,0.472864785369
2015-04-13,178.830002,181.050003,178.520004,178.580002,561400,177.74258,-0.139797571551
2015-04-14,178.389999,180.0,178.089996,179.550003,752800,178.708033,0.650262910759
2015-04-15,179.990005,180.679993,175.490005,176.729996,1390800,175.901249,-1.81121668395
2015-04-16,180.0,180.570007,176.100006,177.679993,1510900,176.846792,-1.28889277778
2015-04-17,176.25,177.639999,176.070007,177.479996,992700,176.647732,0.697870070922
2015-04-20,178.679993,179.25,178.410004,178.699997,621600,177.862013,0.0111954336152
2015-04-21,179.199997,180.440002,178.960007,180.130005,613400,179.285315,0.51897768726
2015-04-22,180.070007,180.5,178.830002,180.009995,710000,179.165867,-0.0333270381891
2015-04-23,179.059998,182.050003,178.610001,181.910004,1070500,181.056967,1.59164862718
2015-04-24,181.600006,182.410004,181.5,182.350006,806700,181.494906,0.412995581068
2015-04-27,182.5,182.960007,179.789993,180.119995,1234800,179.275352,-1.30411232877
2015-04-28,180.490005,182.050003,177.789993,181.110001,1546400,180.260715,0.343507109992
2015-04-29,175.809998,177.449997,165.839996,168.050003,4526900,167.26196,-4.41385307336
2015-04-30,167.210007,167.809998,164.940002,165.600006,2279700,164.823452,-0.962861630644
2015-05-01,167.0,167.990005,165.070007,166.360001,1102900,165.579883,-0.383232934132
2015-05-04,166.289993,169.970001,165.800003,168.649994,1115300,167.859137,1.41920806984
2015-05-05,167.419998,168.399994,163.940002,164.25,1466900,163.479777,-1.89344047179
2015-05-06,165.289993,165.380005,162.350006,163.070007,1579600,162.305317,-1.34308554299
2015-05-07,162.630005,166.270004,162.630005,164.539993,917900,163.76841,1.17443764452
2015-05-08,165.860001,168.199997,165.089996,167.899994,1282700,167.112654,1.22994874454
2015-05-11,167.559998,168.639999,166.429993,166.619995,1064000,165.838658,-0.560994874206
2015-05-12,166.630005,174.0,166.520004,173.380005,3630200,172.566968,4.05089107451
2015-05-13,173.080002,173.880005,171.5,173.5,1727600,172.6864,0.24266119433
2015-05-14,174.770004,176.240005,173.860001,174.25,1264900,173.432883,-0.297536183612
2015-05-15,175.009995,175.910004,173.460007,175.899994,743200,175.07514,0.50854181214
2015-05-18,175.300003,177.309998,175.25,176.610001,1143100,175.781817,0.747289205694
2015-05-19,176.350006,178.960007,176.300003,177.740005,1224800,176.906523,0.788204679732
2015-05-20,177.75,179.25,176.960007,178.539993,684100,177.702759,0.444440506329
2015-05-21,177.880005,179.389999,177.020004,178.759995,904500,177.921729,0.494709902892
2015-05-22,178.339996,179.509995,177.210007,179.0,1144000,178.160609,0.370081874399
2015-05-26,178.100006,178.839996,176.529999,177.880005,1099400,177.045866,-0.123526666248
2015-05-27,178.740005,180.169998,177.820007,178.520004,1046500,177.682864,-0.123084364913
2015-05-28,178.080002,179.75,177.270004,178.410004,1105200,177.573379,0.185311094055
2015-05-29,178.619995,219.789993,176.410004,214.649994,9938100,213.643428,20.1713134075
2015-06-01,213.149994,217.0,210.330002,214.919998,5087400,213.912166,0.830403025956
2015-06-02,214.660004,216.020004,213.550003,214.740005,2159500,213.733017,0.0372687033025
2015-06-03,214.5,215.100006,212.300003,213.610001,2662300,212.608312,-0.414917948718
2015-06-04,212.5,214.0,211.460007,213.0,1725200,212.001171,0.235294117647
2015-06-05,212.479996,214.800003,211.139999,214.380005,1736000,213.374705,0.894206059755
2015-06-08,216.550003,219.479996,212.029999,212.330002,2782500,211.334315,-1.9487420649
2015-06-09,211.940002,213.740005,211.399994,212.470001,1897200,211.473658,0.250070300556
2015-06-10,212.369995,215.550003,211.550003,214.449997,2558500,213.444369,0.979423670467
2015-06-11,215.070007,216.660004,213.369995,214.169998,1692800,213.165683,-0.418472576699
2015-06-12,213.009995,215.369995,212.210007,212.470001,2334100,211.473658,-0.2535064141
2015-06-15,211.660004,217.770004,198.800003,206.580002,8060500,205.611279,-2.40007649249
2015-06-16,202.940002,206.259995,199.389999,199.600006,6326700,198.664015,-1.64580465511
2015-06-17,200.5,205.300003,200.5,200.889999,3082000,199.947959,0.194513216958
2015-06-18,201.300003,202.839996,198.910004,199.300003,1864200,198.365418,-0.993541962342
2015-06-19,199.619995,202.679993,198.429993,202.309998,1951900,201.361298,1.3475619013
2015-06-22,207.0,207.570007,189.029999,189.940002,7556000,189.04931,-8.24154492754
2015-06-23,189.470001,193.690002,185.110001,189.860001,5301700,188.969683,0.20583733464
2015-06-24,188.990005,189.839996,184.229996,184.229996,2980000,183.366079,-2.51865647604
2015-06-25,184.830002,199.990005,184.380005,197.369995,8331700,196.444461,6.78460902684
2015-06-26,199.009995,200.0,194.149994,195.5,8626300,194.869565,-1.76372799768
2015-06-29,193.0,194.399994,189.259995,192.899994,3176800,192.277943,-0.0518165803109
2015-06-30,193.869995,196.300003,191.039993,191.279999,3055100,190.663172,-1.33594473967
2015-07-01,191.869995,194.110001,189.779999,193.139999,1884200,192.517175,0.661908601186
2015-07-02,192.020004,192.929993,185.009995,187.5,3720400,186.895363,-2.3539235006
2015-07-06,190.0,195.0,187.619995,188.960007,13944900,188.350662,-0.547364736842
2015-07-07,188.399994,189.399994,181.820007,187.100006,6097700,186.496659,-0.690014883971
2015-07-08,186.009995,187.740005,185.460007,185.860001,3527800,185.260652,-0.0806376022966
2015-07-09,187.259995,188.139999,186.160004,186.160004,3591300,185.559688,-0.587413771959
2015-07-10,188.0,188.149994,186.020004,187.25,2234900,186.646169,-0.398936170213
2015-07-13,188.25,188.25,183.679993,185.100006,2691100,184.503108,-1.67330358566
2015-07-14,186.169998,186.979996,185.050003,186.139999,1506200,185.539748,-0.0161137671603
2015-07-15,186.029999,187.990005,185.399994,187.479996,1635200,186.875423,0.779442567217
2015-07-16,187.899994,187.979996,185.720001,186.419998,1806800,185.818844,-0.787650903278
2015-07-17,186.380005,187.770004,185.990005,187.440002,1545300,186.835559,0.568728925616
2015-07-20,188.070007,188.240005,185.759995,186.160004,1285300,185.559688,-1.01558086293
2015-07-21,186.259995,187.220001,184.529999,185.850006,1234200,185.25069,-0.220116509721
2015-07-22,185.850006,186.880005,184.910004,186.100006,1803800,185.499884,0.134517079327
2015-07-23,186.210007,186.479996,184.210007,184.729996,1506700,184.134291,-0.794807445553
2015-07-24,184.009995,184.089996,181.020004,181.759995,1506300,181.173868,-1.22275966585
2015-07-27,181.009995,184.229996,180.289993,183.910004,1184400,183.316943,1.60212644611
2015-07-28,184.160004,184.860001,181.860001,184.520004,1214600,183.924977,0.195482185155
2015-07-29,183.839996,184.889999,182.289993,184.410004,1077200,183.815331,0.310056577677
2015-07-30,184.960007,186.0,183.199997,183.699997,740500,183.107614,-0.681233754495
2015-07-31,184.149994,184.919998,181.279999,182.089996,1357700,181.502805,-1.11865222217
2015-08-03,182.5,184.210007,181.330002,182.399994,1012300,181.811803,-0.0547978082192
2015-08-04,182.929993,184.380005,181.410004,182.330002,1117800,181.742037,-0.327989407401
2015-08-05,183.289993,186.089996,182.940002,185.539993,1314900,184.941677,1.22756292538
2015-08-06,185.759995,186.990005,184.389999,184.520004,1114000,183.924977,-0.667523166116
2015-08-07,184.779999,184.779999,182.559998,184.059998,718200,183.466454,-0.389653103094
2015-08-10,184.539993,186.550003,183.970001,186.259995,719800,185.659356,0.932048371759
2015-08-11,185.210007,186.600006,184.529999,185.820007,1085800,185.220788,0.329355853866
2015-08-12,185.309998,186.179993,182.679993,186.089996,1088100,185.489906,0.420915227682
2015-08-13,186.0,187.309998,185.25,186.059998,564800,185.460004,0.0322569892473
2015-08-14,185.529999,188.149994,185.059998,186.509995,1122200,185.90855,0.528214307811
2015-08-17,185.470001,190.330002,185.100006,189.75,1168400,189.138107,2.30765028141
2015-08-18,188.990005,192.490005,188.259995,190.529999,915400,189.915591,0.814854732662
2015-08-19,189.570007,190.600006,188.600006,189.399994,623700,188.78923,-0.0896834909122
2015-08-20,188.089996,189.580002,185.449997,186.089996,1223600,185.489906,-1.06332077332
2015-08-21,184.929993,185.970001,181.729996,181.729996,1270800,181.143965,-1.73038291306
2015-08-24,170.759995,180.360001,169.399994,175.179993,1895400,174.615084,2.58842710788
2015-08-25,177.690002,181.630005,175.449997,175.460007,1161800,174.894195,-1.2549918256
2015-08-26,178.929993,181.089996,176.169998,180.729996,1383600,180.14719,1.00598170816
2015-08-27,181.039993,184.899994,180.800003,184.809998,1030600,184.214035,2.08241556881
2015-08-28,184.070007,185.059998,183.089996,184.009995,506400,183.416612,-0.0326028129069
2015-08-31,184.100006,186.179993,182.720001,182.789993,921100,182.200545,-0.711576837211
2015-09-01,179.880005,181.679993,178.470001,179.25,1026800,178.671967,-0.350236258888
2015-09-02,181.100006,181.699997,178.830002,181.699997,1074900,181.114063,0.331303688637
2015-09-03,182.350006,184.429993,181.039993,182.160004,743200,181.572587,-0.104196322319
2015-09-04,180.300003,182.949997,179.5,181.520004,650000,180.934651,0.676650571104
