Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,120.639999,122.290001,120.339996,122.010002,1617200,121.970004,1.13561257573
2015-03-10,120.919998,121.029999,119.809998,119.809998,1033800,119.809998,-0.9179623043
2015-03-11,120.699997,121.139999,119.940002,120.449997,1293300,120.449997,-0.207125108711
2015-03-12,121.019997,122.870003,121.019997,122.75,1051800,122.75,1.42951829688
2015-03-13,122.230003,123.199997,121.290001,122.889999,1028800,122.889999,0.539962352778
2015-03-16,123.290001,126.260002,123.010002,125.010002,1844400,125.010002,1.39508555929
2015-03-17,124.620003,125.169998,123.769997,124.849998,1263000,124.849998,0.184557049
2015-03-18,125.0,128.0,124.599998,127.489998,1560000,127.489998,1.9919984
2015-03-19,127.480003,128.860001,127.050003,128.100006,1290200,128.100006,0.48635314199
2015-03-20,129.220001,129.309998,127.949997,128.380005,2025700,128.380005,-0.650051070654
2015-03-23,128.380005,129.429993,128.210007,128.419998,1616100,128.419998,0.0311520473924
2015-03-24,128.520004,130.020004,128.320007,129.570007,1974200,129.570007,0.816995772892
2015-03-25,130.029999,131.059998,126.889999,126.910004,1647900,126.910004,-2.39944245481
2015-03-26,125.870003,127.529999,125.059998,126.209999,1636700,126.209999,0.270116780723
2015-03-27,126.610001,129.240005,126.610001,128.979996,1499400,128.979996,1.87188609216
2015-03-30,130.869995,131.130005,129.529999,129.960007,1436900,129.960007,-0.695337384249
2015-03-31,129.100006,130.410004,128.779999,129.440002,1862900,129.440002,0.263358624476
2015-04-01,129.649994,130.380005,128.039993,130.369995,2100700,130.369995,0.555342100517
2015-04-02,130.490005,131.580002,129.800003,130.470001,1468300,130.470001,-0.0153299097506
2015-04-06,129.809998,132.369995,129.619995,131.809998,1489900,131.809998,1.54071337402
2015-04-07,132.850006,133.460007,129.880005,129.880005,1595100,129.880005,-2.2356047165
2015-04-08,130.289993,131.550003,130.020004,131.490005,1394000,131.490005,0.921031594499
2015-04-09,131.410004,132.559998,131.190002,132.179993,1381200,132.179993,0.58594397425
2015-04-10,132.449997,133.320007,131.449997,133.309998,1667300,133.309998,0.649302392963
2015-04-13,133.509995,134.960007,132.720001,132.800003,1351300,132.800003,-0.531789398988
2015-04-14,132.919998,133.25,131.419998,132.899994,1587300,132.899994,-0.0150496541536
2015-04-15,133.139999,133.589996,129.789993,130.220001,3103700,130.220001,-2.19317862546
2015-04-16,134.490005,135.0,132.440002,132.800003,1936600,132.800003,-1.25660044403
2015-04-17,132.0,132.570007,130.110001,131.130005,1134800,131.130005,-0.659087121212
2015-04-20,132.279999,132.419998,130.080002,130.270004,1388200,130.270004,-1.51950031388
2015-04-21,130.830002,131.440002,130.199997,130.699997,1849400,130.699997,-0.0993694091666
2015-04-22,131.020004,131.309998,129.490005,130.25,1242500,130.25,-0.587699569907
2015-04-23,130.149994,131.029999,129.899994,130.570007,1353100,130.570007,0.322714575
2015-04-24,130.529999,130.869995,130.240005,130.660004,1017100,130.660004,0.0995977943737
2015-04-27,131.169998,131.679993,129.630005,130.25,2817200,130.25,-0.701378374649
2015-04-28,130.610001,132.029999,128.440002,131.710007,2160900,131.710007,0.842206562727
2015-04-29,130.759995,131.529999,124.82,126.68,3426000,126.68,-3.12021654635
2015-04-30,126.360001,128.149994,124.279999,124.639999,2366200,124.639999,-1.36119182209
2015-05-01,125.639999,126.559998,124.5,125.489998,2680500,125.489998,-0.119389526579
2015-05-04,126.07,127.779999,125.779999,126.730003,2158000,126.730003,0.523521059729
2015-05-05,126.099998,126.629997,124.940002,125.25,1459700,125.25,-0.67406662449
2015-05-06,126.239998,126.5,124.379997,125.290001,1384200,125.290001,-0.752532489742
2015-05-07,125.440002,127.199997,125.230003,126.489998,1395700,126.489998,0.837050369307
2015-05-08,127.32,128.979996,127.25,128.490005,1333800,128.490005,0.918948319196
2015-05-11,128.559998,129.679993,127.910004,128.300003,1252000,128.300003,-0.20223631304
2015-05-12,127.82,132.740005,127.68,131.860001,4211500,131.860001,3.16069550931
2015-05-13,132.460007,133.350006,131.300003,131.690002,2521000,131.690002,-0.581311308552
2015-05-14,132.479996,133.070007,131.429993,131.850006,1460400,131.850006,-0.47553594431
2015-05-15,131.759995,132.350006,131.25,132.059998,1262800,132.059998,0.227688988604
2015-05-18,131.869995,133.660004,131.779999,133.270004,1104800,133.270004,1.06165849176
2015-05-19,134.110001,134.720001,133.5,133.779999,1412500,133.779999,-0.246068151174
2015-05-20,133.75,134.059998,133.110001,133.660004,906000,133.660004,-0.067286728972
2015-05-21,133.25,133.559998,132.520004,132.949997,1133400,132.949997,-0.225142964353
2015-05-22,132.949997,137.160004,132.610001,135.860001,3185700,135.860001,2.18879583728
2015-05-26,135.860001,135.889999,133.699997,133.910004,1355600,133.910004,-1.43529882647
2015-05-27,134.649994,135.630005,134.160004,134.940002,1123300,134.940002,0.215379140678
2015-05-28,134.940002,136.039993,134.570007,135.869995,1094800,135.869995,0.68919000016
2015-05-29,135.589996,145.330002,134.660004,140.830002,6333500,140.830002,3.86459632317
2015-06-01,140.869995,145.300003,140.5,143.860001,4593800,143.860001,2.12252864778
