Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,51.779999,51.93,51.52,51.860001,766800,51.582015,0.154503672354
2015-03-10,51.240002,51.48,50.860001,51.139999,1117600,50.865873,-0.195165878409
2015-03-11,50.990002,51.450001,50.970001,51.09,990500,50.816142,0.196112955634
2015-03-12,51.41,51.860001,51.139999,51.299999,897800,51.025016,-0.213968099592
2015-03-13,51.310001,51.400002,50.02,50.540001,1032200,50.269091,-1.50068209899
2015-03-16,50.939999,51.060001,50.720001,50.939999,1423300,50.666945,0.0
2015-03-17,50.599998,51.25,50.369999,51.130001,1170100,50.855929,1.04743680029
2015-03-18,51.110001,52.330002,50.759998,52.080002,1126500,51.800837,1.89786926437
2015-03-19,52.049999,52.220001,51.68,51.939999,694700,51.661584,-0.211335258623
2015-03-20,52.18,52.369999,51.400002,51.799999,1391400,51.522335,-0.728250287466
2015-03-23,51.740002,52.23,51.560001,51.919998,854300,51.641691,0.347885568307
2015-03-24,51.82,52.189999,51.599998,51.779999,500900,51.502442,-0.0771922037823
2015-03-25,51.68,52.040001,50.580002,50.689999,631700,50.488489,-1.91563660991
2015-03-26,50.450001,50.799999,50.200001,50.52,556200,50.319167,0.13874925394
2015-03-27,50.459999,50.849998,50.290001,50.790001,414100,50.588094,0.653987329647
2015-03-30,51.0,51.299999,50.880001,51.279999,566400,51.076144,0.549017647059
2015-03-31,51.080002,51.41,50.869999,50.889999,701900,50.687695,-0.37197140282
2015-04-01,50.810001,50.810001,49.91,50.259998,883100,50.060198,-1.08246996492
2015-04-02,50.16,50.720001,49.970001,50.23,457600,50.030319,0.139553429027
2015-04-06,49.959999,50.77,49.810001,50.759998,894700,50.55821,1.60127905527
2015-04-07,50.82,51.279999,50.619999,50.630001,482900,50.42873,-0.373866587957
2015-04-08,50.700001,51.799999,50.59,50.759998,541100,50.55821,0.118337275772
2015-04-09,50.790001,51.380001,50.700001,51.369999,549800,51.165786,1.1419531179
2015-04-10,51.360001,51.790001,51.25,51.700001,562800,51.494476,0.661993756581
2015-04-13,51.610001,51.810001,51.27,51.34,623900,51.135907,-0.523156354909
2015-04-14,51.259998,51.509998,50.889999,51.279999,619300,51.076144,0.0390187295754
2015-04-15,51.529999,51.560001,51.02,51.07,412900,50.86698,-0.892681950178
2015-04-16,50.970001,51.0,50.689999,50.880001,458900,50.677736,-0.176574452098
2015-04-17,50.490002,50.560001,50.029999,50.360001,554000,50.159803,-0.257478698456
2015-04-20,50.73,51.73,50.73,51.57,611900,51.364992,1.65582495565
2015-04-21,51.759998,52.189999,51.470001,51.860001,893400,51.65384,0.193205185209
2015-04-22,51.900002,52.599998,51.689999,52.330002,956100,52.121973,0.828516345722
2015-04-23,52.23,52.529999,51.720001,52.119999,573300,51.912805,-0.210608845491
2015-04-24,52.259998,52.599998,51.75,52.419998,486700,52.211611,0.306161511908
2015-04-27,52.459999,52.709999,50.939999,51.099998,779500,50.896859,-2.59245334717
2015-04-28,51.150002,51.540001,50.48,51.48,422300,51.275349,0.645157355028
2015-04-29,51.060001,51.490002,50.849998,50.990002,467500,50.7873,-0.137091654189
2015-04-30,50.959999,51.25,50.419998,51.0,943400,50.797258,0.0784948994995
2015-05-01,51.169998,51.639999,50.91,51.43,762000,51.225549,0.508114149233
2015-05-04,51.73,52.619999,51.560001,52.57,1188700,52.361017,1.62381596752
2015-05-05,52.689999,52.959999,52.049999,52.130001,1296500,51.922767,-1.06281649389
2015-05-06,52.060001,52.5,50.490002,50.889999,1401400,50.687695,-2.24741063682
2015-05-07,51.139999,51.439999,50.630001,50.75,991300,50.548252,-0.762610495945
2015-05-08,51.09,51.48,50.75,51.110001,1069100,50.906821,0.0391485613623
2015-05-11,51.02,51.080002,50.549999,50.560001,510000,50.359009,-0.901605252842
2015-05-12,50.200001,50.599998,49.889999,50.490002,725000,50.289287,0.577691223552
2015-05-13,50.709999,50.950001,50.439999,50.830002,1134500,50.627936,0.236645636692
2015-05-14,51.169998,51.68,50.919998,51.619999,590200,51.414792,0.879423524699
2015-05-15,51.830002,52.0,51.5,51.990002,735500,51.783324,0.308701512302
2015-05-18,51.77,52.630001,51.75,52.549999,852100,52.341096,1.50666215955
2015-05-19,52.720001,52.720001,52.110001,52.639999,713900,52.430738,-0.151748859034
2015-05-20,52.650002,52.91,52.459999,52.610001,505600,52.400858,-0.0759753057559
2015-05-21,52.48,52.639999,52.02,52.369999,810100,52.161811,-0.209605564024
