Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,45.869999,46.959999,45.48,46.290001,3757800,45.940448,0.915635511568
2015-03-10,46.130001,46.279999,45.68,45.700001,2189500,45.354903,-0.932148256403
2015-03-11,45.880001,46.580002,45.73,46.009998,3245000,45.66256,0.28334131902
2015-03-12,46.310001,46.869999,46.139999,46.84,2276500,46.486294,1.1444590554
2015-03-13,46.860001,46.860001,46.02,46.450001,2487100,46.09924,-0.874946630923
2015-03-16,46.709999,47.029999,46.549999,46.98,2519800,46.625236,0.578036835325
2015-03-17,46.619999,47.34,46.41,47.150002,2906900,46.793954,1.13685759624
2015-03-18,46.98,47.759998,46.669998,47.509998,3056000,47.151233,1.12813537676
2015-03-19,47.459999,47.740002,47.099998,47.41,2000700,47.051989,-0.105349770446
2015-03-20,47.490002,47.919998,47.099998,47.34,4542700,46.982518,-0.315860167789
2015-03-23,47.549999,47.700001,47.040001,47.150002,4820100,46.793954,-0.841213477207
2015-03-24,47.240002,47.610001,46.759998,47.02,1938100,46.664935,-0.465711241926
2015-03-25,47.169998,47.380001,46.220001,46.27,4148400,45.920598,-1.90798820895
2015-03-26,46.02,46.389999,45.689999,46.110001,3550800,45.761807,0.195569317688
2015-03-27,46.139999,46.529999,46.0,46.220001,2801700,45.870977,0.17338968733
2015-03-30,46.470001,46.959999,46.419998,46.919998,2206900,46.565688,0.96836021157
2015-03-31,46.759998,46.93,46.290001,46.290001,2768400,45.940448,-1.00512621921
2015-04-01,46.299999,46.560001,45.959999,46.27,4751300,45.920598,-0.0647926579869
2015-04-02,46.450001,46.66,46.200001,46.5,3084000,46.148861,0.10764047131
2015-04-06,46.150002,46.669998,46.009998,46.330002,2385300,45.980147,0.390032485806
2015-04-07,46.400002,46.860001,46.330002,46.360001,2367100,46.092494,-0.0862090480082
2015-04-08,46.369999,46.610001,46.119999,46.209999,2565400,45.943358,-0.34505068676
2015-04-09,46.299999,46.740002,46.16,46.549999,2720800,46.281396,0.539956815118
2015-04-10,46.599998,47.290001,46.299999,47.169998,2278300,46.897818,1.22317601816
2015-04-13,47.25,47.439999,46.639999,46.66,2009300,46.390762,-1.24867724868
2015-04-14,46.66,46.990002,46.02,46.900002,2672500,46.629379,0.514363480497
2015-04-15,47.049999,47.220001,46.91,47.0,1578500,46.7288,-0.106267802471
2015-04-16,46.799999,47.169998,46.639999,47.139999,1585500,46.867992,0.726495742019
2015-04-17,46.900002,47.029999,46.459999,46.77,2882000,46.500128,-0.277189753638
2015-04-20,46.889999,47.130001,46.709999,47.040001,2890200,46.76857,0.319901904882
2015-04-21,47.279999,47.580002,47.099998,47.540001,3139000,47.265685,0.549919639381
2015-04-22,47.450001,47.52,46.93,47.029999,2075700,46.758626,-0.885146451314
2015-04-23,46.939999,47.099998,46.57,47.049999,2113300,46.778511,0.234341717817
2015-04-24,46.889999,47.990002,46.73,47.91,3449500,47.633549,2.17530608179
2015-04-27,47.98,47.990002,46.740002,46.830002,2684100,46.559783,-2.39682784494
2015-04-28,46.720001,46.82,45.639999,45.73,4492400,45.466128,-2.11900894437
2015-04-29,45.5,45.939999,45.099998,45.220001,3997600,44.959072,-0.615382417582
2015-04-30,45.080002,45.450001,44.310001,44.419998,4330200,44.163686,-1.46407269458
2015-05-01,44.73,44.91,44.389999,44.610001,5835100,44.352592,-0.268274088978
2015-05-04,44.75,45.560001,44.709999,45.400002,4782900,45.138034,1.45251843575
2015-05-05,47.130001,47.439999,45.130001,45.68,7681200,45.416417,-3.07659870408
2015-05-06,45.93,45.939999,45.189999,45.290001,4441400,45.028668,-1.39342259961
2015-05-07,45.330002,45.75,45.029999,45.560001,2427000,45.297111,0.507388020852
2015-05-08,45.990002,46.09,45.57,45.900002,2548200,45.635149,-0.195694707732
2015-05-11,45.91,46.349998,45.669998,46.09,3405100,45.824051,0.39207144413
2015-05-12,45.720001,45.860001,45.34,45.580002,2230400,45.316996,-0.30620952961
