Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,73.050003,73.949997,72.730003,73.57,2678600,72.215776,0.711837068645
2015-03-10,72.629997,72.779999,71.339996,71.339996,3022500,70.026821,-1.77612701815
2015-03-11,71.489998,72.690002,71.379997,72.419998,3838400,71.086943,1.30088127853
2015-03-12,73.279999,74.230003,72.599998,73.669998,3745100,72.313934,0.532203882808
2015-03-13,73.5,73.529999,72.620003,73.410004,2741400,72.058725,-0.122443537415
2015-03-16,73.82,75.050003,73.629997,74.900002,2648700,73.521296,1.46302086156
2015-03-17,74.849998,75.739998,74.639999,75.559998,2200200,74.169143,0.948563819601
2015-03-18,75.389999,76.07,74.940002,75.129997,2847600,73.747058,-0.344875982821
2015-03-19,74.989998,75.470001,74.540001,74.830002,3063600,73.452585,-0.213356453217
2015-03-20,75.190002,76.57,74.980003,76.239998,3356500,74.836626,1.39645693852
2015-03-23,76.110001,76.389999,75.57,75.57,1757900,74.178961,-0.709500713316
2015-03-24,75.260002,75.550003,74.730003,74.75,1854000,73.374055,-0.677653449969
2015-03-25,74.739998,74.739998,73.269997,73.269997,2493800,71.921295,-1.96681969405
2015-03-26,73.080002,74.279999,72.669998,73.650002,2727800,72.294305,0.779967137932
2015-03-27,73.379997,73.720001,73.18,73.470001,1917600,72.117618,0.122654679313
2015-03-30,72.940002,74.290001,72.940002,73.879997,1847200,72.817402,1.28872357311
2015-03-31,73.540001,73.800003,73.099998,73.529999,2597400,72.472437,-0.0136007613054
2015-04-01,73.260002,73.760002,72.559998,73.449997,2480300,72.393586,0.259343427263
2015-04-02,73.309998,74.220001,73.260002,73.970001,1920200,72.906111,0.900290571553
2015-04-06,73.43,74.75,73.099998,74.650002,1634100,73.576331,1.66144899905
2015-04-07,74.589996,75.389999,74.32,75.199997,2328700,74.118416,0.817805379692
2015-04-08,75.25,75.970001,75.07,75.779999,1934100,74.690076,0.704317607973
2015-04-09,75.540001,76.32,75.32,76.220001,1799200,75.12375,0.900185320358
2015-04-10,76.120003,76.360001,75.709999,76.349998,1699300,75.251878,0.302147912422
2015-04-13,76.309998,77.190002,76.290001,76.650002,1793100,75.547566,0.445556295258
2015-04-14,76.370003,76.75,75.800003,76.389999,1584900,75.291303,0.0261830551454
2015-04-15,76.5,76.720001,76.300003,76.529999,1910700,75.429289,0.039214379085
2015-04-16,76.209999,76.660004,75.989998,76.440002,1177400,75.340587,0.3018016048
2015-04-17,75.900002,76.07,75.209999,75.68,2238200,74.591516,-0.289857699872
2015-04-20,76.07,76.470001,75.839996,76.279999,1148100,75.182885,0.276060207703
2015-04-21,76.900002,77.32,76.279999,76.669998,2514600,75.567275,-0.2990949207
2015-04-22,76.690002,78.160004,76.419998,77.93,3247400,76.809155,1.61689655452
2015-04-23,77.830002,78.550003,77.440002,78.190002,2803000,77.065418,0.462546563984
2015-04-24,77.720001,77.720001,76.050003,76.360001,4179500,75.261736,-1.74987131048
2015-04-27,76.68,77.730003,76.519997,76.93,3792300,75.823538,0.326030255608
2015-04-28,76.269997,77.599998,76.269997,77.480003,1889700,76.36563,1.58647705204
2015-04-29,77.300003,78.120003,77.150002,77.650002,1587900,76.533183,0.452780060047
2015-04-30,77.580002,78.190002,76.75,77.120003,2143400,76.010807,-0.592935019517
2015-05-01,77.839996,77.959999,77.290001,77.650002,1185700,76.533183,-0.244082746356
2015-05-04,77.900002,78.809998,77.660004,78.739998,1654100,77.607503,1.07830035742
2015-05-05,78.349998,79.110001,78.230003,78.75,3029300,77.617361,0.510532240218
2015-05-06,79.550003,79.589996,77.410004,78.010002,2649800,76.888006,-1.93589056181
