Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,79.050003,80.25,79.010002,79.699997,5827400,78.379346,0.822256768289
2015-05-12,79.150002,79.43,78.440002,79.080002,4575700,77.769625,-0.088439669275
2015-05-13,79.5,80.010002,79.269997,79.860001,5494500,78.536699,0.452831446541
2015-05-14,80.339996,80.900002,80.269997,80.75,4450800,79.411951,0.510336097104
2015-05-15,80.900002,81.160004,79.989998,80.220001,4479300,78.890734,-0.840545096649
2015-05-18,80.279999,80.550003,79.779999,80.169998,4579900,78.84156,-0.137021675847
2015-05-19,80.370003,81.599998,80.370003,81.360001,6063500,80.011843,1.23180037706
2015-05-20,81.410004,81.449997,80.779999,80.959999,3986700,79.61847,-0.552763761073
2015-05-21,80.540001,81.169998,80.410004,80.760002,4249700,79.421787,0.273157433907
2015-05-22,80.839996,81.580002,80.720001,81.25,3395800,79.903666,0.507179639148
2015-05-26,81.120003,81.459999,79.940002,80.190002,5282700,78.861232,-1.14645089449
2015-05-27,80.449997,80.629997,79.839996,80.110001,5105100,78.782556,-0.422617790775
2015-05-28,79.970001,80.25,79.879997,80.089996,4443000,78.762883,0.150050016881
2015-05-29,80.040001,80.099998,79.580002,79.720001,7385100,78.399019,-0.399800094955
2015-06-01,79.940002,80.169998,78.949997,79.470001,4716900,78.153162,-0.587942191945
2015-06-02,79.260002,80.269997,79.18,79.989998,4197300,78.664542,0.921014359803
2015-06-03,80.32,81.269997,80.120003,80.599998,4321400,79.264435,0.348603087649
2015-06-04,80.050003,80.339996,79.199997,79.360001,5438100,78.044984,-0.861963740339
2015-06-05,79.739998,79.879997,79.230003,79.389999,4817000,78.074486,-0.438925268094
2015-06-08,79.43,79.839996,78.800003,78.809998,5883600,77.504095,-0.780564018633
2015-06-09,78.879997,79.389999,78.860001,79.169998,4506300,77.85813,0.367648340555
2015-06-10,79.199997,80.489998,79.199997,80.190002,5865400,78.861232,1.25000636048
2015-06-11,80.339996,80.769997,80.0,80.300003,4013400,78.96941,-0.0497796888115
2015-06-12,80.43,80.449997,79.110001,79.529999,6253500,78.212165,-1.11898669651
2015-06-15,79.0,79.370003,78.82,79.25,4929300,77.936806,0.316455696203
2015-06-16,79.040001,79.800003,79.0,79.360001,6992700,78.044984,0.404858294473
2015-06-17,79.639999,80.860001,79.459999,80.32,6945600,78.989076,0.853843556678
2015-06-18,80.239998,80.900002,79.809998,80.769997,4632300,79.431616,0.660517214868
2015-06-19,80.519997,80.620003,79.790001,80.190002,13054800,78.861232,-0.409829871206
2015-06-22,80.68,81.709999,80.660004,81.25,5548600,79.903666,0.706494794249
2015-06-23,81.440002,81.919998,81.290001,81.360001,5356300,80.011843,-0.0982330525974
2015-06-24,80.940002,81.360001,80.739998,80.739998,5637600,79.402114,-0.247101550603
2015-06-25,80.989998,81.0,79.879997,79.879997,6591100,78.556364,-1.37054084135
2015-06-26,80.169998,80.449997,79.830002,79.879997,15746700,78.556364,-0.361732577317
2015-06-29,79.220001,79.349998,77.739998,77.800003,8553300,76.510836,-1.79247410007
2015-06-30,78.169998,78.410004,77.650002,77.720001,7793000,76.718127,-0.575664591932
2015-07-01,78.639999,78.910004,78.160004,78.400002,5319900,77.389362,-0.305184388418
2015-07-02,78.690002,79.129997,78.18,78.209999,4577700,77.201808,-0.609992359639
2015-07-06,77.550003,77.849998,77.339996,77.589996,5724800,76.589798,0.0515705976182
2015-07-07,77.559998,77.800003,76.410004,77.550003,7183000,76.55032,-0.0128867976505
2015-07-08,76.889999,77.199997,75.75,75.93,5544800,74.951201,-1.24853558653
2015-07-09,76.629997,77.449997,76.290001,76.339996,3934000,75.355912,-0.378443183288
2015-07-10,77.309998,77.489998,76.910004,77.309998,3036000,76.313409,0.0
2015-07-13,77.970001,78.610001,77.769997,78.529999,3677500,77.517683,0.718222384017
2015-07-14,78.599998,79.139999,78.209999,78.970001,3904900,77.952013,0.470741742258
2015-07-15,79.010002,79.360001,78.32,78.540001,3947000,77.527556,-0.594862660553
2015-07-16,79.0,79.160004,78.669998,78.919998,4095800,77.902655,-0.10126835443
2015-07-17,78.739998,79.25,78.650002,79.220001,3084400,78.198791,0.609605044694
2015-07-20,79.199997,79.629997,79.18,79.300003,3517700,78.277761,0.126270206803
2015-07-21,79.199997,79.410004,78.449997,78.949997,3974600,77.932267,-0.315656577613
2015-07-22,78.800003,79.190002,78.599998,78.989998,4392700,77.971752,0.241110396912
2015-07-23,77.699997,77.949997,76.129997,77.010002,12256800,76.01728,-0.888024487311
2015-07-24,76.650002,77.150002,75.68,75.900002,8639900,74.921589,-0.978473555682
2015-07-27,75.440002,75.599998,74.300003,74.919998,9861400,73.954218,-0.689294785544
2015-07-28,75.120003,75.57,74.370003,75.110001,5516600,74.141771,-0.0133146959539
2015-07-29,75.110001,76.010002,74.919998,75.699997,4594200,74.724162,0.785509242637
2015-07-30,75.790001,76.209999,75.639999,76.120003,4767100,75.138754,0.435416276086
2015-07-31,76.389999,76.669998,75.989998,76.059998,6344800,75.079522,-0.431995031182
2015-08-03,75.860001,76.160004,75.43,75.980003,5159500,75.000559,0.158188766699
2015-08-04,75.769997,76.160004,75.629997,75.720001,4137600,74.743909,-0.0659839012532
2015-08-05,76.349998,76.480003,75.589996,75.589996,5562000,74.61558,-0.995418493659
2015-08-06,75.650002,75.790001,74.709999,75.0,4522100,74.033189,-0.85922271357
2015-08-07,75.0,80.220001,74.339996,79.720001,23689600,78.692345,6.29333466667
2015-08-10,79.690002,81.389999,79.5,81.260002,12609000,80.212494,1.97013422085
2015-08-11,80.43,81.650002,80.25,81.339996,8509800,80.291457,1.13141365162
2015-08-12,80.720001,81.089996,79.800003,81.0,6945600,79.955844,0.346876853978
2015-08-13,81.0,81.0,80.379997,80.760002,4866900,79.71894,-0.29629382716
2015-08-14,80.510002,81.330002,80.419998,80.910004,5387100,79.867008,0.496835163412
2015-08-17,80.389999,81.169998,80.25,81.0,4574700,79.955844,0.758802099251
2015-08-18,81.050003,81.419998,80.699997,81.239998,4458300,80.192748,0.23441701785
2015-08-19,80.919998,81.660004,80.410004,80.949997,5314600,79.906485,0.0370724181185
2015-08-20,80.110001,80.459999,78.730003,78.760002,7240600,77.744721,-1.68518160423
2015-08-21,78.120003,78.610001,77.029999,77.029999,8483300,76.037019,-1.39529436526
2015-08-24,73.360001,76.080002,71.709999,74.650002,12873200,73.687702,1.75845281136
2015-08-25,76.269997,76.550003,73.279999,73.519997,7779000,72.572264,-3.60561178467
