Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,102.389999,103.080002,101.480003,102.220001,5003600,99.861264,-0.166029887353
2015-05-12,101.529999,102.150002,101.129997,101.669998,2083100,99.323952,0.137889295163
2015-05-13,101.919998,102.470001,101.400002,101.970001,1699300,99.617033,0.0490610292202
2015-05-14,102.709999,102.940002,102.400002,102.75,1641600,100.379033,0.0389455752989
2015-05-15,102.709999,103.169998,102.5,102.68,1627500,100.310649,-0.0292074776478
2015-05-18,102.699997,103.410004,102.699997,103.169998,1382600,100.78934,0.457644609279
2015-05-19,103.599998,103.910004,103.309998,103.660004,1667400,101.268038,0.057920850539
2015-05-20,103.919998,104.120003,103.519997,103.699997,1824100,101.307109,-0.211702275052
2015-05-21,103.620003,103.800003,103.040001,103.089996,1777100,100.711184,-0.51149101009
2015-05-22,103.050003,103.370003,102.709999,102.730003,1565200,100.359498,-0.310528860441
2015-05-26,102.459999,102.699997,101.459999,101.599998,1545600,99.255568,-0.839352926404
2015-05-27,102.0,102.489998,101.400002,102.339996,1288500,99.97849,0.333329411765
2015-05-28,101.970001,102.220001,101.650002,102.150002,1215700,99.79288,0.176523485569
2015-05-29,102.269997,102.279999,101.029999,101.120003,2046200,98.786648,-1.12446859659
2015-06-01,101.589996,101.870003,100.949997,101.010002,1350800,98.679186,-0.570916451262
2015-06-02,100.769997,101.0,100.220001,100.330002,2445800,98.014877,-0.436632939465
2015-06-03,100.809998,101.389999,100.290001,101.010002,1828500,98.679186,0.198396988362
2015-06-04,100.110001,101.230003,99.970001,100.209999,1637800,97.897643,0.0998881220668
2015-06-05,100.559998,100.889999,99.279999,99.309998,1804100,97.018409,-1.24303900642
2015-06-08,98.900002,99.089996,97.730003,97.760002,2447700,96.094433,-1.15267945091
2015-06-09,98.010002,98.440002,97.540001,97.800003,1883500,96.133752,-0.214262825951
2015-06-10,98.040001,99.919998,98.040001,99.18,1891500,97.490238,1.16278966582
2015-06-11,99.07,100.300003,99.010002,100.129997,1709200,98.424049,1.06994751186
2015-06-12,99.639999,99.910004,98.940002,99.470001,1426100,97.775298,-0.170612205646
2015-06-15,98.769997,99.339996,98.220001,98.790001,1458000,97.106883,0.0202531139087
2015-06-16,98.389999,99.769997,98.389999,99.489998,1436200,97.794954,1.11799879173
2015-06-17,99.839996,100.18,99.07,99.779999,1225900,98.080014,-0.060093151446
2015-06-18,100.089996,101.699997,100.089996,101.470001,2196500,99.741223,1.3787641674
2015-06-19,101.160004,101.349998,99.269997,99.449997,3014900,97.755634,-1.69039831197
2015-06-22,100.410004,100.540001,99.809998,100.040001,1263000,98.335586,-0.368492167374
2015-06-23,100.339996,100.599998,99.470001,100.0,1105200,98.296267,-0.338843944144
2015-06-24,99.790001,99.940002,98.779999,98.779999,1402500,97.097051,-1.01212745754
2015-06-25,98.370003,98.809998,97.739998,97.809998,1403800,96.143576,-0.569284317293
2015-06-26,98.18,98.559998,97.720001,97.919998,2061600,96.251703,-0.264821755958
2015-06-29,97.099998,97.470001,96.099998,96.139999,1818600,94.50203,-0.988670463206
2015-06-30,96.690002,97.110001,95.860001,96.660004,2752000,95.013175,-0.0310249243764
2015-07-01,99.650002,100.440002,98.540001,99.300003,3447000,97.608196,-0.351228291997
2015-07-02,99.489998,100.459999,99.080002,99.230003,1996200,97.539389,-0.261327776889
2015-07-06,98.419998,99.120003,98.239998,98.940002,1756000,97.254329,0.52835197172
2015-07-07,98.989998,100.150002,98.300003,100.029999,2716300,98.325754,1.05061220428
