Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,51.48,51.490002,51.049999,51.130001,557700,49.107663,-0.679873737374
2015-05-12,51.060001,51.150002,50.630001,50.790001,510800,48.781111,-0.528789648868
2015-05-13,50.889999,51.18,50.57,50.610001,526200,48.60823,-0.550202408139
2015-05-14,50.799999,51.150002,50.59,51.130001,326200,49.107663,0.649610249008
2015-05-15,51.139999,51.279999,50.720001,50.869999,492200,48.857945,-0.527962466327
2015-05-18,50.869999,51.290001,50.700001,51.23,208800,49.203706,0.707688238799
2015-05-19,51.400002,51.459999,51.130001,51.41,384500,49.376587,0.0194513611108
2015-05-20,51.470001,51.490002,51.200001,51.360001,308100,49.328565,-0.213716724039
2015-05-21,51.25,51.439999,51.169998,51.240002,305700,49.213313,-0.0195082926829
2015-05-22,51.369999,51.43,50.919998,50.939999,257300,48.925176,-0.83706445079
2015-05-26,50.799999,50.939999,50.450001,50.490002,387800,48.492977,-0.610230326973
2015-05-27,50.619999,51.040001,50.509998,50.970001,399000,48.953992,0.691430278377
2015-05-28,50.98,51.18,50.759998,51.110001,320100,49.088454,0.255003923107
2015-05-29,51.060001,51.110001,50.580002,50.580002,382200,48.579418,-0.940068528397
2015-06-01,50.720001,51.419998,50.32,50.490002,388000,48.492977,-0.453468050996
2015-06-02,50.310001,50.779999,50.25,50.68,677800,48.675461,0.735438268029
2015-06-03,50.84,51.279999,50.630001,51.169998,479500,49.146078,0.649091266719
2015-06-04,50.990002,51.049999,50.52,50.560001,428800,48.560208,-0.843304536446
2015-06-05,50.66,51.0,50.439999,50.529999,389000,48.531392,-0.256614686143
2015-06-08,50.389999,50.59,50.110001,50.119999,406200,48.137609,-0.535820609959
2015-06-09,50.0,50.459999,49.900002,50.18,421800,48.195237,0.36
2015-06-10,50.41,51.259998,50.290001,51.18,410600,49.155685,1.5274747074
2015-06-11,51.23,51.68,51.099998,51.650002,547700,49.607096,0.819836033574
2015-06-12,51.599998,51.599998,51.130001,51.220001,435900,49.194103,-0.736428323117
2015-06-15,50.330002,50.700001,50.169998,50.360001,595000,48.806443,0.0596046072082
2015-06-16,50.18,50.919998,50.18,50.860001,554300,49.291018,1.3551235552
2015-06-17,51.029999,51.130001,50.68,50.91,635800,49.339475,-0.235153835688
2015-06-18,51.209999,51.779999,51.119999,51.650002,806300,50.056649,0.859213061106
2015-06-19,51.610001,51.689999,51.169998,51.169998,1101300,49.591453,-0.85255375213
2015-06-22,51.43,51.700001,51.32,51.389999,519600,49.804667,-0.0777775617344
2015-06-23,51.389999,51.57,51.279999,51.560001,348000,49.969425,0.330807556544
2015-06-24,51.439999,51.5,50.950001,50.959999,486500,49.387932,-0.933125990146
2015-06-25,51.16,51.18,50.470001,50.470001,437000,48.91305,-1.34870797498
