Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,75.57,76.230003,75.410004,75.809998,1017300,65.719264,0.317583697234
2015-03-10,75.779999,76.589996,75.489998,75.949997,1547700,65.840629,0.224330960997
2015-03-11,75.860001,76.199997,75.650002,75.760002,1033200,65.675923,-0.131820457002
2015-03-12,76.279999,77.32,76.050003,77.129997,2554500,66.863565,1.11431307177
2015-03-13,77.360001,77.709999,76.639999,77.019997,1503400,66.768206,-0.439508784391
2015-03-16,77.360001,78.970001,77.25,78.900002,1480300,68.397971,1.99069413145
2015-03-17,78.660004,78.910004,77.980003,78.620003,1649200,68.155242,-0.0508530358071
2015-03-18,78.669998,80.739998,78.129997,80.410004,1926100,69.706984,2.21177837071
2015-03-19,79.620003,80.610001,79.440002,79.730003,1574800,69.595251,0.138156236945
2015-03-20,79.709999,81.970001,79.639999,81.730003,3097600,71.341025,2.53419147578
2015-03-23,81.879997,82.529999,81.400002,81.459999,1295900,71.105341,-0.512943350499
2015-03-24,81.269997,81.790001,80.800003,80.830002,2217600,70.555425,-0.541399060221
2015-03-25,80.760002,81.190002,78.629997,78.809998,2605800,68.792191,-2.41456655734
2015-03-26,79.010002,79.330002,78.279999,78.5,2742800,68.521598,-0.645490427908
2015-03-27,78.449997,79.199997,78.010002,78.449997,1861400,68.477951,0.0
2015-03-30,78.779999,79.209999,78.300003,78.900002,4373000,68.870754,0.152326734607
2015-03-31,78.860001,79.019997,77.849998,77.860001,3194300,67.962951,-1.26806998138
2015-04-01,77.940002,78.190002,77.25,77.559998,1849600,67.701082,-0.487559648767
2015-04-02,77.68,78.650002,77.510002,78.309998,1461700,68.355747,0.811016992791
2015-04-06,78.610001,79.230003,78.400002,79.080002,1045800,69.027874,0.597889573872
2015-04-07,78.970001,79.160004,77.699997,77.699997,1632400,67.823286,-1.60821069256
2015-04-08,77.800003,78.43,77.720001,78.040001,2342000,68.120071,0.308480707899
2015-04-09,77.860001,77.879997,75.709999,75.870003,1453800,66.225909,-2.55586690784
2015-04-10,76.059998,76.650002,75.389999,75.620003,1331300,66.007687,-0.578484106718
2015-04-13,75.379997,75.959999,75.32,75.32,1185800,65.745818,-0.0795927333348
2015-04-14,76.080002,76.18,75.510002,76.099998,1394500,66.426669,0.0262828594563
2015-04-15,76.07,76.18,75.169998,75.309998,1247900,65.737088,-0.999082424083
2015-04-16,75.32,76.080002,74.830002,75.769997,1010000,66.138615,0.597446893255
2015-04-17,75.519997,75.82,74.959999,75.32,1303300,65.745818,-0.264826546537
2015-04-20,75.400002,75.709999,75.010002,75.269997,1112300,65.702171,-0.17242041983
2015-04-21,75.529999,76.230003,75.389999,75.769997,1668300,66.138615,0.317751890875
2015-04-22,76.0,76.82,75.860001,76.25,2104100,66.557603,0.328947368421
2015-04-23,76.059998,76.709999,76.029999,76.489998,946300,66.767094,0.56534316501
2015-04-24,76.489998,77.220001,76.32,76.550003,835500,66.819472,0.0784481652098
2015-04-27,76.690002,77.279999,76.449997,76.690002,1397000,66.941675,0.0
2015-04-28,76.419998,76.800003,75.809998,76.529999,1754000,66.80201,0.143942688928
2015-04-29,75.760002,76.550003,74.760002,75.419998,1894700,65.833106,-0.448790906843
2015-04-30,74.949997,75.519997,73.330002,73.860001,2344800,64.471405,-1.4542975899
2015-05-01,74.120003,75.470001,73.860001,74.769997,1602100,65.265728,0.876948156627
2015-05-04,75.139999,75.949997,74.970001,75.199997,1267000,65.64107,0.0798482842673
2015-05-05,74.959999,74.959999,72.870003,73.029999,1525300,63.746907,-2.57470654449
2015-05-06,73.110001,73.239998,72.019997,72.459999,2342200,63.249362,-0.889073985924
2015-05-07,72.650002,74.5,72.650002,74.18,1491800,64.750728,2.10598480094
2015-05-08,75.510002,75.790001,74.730003,74.839996,1512800,65.32683,-0.88730761787
2015-05-11,74.639999,75.050003,73.269997,73.370003,1476800,64.043692,-1.70149519964
2015-05-12,72.910004,74.389999,72.68,73.809998,1444700,64.427758,1.23439027654
2015-05-13,74.080002,74.959999,73.209999,73.400002,1565800,64.069878,-0.917926541093
2015-05-14,73.730003,74.980003,73.529999,74.940002,986100,65.414124,1.64112159334
2015-05-15,75.190002,75.440002,75.019997,75.18,1973900,65.623615,-0.013302300484
2015-05-18,74.889999,75.269997,74.68,74.800003,1125400,65.29192,-0.12017091895
2015-05-19,74.57,75.269997,74.120003,74.620003,1066000,65.1348,0.0670551159984
2015-05-20,74.5,75.349998,74.360001,74.839996,1392900,65.32683,0.456370469799
2015-05-21,74.919998,75.050003,74.239998,74.540001,976700,65.064968,-0.507203697469
2015-05-22,74.32,75.110001,73.959999,74.620003,921500,65.1348,0.403663885899
2015-05-26,74.410004,74.529999,73.660004,73.949997,997900,64.549961,-0.618205853073
2015-05-27,74.139999,75.269997,73.760002,75.080002,1615300,65.536327,1.26787565778
2015-05-28,75.019997,75.370003,74.480003,74.889999,1158700,65.370477,-0.173284464408
2015-05-29,75.019997,75.169998,74.18,74.32,2989400,64.872932,-0.933080549177
2015-06-01,74.639999,75.279999,73.93,75.019997,1311200,65.48395,0.509107723863
2015-06-02,74.690002,74.790001,73.459999,73.790001,1140000,64.410303,-1.20498189302
2015-06-03,73.790001,74.169998,71.620003,71.910004,2297400,62.769278,-2.54776660052
2015-06-04,71.720001,72.25,71.480003,71.889999,1451800,62.751817,0.237030113817
2015-06-05,71.199997,72.419998,70.709999,71.489998,2034000,62.402661,0.407304792443
2015-06-08,71.540001,71.690002,70.949997,71.139999,2785300,62.097152,-0.559130548516
2015-06-09,70.980003,71.290001,70.470001,70.739998,1432900,61.747996,-0.338130444993
2015-06-10,70.400002,71.330002,70.050003,70.889999,1895500,61.87893,0.696018446136
2015-06-11,71.339996,72.059998,71.32,71.589996,1716200,62.489948,0.350434558477
2015-06-12,71.620003,71.959999,71.32,71.550003,1133000,62.455039,-0.0977380578998
2015-06-15,71.410004,71.639999,70.949997,71.519997,1660900,62.428847,0.154030239237
2015-06-16,71.610001,72.790001,71.25,72.650002,2016100,63.415213,1.4523125059
2015-06-17,72.800003,73.760002,72.019997,73.669998,1881400,64.305554,1.19504802768
2015-06-18,73.519997,75.510002,73.519997,74.769997,2738300,65.265728,1.70021769723
2015-06-19,74.760002,75.019997,74.050003,74.07,2473600,64.65471,-0.92295610158
