Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,94.400002,94.849998,93.129997,93.650002,2369100,91.800944,-0.794491508591
2015-05-12,93.059998,93.860001,92.099998,93.599998,2170800,91.751929,0.580270805508
2015-05-13,93.910004,94.370003,92.510002,92.940002,3154800,91.104964,-1.03290592981
2015-05-14,93.360001,94.849998,93.169998,94.809998,2016800,92.938037,1.5531244478
2015-05-15,94.519997,95.550003,94.089996,95.510002,2565300,93.624221,1.04740269935
2015-05-18,95.089996,95.739998,94.82,95.199997,1568000,93.320336,0.115680938718
2015-05-19,94.910004,95.769997,94.690002,95.449997,1696800,93.5654,0.568952668045
2015-05-20,95.330002,95.330002,94.120003,94.32,2370300,92.457714,-1.05947967986
2015-05-21,94.139999,94.470001,93.610001,93.900002,2322400,92.046008,-0.254936267845
2015-05-22,93.760002,94.860001,93.339996,94.349998,2274000,92.48712,0.62926193197
2015-05-26,94.059998,94.690002,93.629997,94.610001,2670100,92.741989,0.584736350941
2015-05-27,94.559998,95.349998,94.010002,95.160004,2485400,93.281133,0.634524125096
2015-05-28,94.82,94.980003,94.010002,94.599998,2803400,92.732184,-0.232020670745
2015-05-29,94.699997,94.699997,92.580002,92.790001,5166900,90.957924,-2.01689129937
2015-06-01,92.699997,94.400002,92.589996,94.230003,2590900,92.369494,1.6504919628
2015-06-02,94.010002,94.660004,93.540001,94.150002,2294300,92.291072,0.148920324457
2015-06-03,93.860001,94.010002,92.639999,92.68,3080500,90.850095,-1.25719261392
2015-06-04,92.980003,95.690002,92.830002,94.669998,4211000,92.800802,1.81758974561
2015-06-05,94.260002,94.309998,92.5,92.519997,4130600,90.693251,-1.84596325385
2015-06-08,92.629997,93.379997,92.449997,92.830002,2936300,90.997135,0.215918176053
2015-06-09,92.860001,93.029999,91.989998,92.07,2406500,90.252139,-0.850744121788
2015-06-10,92.18,93.400002,92.0,92.699997,1377700,90.869697,0.564110436103
2015-06-11,93.059998,93.839996,92.669998,93.419998,1744400,91.575482,0.386847203672
2015-06-12,93.120003,93.57,92.709999,93.199997,1422700,91.359825,0.0859042068545
2015-06-15,92.25,92.769997,91.989998,92.260002,1616900,90.867376,0.0108422764228
2015-06-16,92.279999,93.339996,92.160004,93.260002,1676400,91.852282,1.06198852473
2015-06-17,93.279999,94.489998,92.870003,94.120003,2347700,92.699301,0.900518877578
2015-06-18,94.379997,96.290001,94.010002,96.18,3393700,94.728204,1.90718696463
2015-06-19,96.260002,97.059998,95.970001,95.970001,3612200,94.521375,-0.301268433383
2015-06-22,96.260002,96.650002,95.699997,95.790001,1574200,94.344091,-0.488261988609
2015-06-23,95.07,96.349998,94.989998,96.25,1848100,94.797147,1.24119070159
2015-06-24,96.25,96.389999,95.080002,95.080002,1692600,93.644809,-1.21558233766
2015-06-25,95.370003,96.970001,94.650002,94.739998,1299300,93.309938,-0.66059031161
2015-06-26,94.849998,94.870003,93.669998,94.239998,2707900,92.817485,-0.643120730482
2015-06-29,94.139999,94.75,92.870003,92.940002,1569000,91.537112,-1.2746940862
2015-06-30,93.650002,93.830002,92.970001,93.290001,2034200,91.881828,-0.384411096969
2015-07-01,93.879997,94.080002,93.18,94.010002,1805600,92.590961,0.138479978861
2015-07-02,94.650002,95.099998,94.040001,94.910004,1856500,93.477377,0.274698356583
2015-07-06,94.5,95.150002,94.5,94.980003,2076800,93.54632,0.50793968254
2015-07-07,95.540001,95.870003,94.5,95.629997,1601200,94.186503,0.0941971939062
2015-07-08,95.18,95.599998,94.32,94.480003,1167200,93.053868,-0.735445471738
2015-07-09,95.309998,95.730003,94.099998,94.389999,1350300,92.965222,-0.965270191276
2015-07-10,94.830002,95.959999,94.419998,95.419998,1973000,93.979674,0.622161750033
2015-07-13,96.040001,96.550003,95.309998,95.699997,1684400,94.255446,-0.354023319929
2015-07-14,95.809998,96.269997,95.43,95.480003,1469000,94.038773,-0.344426476243
2015-07-15,95.739998,96.080002,95.260002,95.949997,1683800,94.501672,0.219343016907
2015-07-16,96.5,98.019997,96.370003,97.82,2632500,96.343448,1.36787564767
2015-07-17,97.739998,97.82,96.440002,96.949997,1588500,95.486578,-0.808267870028
2015-07-20,96.68,97.160004,96.099998,97.059998,2229000,95.594918,0.393047165908
2015-07-21,96.82,97.760002,96.580002,96.949997,1652300,95.486578,0.134266680438
2015-07-22,96.809998,97.220001,96.290001,96.540001,1393100,95.08277,-0.278893715089
2015-07-23,96.480003,98.099998,96.480003,98.0,3172800,96.520731,1.57545289463
2015-07-24,98.199997,98.309998,96.639999,96.790001,2360200,95.328997,-1.43584118439
2015-07-27,96.760002,97.43,96.230003,96.480003,2057100,95.023678,-0.289374735647
2015-07-28,96.589996,97.0,95.940002,96.68,2563500,95.220656,0.0931814926258
2015-07-29,95.660004,97.470001,93.769997,96.32,3657700,94.86609,0.689939339747
2015-07-30,96.040001,96.040001,94.75,94.949997,1746400,93.516767,-1.13494792654
2015-07-31,95.029999,95.919998,94.849998,95.110001,2710900,93.674355,0.0841860473975
2015-08-03,95.25,95.529999,94.849998,95.360001,2229500,93.920582,0.115486614173
2015-08-04,95.150002,96.599998,94.760002,96.120003,2261600,94.669112,1.0194440143
