Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,50.630001,51.16,50.389999,50.810001,951100,49.899064,0.355520435404
2015-05-12,50.66,50.869999,50.279999,50.5,770900,49.594621,-0.315831030399
2015-05-13,50.490002,50.93,50.299999,50.75,572800,49.840139,0.514949474551
2015-05-14,51.080002,51.48,50.830002,51.450001,541900,50.52759,0.724351968506
2015-05-15,51.619999,51.77,51.099998,51.189999,807600,50.272249,-0.833010477199
2015-05-18,51.23,51.84,51.200001,51.779999,552500,50.851671,1.07358774156
2015-05-19,52.380001,52.419998,52.0,52.27,840900,51.332888,-0.210005723368
2015-05-20,52.200001,52.23,51.630001,51.830002,770600,50.900778,-0.708810331249
2015-05-21,51.720001,52.41,51.650002,52.27,822100,51.332888,1.06341645276
2015-05-22,52.139999,52.939999,52.110001,52.619999,837500,51.676612,0.920598406609
2015-05-26,52.5,52.57,51.869999,51.93,994600,50.998984,-1.08571428571
2015-05-27,51.990002,52.25,51.689999,52.060001,754100,51.126654,0.134639348542
2015-05-28,51.73,52.450001,51.669998,52.34,497500,51.401633,1.1791996907
2015-05-29,52.290001,52.43,51.740002,51.75,1059600,50.82221,-1.03270413018
2015-06-01,52.049999,52.16,51.450001,51.490002,1287100,50.566873,-1.07588282567
2015-06-02,51.529999,51.619999,51.189999,51.599998,724100,50.674898,0.135841260156
2015-06-03,51.82,52.34,51.68,51.950001,676900,51.018625,0.25087032034
2015-06-04,51.759998,51.939999,51.029999,51.330002,672400,50.409742,-0.830749645701
2015-06-05,51.310001,51.610001,50.43,50.529999,1457100,49.624082,-1.52017537478
2015-06-08,50.580002,50.580002,49.509998,50.029999,1541900,49.133046,-1.0873922069
2015-06-09,50.150002,50.360001,49.689999,50.139999,962600,49.241074,-0.01994616072
2015-06-10,50.169998,50.959999,50.169998,50.759998,1000300,50.099758,1.17600164146
2015-06-11,50.959999,51.279999,50.860001,51.09,583000,50.425467,0.255104008146
2015-06-12,51.040001,51.16,50.669998,50.740002,544800,50.080021,-0.587772323907
2015-06-15,50.439999,50.560001,49.93,50.34,587900,49.685223,-0.198253374271
2015-06-16,50.299999,50.700001,50.189999,50.59,621100,49.931971,0.576542755001
2015-06-17,50.599998,51.360001,50.509998,51.049999,980700,50.385987,0.889330074677
2015-06-18,51.369999,51.59,51.139999,51.279999,804500,50.612994,-0.175199536212
2015-06-19,50.889999,51.169998,50.220001,50.389999,1241300,49.734571,-0.982511318187
2015-06-22,50.630001,51.0,50.450001,50.619999,544200,49.961579,-0.0197550855273
2015-06-23,50.779999,50.860001,50.470001,50.540001,486800,49.882622,-0.47262308926
2015-06-24,50.48,50.630001,49.73,49.740002,750800,49.093028,-1.46592313788
2015-06-25,49.880001,50.34,49.799999,49.959999,762000,49.310164,0.160380910979
2015-06-26,50.02,50.169998,49.650002,49.700001,746200,49.053548,-0.639742103159
2015-06-29,49.310001,49.509998,48.529999,48.549999,780900,47.918504,-1.54127354408
2015-06-30,48.869999,49.209999,48.630001,48.810001,821900,48.175125,-0.122770618432
2015-07-01,48.799999,49.080002,48.299999,48.709999,1171900,48.076423,-0.184426233287
2015-07-02,49.080002,49.200001,48.689999,49.130001,1121600,48.490962,0.101872448986
2015-07-06,49.080002,49.200001,48.439999,48.759998,1195200,48.125772,-0.652004863406
2015-07-07,48.689999,48.889999,47.810001,48.84,1317200,48.204733,0.308073532719
2015-07-08,48.57,48.619999,47.860001,47.860001,1763300,47.237481,-1.46180564134
2015-07-09,48.639999,49.849998,48.5,49.220001,1444400,48.579792,1.19243834688
2015-07-10,50.169998,50.639999,49.540001,50.48,1013700,49.823401,0.617903153993
2015-07-13,50.970001,51.18,50.669998,50.68,778100,50.0208,-0.568964085365
2015-07-14,50.669998,51.290001,50.52,51.16,529700,50.494556,0.967045627276
2015-07-15,51.060001,51.400002,50.810001,51.23,630600,50.563646,0.332939672289
2015-07-16,51.560001,51.869999,51.400002,51.869999,681800,51.19532,0.601237381667
2015-07-17,51.720001,51.900002,51.470001,51.84,520200,51.165712,0.232016623511
2015-07-20,51.790001,52.009998,51.630001,51.75,470500,51.076882,-0.0772369168327
2015-07-21,51.75,51.810001,51.080002,51.209999,738800,50.543905,-1.04348019324
2015-07-22,50.970001,51.779999,50.970001,51.73,912200,51.057142,1.49107118911
2015-07-23,50.889999,52.220001,50.860001,51.529999,731700,50.859743,1.25761448728
2015-07-24,51.650002,52.419998,51.619999,51.889999,663800,51.215061,0.464660194979
2015-07-27,51.759998,51.900002,51.080002,51.169998,940800,50.504425,-1.13987639644
2015-07-28,51.310001,51.669998,50.459999,50.639999,1387500,49.98132,-1.30579221778
2015-07-29,50.580002,51.23,48.77,50.990002,762200,50.326769,0.81059704189
2015-07-30,50.889999,51.189999,50.73,50.990002,1112800,50.326769,0.196508158705
2015-07-31,51.580002,51.630001,50.790001,51.029999,1054500,50.366246,-1.06631054415
2015-08-03,50.689999,51.029999,50.689999,50.990002,923300,50.326769,0.591838638624
2015-08-04,51.099998,51.599998,50.93,51.380001,2275100,50.711696,0.547951097767
2015-08-05,51.580002,52.549999,51.450001,52.470001,1328700,51.787518,1.72547298467
2015-08-06,52.720001,53.5,52.349998,52.779999,1508700,52.093484,0.113805005429
2015-08-07,52.529999,53.0,52.459999,52.93,1011300,52.241534,0.761471554568
2015-08-10,53.34,53.950001,53.09,53.549999,892500,52.853469,0.393698912636
2015-08-11,53.32,53.509998,52.939999,53.310001,836200,52.616593,-0.0187528132033
2015-08-12,52.759998,53.16,52.009998,53.040001,821700,52.350104,0.53071078585
2015-08-13,53.080002,53.98,52.939999,53.630001,813600,52.93243,1.03616989314
2015-08-14,53.630001,54.349998,53.450001,54.259998,845800,53.554233,1.17471002844
2015-08-17,54.049999,54.400002,53.549999,54.169998,942500,53.465403,0.222014805218
2015-08-18,54.279999,54.68,54.060001,54.310001,875600,53.603586,0.0552726612983
2015-08-19,54.060001,54.259998,53.580002,54.029999,1413500,53.327225,-0.0554975942379
2015-08-20,53.459999,53.720001,53.060001,53.060001,1251300,52.369844,-0.748219243326
