Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,122.470001,123.589996,120.669998,121.129997,454900,118.15673,-1.09414876219
2015-05-12,120.290001,122.18,119.559998,121.529999,486000,118.546913,1.0308404603
2015-05-13,122.029999,122.900002,119.839996,120.269997,580200,117.317839,-1.44226994544
2015-05-14,121.010002,122.870003,120.730003,122.790001,449000,119.775987,1.47095196313
2015-05-15,122.720001,124.68,122.720001,123.720001,1006100,120.683159,0.814863096359
2015-05-18,122.870003,123.690002,121.75,121.870003,915900,118.878571,-0.813868296235
2015-05-19,121.699997,121.809998,120.199997,120.370003,903800,117.41539,-1.09284637041
2015-05-20,120.389999,121.370003,120.0,120.610001,968800,117.649497,0.182741092971
2015-05-21,120.730003,121.139999,118.849998,119.290001,682000,116.361898,-1.19274576677
2015-05-22,119.290001,120.459999,118.650002,119.209999,713600,116.28386,-0.0670651348222
2015-05-26,119.089996,119.489998,118.360001,119.18,606000,116.254598,0.0755764573206
2015-05-27,119.07,120.650002,118.970001,120.480003,420800,117.522691,1.18417989418
2015-05-28,120.110001,121.120003,119.129997,119.940002,521900,116.995945,-0.141536090737
2015-05-29,120.089996,120.480003,118.43,118.660004,980500,115.747365,-1.19076696447
2015-06-01,118.809998,121.169998,118.260002,121.0,731800,118.029923,1.84328089964
2015-06-02,120.239998,120.290001,118.919998,119.760002,436700,116.820363,-0.399198276766
2015-06-03,119.550003,120.75,118.300003,118.82,713900,115.903434,-0.610625664309
2015-06-04,118.410004,118.919998,117.410004,117.629997,751400,114.742641,-0.658734037371
2015-06-05,116.779999,116.919998,115.620003,116.269997,737800,113.416023,-0.436720332563
2015-06-08,116.269997,116.540001,115.370003,115.410004,517800,112.57714,-0.739651691915
2015-06-09,115.410004,115.709999,114.330002,114.57,593100,111.757755,-0.727843315905
2015-06-10,114.75,116.07,113.989998,115.040001,692400,112.216219,0.252724183007
2015-06-11,115.889999,116.370003,115.209999,115.900002,574600,113.05511,0.00863146094254
2015-06-12,115.980003,116.599998,114.790001,114.940002,592000,112.118675,-0.8967071677
2015-06-15,114.540001,114.989998,112.900002,114.129997,1411300,111.328552,-0.357957042448
2015-06-16,114.190002,115.139999,113.959999,114.989998,703100,112.167443,0.700583226192
2015-06-17,115.010002,115.830002,114.209999,115.629997,667400,112.791733,0.539079201129
2015-06-18,116.0,117.660004,115.129997,116.529999,959900,113.669643,0.456895689655
2015-06-19,116.18,116.349998,115.0,115.360001,964400,112.528364,-0.705800482011
2015-06-22,115.32,116.18,114.25,114.370003,631500,111.562667,-0.823792056885
2015-06-23,114.25,115.660004,113.629997,113.830002,797800,111.035921,-0.367613129103
2015-06-24,114.010002,114.580002,113.440002,113.510002,549800,110.723776,-0.438558013533
2015-06-25,113.059998,113.559998,112.129997,112.139999,743000,109.387401,-0.813726354391
2015-06-26,111.589996,112.669998,111.18,111.720001,1145500,109.563927,0.116502378941
2015-06-29,112.349998,112.589996,109.959999,110.029999,701600,107.90654,-2.0649746696
2015-06-30,110.720001,111.260002,109.449997,109.889999,785300,107.769242,-0.749640527911
2015-07-01,110.620003,111.959999,109.580002,111.959999,1021400,109.799293,1.21135053667
2015-07-02,112.629997,114.029999,112.540001,112.739998,846300,110.564239,0.0976658110006
2015-07-06,112.330002,113.849998,111.050003,113.559998,643200,111.368413,1.09498440141
2015-07-07,114.0,115.489998,112.470001,114.959999,601300,112.741396,0.842104385965
2015-07-08,114.349998,115.269997,113.93,114.099998,605200,111.897993,-0.218627026124
2015-07-09,114.75,115.040001,113.529999,113.93,583000,111.731275,-0.714596949891
2015-07-10,114.650002,115.589996,114.230003,114.93,366800,112.711976,0.244219795129
2015-07-13,113.980003,116.040001,113.360001,114.260002,730100,112.054909,0.245656249018
2015-07-14,114.209999,114.959999,112.620003,114.400002,668500,112.192206,0.166362841838
2015-07-15,113.93,114.589996,113.449997,114.400002,377600,112.192206,0.412535767577
2015-07-16,115.080002,115.529999,114.730003,115.220001,632900,112.996381,0.121653630142
2015-07-17,114.940002,115.339996,114.160004,114.519997,376700,112.309885,-0.365412382714
2015-07-20,114.300003,114.989998,113.760002,114.669998,450700,112.456992,0.323705153359
2015-07-21,114.540001,115.220001,113.949997,114.580002,549100,112.368733,0.0349231706398
2015-07-22,114.459999,115.419998,114.059998,114.82,406700,112.604099,0.314521232872
2015-07-23,114.620003,115.199997,111.919998,112.739998,793000,110.564239,-1.64020672727
2015-07-24,112.739998,113.970001,112.129997,113.199997,624700,111.01536,0.408017569771
2015-07-27,113.529999,114.099998,112.919998,113.290001,717300,111.103627,-0.211396108618
2015-07-28,113.400002,114.110001,112.910004,113.669998,473900,111.476291,0.238091706559
2015-07-29,113.559998,114.720001,112.790001,114.610001,697700,112.398152,0.924624003604
2015-07-30,114.25,114.949997,113.809998,114.209999,582800,112.00587,-0.0350118161926
2015-07-31,114.550003,115.989998,113.489998,115.139999,819800,112.917923,0.515055420819
