Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,67.269997,67.400002,66.690002,66.870003,3425300,65.568571,-0.594609807995
2015-05-12,66.730003,67.099998,66.620003,66.910004,2510500,65.607794,0.269745229893
2015-05-13,66.690002,67.050003,66.559998,66.989998,2458300,65.686231,0.449836543715
2015-05-14,67.209999,67.669998,67.190002,67.639999,2061800,66.323582,0.639785755688
2015-05-15,67.629997,68.019997,67.470001,67.599998,1683600,66.28436,-0.0443575356066
2015-05-18,67.650002,68.199997,67.610001,68.089996,1444000,66.764821,0.650397615657
2015-05-19,68.279999,68.849998,68.040001,68.75,2560700,67.41198,0.688343595318
2015-05-20,68.650002,68.849998,68.129997,68.730003,2607400,67.392373,0.116534592381
2015-05-21,68.419998,68.610001,67.879997,68.099998,2538900,66.774629,-0.467699516741
2015-05-22,68.029999,68.089996,67.580002,67.599998,1807400,66.28436,-0.632075564193
2015-05-26,67.410004,67.519997,67.139999,67.379997,2563700,66.06864,-0.0445141643961
2015-05-27,67.43,67.82,67.099998,67.610001,2057000,66.590653,0.266944979979
2015-05-28,67.400002,67.940002,67.400002,67.800003,2044200,66.777791,0.593473276158
2015-05-29,67.690002,67.82,67.309998,67.32,1990200,66.305024,-0.546612482003
2015-06-01,67.650002,67.980003,66.900002,66.919998,2633200,65.911054,-1.07908939899
2015-06-02,66.919998,67.419998,66.800003,67.129997,2332700,66.117887,0.313806046438
2015-06-03,67.339996,67.809998,67.129997,67.720001,1773200,66.698995,0.564308022828
2015-06-04,67.379997,67.68,66.959999,67.050003,2392400,66.039098,-0.489750689659
2015-06-05,67.410004,67.650002,66.459999,66.480003,1851300,65.477693,-1.37961866906
2015-06-08,66.550003,66.790001,65.800003,65.82,1990900,64.82764,-1.09692406776
2015-06-09,65.82,66.25,65.599998,65.709999,2205900,64.719298,-0.167123974476
2015-06-10,65.919998,67.019997,65.900002,66.910004,2420000,65.90121,1.50182953586
2015-06-11,67.050003,67.489998,66.919998,67.489998,2069600,66.47246,0.656219210013
2015-06-12,67.18,67.489998,67.07,67.370003,1819800,66.354274,0.282826734147
2015-06-15,66.860001,67.220001,66.650002,66.669998,1940400,65.664823,-0.284180372657
2015-06-16,66.57,67.440002,66.440002,67.330002,1690100,66.314876,1.14165840469
2015-06-17,67.459999,67.57,66.949997,67.18,1511200,66.167136,-0.415059300549
2015-06-18,67.379997,68.470001,67.330002,68.349998,2905900,67.319494,1.4395978676
2015-06-19,68.150002,68.290001,66.449997,66.449997,5049100,65.448139,-2.49450469569
2015-06-22,66.010002,66.900002,66.010002,66.279999,4124700,65.280703,0.409024377851
2015-06-23,66.410004,66.519997,66.18,66.360001,2484200,65.359499,-0.0752943788409
2015-06-24,66.360001,66.410004,65.93,65.949997,2683700,64.955677,-0.617848091955
2015-06-25,66.190002,66.279999,65.029999,65.029999,3805800,64.04955,-1.7525350732
2015-06-26,65.419998,66.07,65.239998,65.830002,3079300,64.837491,0.626725791095
2015-06-29,65.25,65.540001,64.620003,64.68,2718300,63.704828,-0.873563218391
2015-06-30,65.349998,65.610001,64.830002,64.870003,3121200,63.891966,-0.734498874813
2015-07-01,65.800003,66.529999,65.220001,65.489998,4657600,64.502613,-0.471132197365
2015-07-02,65.480003,65.699997,64.889999,64.989998,2818100,64.010152,-0.748327699374
2015-07-06,64.300003,64.910004,64.239998,64.809998,2782900,63.832865,0.79314926315
2015-07-07,64.790001,65.769997,64.440002,65.739998,2943300,64.748844,1.46627100685
2015-07-08,65.25,65.639999,64.849998,64.919998,2631900,63.941207,-0.505750191571
2015-07-09,65.760002,65.769997,65.25,65.410004,2358900,64.423825,-0.532235385273
2015-07-10,66.050003,66.349998,65.760002,66.190002,2231400,65.192064,0.21195911225
2015-07-13,67.18,67.349998,66.769997,67.25,2421400,66.23608,0.10419767788
2015-07-14,66.949997,67.720001,66.949997,67.589996,2256700,66.57095,0.9559358158
2015-07-15,67.599998,68.07,67.440002,68.059998,2423900,67.033865,0.680473392913
2015-07-16,68.339996,68.489998,67.639999,67.980003,1977800,66.955077,-0.526767663258
2015-07-17,67.839996,67.870003,67.169998,67.589996,2628500,66.57095,-0.368514172672
2015-07-20,67.470001,67.940002,67.110001,67.709999,2345500,66.689144,0.355710680959
2015-07-21,67.760002,68.110001,67.370003,67.699997,1963300,66.679293,-0.0885551921914
2015-07-22,67.699997,68.459999,67.5,68.370003,2524300,67.339197,0.989669172363
2015-07-23,68.400002,68.660004,68.199997,68.360001,2112800,67.329345,-0.0584809924421
2015-07-24,68.25,68.639999,68.18,68.32,1855800,67.289948,0.102564102564
2015-07-27,67.959999,68.629997,67.940002,68.400002,2622800,67.368743,0.647444094283
2015-07-28,68.790001,68.809998,68.279999,68.580002,1855500,67.54603,-0.305275471649
2015-07-29,68.5,69.059998,68.470001,69.040001,2191600,67.999093,0.788322627737
2015-07-30,68.849998,69.279999,68.720001,69.160004,1371900,68.117287,0.450262903421
2015-07-31,69.309998,69.480003,68.860001,68.949997,1643700,67.910446,-0.519407026963
2015-08-03,69.120003,69.400002,68.730003,69.379997,2101100,68.333964,0.376148710526
2015-08-04,64.059998,64.669998,61.0,62.34,13215000,61.400108,-2.68497979035
