Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,101.43,103.730003,101.239998,103.470001,1978900,102.035255,2.01124026422
2015-03-10,102.260002,102.940002,100.790001,101.550003,1281400,100.14188,-0.694307633595
2015-03-11,101.389999,103.209999,101.290001,102.559998,1279500,101.137869,1.15395898169
2015-03-12,102.800003,105.209999,102.660004,104.970001,1138600,103.514455,2.11089293451
2015-03-13,104.940002,105.080002,103.599998,104.290001,1156300,102.843884,-0.619402503918
2015-03-16,104.959999,105.949997,104.800003,105.870003,879200,104.401977,0.867000770455
2015-03-17,105.769997,107.260002,105.769997,106.989998,1703400,105.506442,1.15344713492
2015-03-18,106.459999,108.410004,105.540001,107.730003,1447200,106.236186,1.19294008259
2015-03-19,107.550003,108.0,106.389999,107.510002,880100,106.019236,-0.0371929324818
2015-03-20,108.010002,109.129997,107.379997,108.589996,1629300,107.084254,0.536981751005
2015-03-23,108.690002,108.790001,106.470001,106.5,947700,105.023238,-2.01490657807
2015-03-24,106.279999,106.550003,105.290001,105.32,1004000,103.8596,-0.903273437178
2015-03-25,105.690002,106.0,103.779999,103.779999,1166100,102.340954,-1.80717472217
2015-03-26,103.389999,104.599998,102.739998,104.190002,1530400,102.745272,0.773772132448
2015-03-27,104.040001,104.510002,103.43,103.82,978600,102.3804,-0.211458091009
2015-03-30,104.360001,105.529999,103.919998,105.309998,783300,103.849737,0.910307580392
2015-03-31,104.589996,104.760002,103.169998,103.400002,1400300,101.966226,-1.13777038485
2015-04-01,103.160004,105.0,102.43,104.910004,1686000,103.45529,1.69639388537
2015-04-02,104.550003,105.480003,104.0,104.459999,1005900,103.011525,-0.0860870372237
2015-04-06,103.330002,104.739998,103.160004,104.510002,1205000,103.060835,1.14197229958
2015-04-07,104.860001,105.370003,103.769997,103.779999,1056100,102.340954,-1.02994658564
2015-04-08,104.0,104.489998,103.43,104.449997,1185000,103.001661,0.432689423077
2015-04-09,104.400002,105.309998,103.879997,105.25,459500,103.790571,0.814174313905
2015-04-10,105.18,105.199997,104.339996,105.110001,485400,103.652513,-0.0665516257844
2015-04-13,104.879997,106.43,104.860001,105.400002,718300,103.938493,0.49580951075
2015-04-14,105.129997,105.32,103.419998,103.82,1265600,102.3804,-1.24607346845
2015-04-15,103.910004,104.5,103.449997,103.620003,1376500,102.183176,-0.279088623652
2015-04-16,103.129997,103.739998,102.379997,103.110001,1718000,101.680246,-0.0193891210915
2015-04-17,102.230003,103.07,101.57,102.860001,1398400,101.433712,0.616255484214
