Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,83.139999,83.660004,83.0,83.309998,2109500,81.96108,0.204473180232
2015-05-12,82.889999,83.160004,82.239998,82.910004,2438900,81.567563,0.0241343952725
2015-05-13,82.980003,83.709999,82.720001,83.650002,2172300,82.295579,0.807422241236
2015-05-14,84.120003,84.5,83.75,84.470001,2390800,83.102302,0.416069885304
2015-05-15,84.629997,84.739998,83.589996,84.029999,3146200,82.669424,-0.708966112807
2015-05-18,84.239998,84.720001,84.0,84.559998,1665600,83.190841,0.379867055552
2015-05-19,84.910004,85.550003,84.690002,85.410004,2615600,84.027084,0.588858763921
2015-05-20,85.25,85.68,84.919998,85.349998,2119300,83.96805,0.117299706745
2015-05-21,85.269997,85.440002,84.800003,85.110001,2156300,83.731938,-0.187634579136
2015-05-22,84.900002,85.360001,84.610001,85.019997,1740500,83.643392,0.141336863573
2015-05-26,84.980003,84.980003,83.480003,83.949997,2833600,82.590717,-1.21205691179
2015-05-27,84.449997,85.050003,84.110001,84.629997,2131700,83.259707,0.213143879685
2015-05-28,84.480003,84.720001,83.879997,84.300003,1847900,82.935056,-0.213068174252
2015-05-29,84.379997,84.519997,83.32,83.559998,2473600,82.207032,-0.971793113479
2015-06-01,83.800003,84.040001,83.129997,83.389999,2129300,82.039787,-0.489264898952
2015-06-02,83.440002,84.300003,83.269997,83.949997,2427900,82.590717,0.611211634439
2015-06-03,84.0,84.910004,83.980003,84.300003,2221400,82.935056,0.357146428571
2015-06-04,83.550003,84.279999,83.050003,83.190002,3164000,81.843028,-0.430880894163
2015-06-05,83.889999,85.010002,83.730003,84.940002,3965400,83.564693,1.25164264217
2015-06-08,85.080002,85.370003,84.690002,84.940002,3476700,83.564693,-0.164551006945
2015-06-09,84.739998,85.720001,84.589996,85.57,2361700,84.184489,0.979468987007
2015-06-10,85.800003,86.989998,85.400002,86.93,4359300,85.52247,1.31701277446
2015-06-11,86.989998,87.940002,86.739998,87.660004,2939100,86.240653,0.770210386716
2015-06-12,87.470001,87.779999,87.120003,87.57,2627500,86.152106,0.114323766842
2015-06-15,86.779999,87.589996,86.779999,87.489998,2810100,86.0734,0.818159723648
2015-06-16,87.370003,88.120003,87.18,88.07,2250500,86.644011,0.801186878751
2015-06-17,88.489998,88.489998,87.709999,87.839996,2870300,86.417731,-0.73454855316
2015-06-18,88.160004,88.650002,87.709999,88.519997,2655700,87.086721,0.408340498714
2015-06-19,88.150002,88.760002,88.019997,88.419998,3614800,86.988342,0.306291541548
2015-06-22,89.0,89.5,88.959999,89.32,2140900,87.873771,0.359550561798
2015-06-23,89.93,89.989998,89.169998,89.379997,1881000,87.932797,-0.611590125653
2015-06-24,89.309998,89.650002,89.07,89.089996,2153800,87.647492,-0.246335242332
2015-06-25,89.480003,90.099998,88.519997,88.849998,2431700,87.41138,-0.70407351238
2015-06-26,89.160004,89.32,88.790001,89.059998,3244000,87.617979,-0.112164642792
2015-06-29,87.870003,88.550003,87.660004,87.75,3131100,86.329192,-0.136568790148
2015-06-30,88.519997,88.75,87.709999,87.970001,2827500,86.545631,-0.621324015635
2015-07-01,89.010002,89.010002,88.190002,88.599998,2728800,87.165428,-0.460626885504
2015-07-02,88.720001,89.07,88.019997,88.32,1903700,86.889963,-0.450857749652
2015-07-06,87.410004,88.0,87.25,87.75,1999400,86.329192,0.388966919622
2015-07-07,87.669998,87.959999,86.349998,87.889999,2581300,86.466925,0.250942175224
2015-07-08,87.389999,87.540001,86.120003,86.209999,2361700,84.814126,-1.35026892494
2015-07-09,87.220001,87.610001,86.699997,86.730003,2025700,85.325711,-0.561795453316
2015-07-10,87.82,88.080002,87.099998,87.669998,1723600,86.250486,-0.170806194489
2015-07-13,88.529999,89.089996,88.110001,89.029999,2058800,87.588466,0.564780306843
2015-07-14,88.730003,89.220001,88.580002,89.019997,1783800,87.578626,0.326827443024
2015-07-15,89.739998,90.559998,89.040001,90.099998,2211300,88.641141,0.401158912439
2015-07-16,90.650002,91.080002,90.510002,90.959999,2067300,89.487216,0.341971310712
2015-07-17,90.629997,91.019997,90.269997,90.989998,2401100,89.516729,0.39722058029
2015-07-20,91.080002,91.849998,90.580002,91.440002,2377100,89.959448,0.395256908317
2015-07-21,91.419998,92.059998,91.199997,91.709999,2522000,90.225073,0.317218339909
2015-07-22,91.620003,92.099998,91.279999,91.650002,2484000,90.166047,0.0327428498338
2015-07-23,91.620003,91.800003,90.599998,90.769997,2646200,89.30029,-0.927751552246
2015-07-24,83.540001,83.900002,78.230003,78.860001,16800000,77.583136,-5.60210670814
2015-07-27,78.040001,79.379997,77.949997,78.610001,7195600,77.337183,0.730394660041
2015-07-28,79.25,79.25,77.800003,78.650002,7524100,77.376537,-0.757095268139
2015-07-29,78.940002,79.739998,78.889999,79.620003,4626500,78.330832,0.861414976909
2015-07-30,80.220001,81.580002,80.110001,81.5,4276500,80.180389,1.59561080035
2015-07-31,81.580002,81.599998,80.900002,81.300003,3677200,79.983631,-0.343220143584
2015-08-03,81.459999,81.699997,80.790001,81.629997,3392900,80.308282,0.208688929643
2015-08-04,81.629997,81.919998,81.260002,81.379997,2088400,80.06233,-0.306259964704
2015-08-05,81.949997,82.220001,81.330002,81.860001,3937500,80.534561,-0.109818185838
2015-08-06,81.540001,81.830002,80.860001,81.139999,3196300,80.218192,-0.490559228715
2015-08-07,81.0,81.629997,80.269997,80.82,2879000,79.901828,-0.222222222222
