Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,46.959999,47.189999,46.759998,46.98,1137900,46.126731,0.0425915681983
2015-03-10,46.32,46.349998,45.540001,45.540001,1056000,44.712887,-1.68393566494
2015-03-11,45.509998,45.700001,45.369999,45.630001,845500,44.998875,0.263684916005
2015-03-12,46.18,47.080002,46.18,46.880001,2130800,46.231586,1.5158098744
2015-03-13,46.77,46.77,45.639999,45.990002,1468900,45.353897,-1.66773145179
2015-03-16,46.450001,46.459999,45.720001,46.110001,1333500,45.472236,-0.731969844306
2015-03-17,45.93,46.84,45.759998,46.830002,2300500,46.182278,1.95950794688
2015-03-18,46.57,47.16,45.939999,46.41,2158100,45.768086,-0.343568821129
2015-03-19,46.130001,46.310001,45.200001,45.549999,1771100,44.91998,-1.2573205884
2015-03-20,45.91,46.689999,45.799999,46.630001,1840600,45.985044,1.56828795469
2015-03-23,46.560001,46.830002,46.169998,46.290001,1079400,45.649746,-0.579896894762
2015-03-24,46.189999,46.25,45.799999,45.810001,943100,45.176386,-0.822684581569
2015-03-25,45.799999,45.93,44.77,44.810001,1178200,44.190217,-2.16156773279
2015-03-26,44.799999,45.200001,44.360001,45.049999,1182000,44.426896,0.558035726742
2015-03-27,44.950001,45.049999,44.400002,44.73,971100,44.111322,-0.489434916809
2015-03-30,45.02,45.860001,45.009998,45.41,1343300,44.781917,0.866281652599
2015-03-31,45.16,45.349998,44.900002,45.130001,1674000,44.505791,-0.066428255093
2015-04-01,45.080002,45.209999,44.509998,45.110001,1246900,44.486067,0.0665461372429
2015-04-02,45.049999,45.689999,44.720001,45.630001,1029400,44.998875,1.28746284767
2015-04-06,45.009998,45.73,44.380001,45.549999,1445300,44.91998,1.19973566762
2015-04-07,45.66,46.130001,45.459999,45.799999,1314800,45.166522,0.306611914148
2015-04-08,45.790001,46.279999,45.48,45.66,1204100,45.028459,-0.283906960386
2015-04-09,45.610001,46.060001,45.400002,46.02,951900,45.38348,0.898923461984
2015-04-10,45.98,46.009998,45.549999,45.599998,772900,44.969288,-0.826450630709
2015-04-13,45.459999,46.0,45.459999,45.98,934200,45.344033,1.14386496137
2015-04-14,45.619999,45.860001,45.130001,45.5,1004800,44.870672,-0.263040338953
2015-04-15,45.470001,46.549999,45.41,46.200001,1200300,45.560991,1.60545411028
2015-04-16,46.099998,46.490002,45.560001,46.200001,1594200,45.560991,0.2169262567
2015-04-17,45.830002,47.470001,45.599998,46.0,2710200,45.363757,0.370931687937
2015-04-20,46.25,46.369999,45.400002,45.73,1789000,45.097491,-1.12432432432
2015-04-21,45.950001,46.07,45.290001,45.43,1488000,44.801641,-1.13166700475
2015-04-22,45.540001,46.48,45.18,46.049999,1241100,45.413064,1.11989018182
2015-04-23,45.84,46.310001,45.700001,46.169998,1116400,45.531404,0.719890924956
2015-04-24,46.139999,46.209999,45.540001,45.68,701000,45.048183,-0.996963610684
2015-04-27,45.970001,46.139999,45.48,45.52,975200,44.890396,-0.978901436178
