Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,25.469999,25.535,25.110001,25.23,1890600,24.814093,-0.942281152033
2015-03-10,24.950001,25.200001,24.790001,25.0,1434300,24.587885,0.200396785555
2015-03-11,25.0,25.27,25.0,25.110001,837700,24.696072,0.440004
2015-03-12,25.120001,25.780001,24.99,25.49,2143300,25.069807,1.47292589678
2015-03-13,25.17,25.23,24.43,24.77,3480900,24.361676,-1.58919348431
2015-03-16,24.93,25.32,24.77,25.309999,1186800,24.892774,1.52426393903
2015-03-17,25.18,25.610001,24.9,25.6,1225200,25.177994,1.66799046863
2015-03-18,25.450001,25.84,25.1,25.190001,1287700,24.774753,-1.02161096182
2015-03-19,25.0,25.190001,24.495001,24.799999,1824100,24.391181,-0.800004
2015-03-20,24.780001,25.02,24.74,24.799999,6593200,24.391181,0.08070217592
2015-03-23,24.85,25.24,24.51,24.76,3773300,24.351841,-0.362173038229
2015-03-24,24.700001,24.92,24.24,24.32,2657600,23.919094,-1.53846552476
2015-03-25,24.27,24.43,23.84,24.0,5012400,23.604369,-1.11248454883
2015-03-26,24.0,24.290001,23.83,24.120001,62491000,23.722392,0.500004166667
2015-03-27,24.110001,24.540001,24.1,24.48,9244300,24.076456,1.53462872109
2015-03-30,24.5,24.68,24.16,24.32,5463500,23.919094,-0.734693877551
2015-03-31,24.219999,24.290001,24.040001,24.129999,3946500,23.732225,-0.371593739537
2015-04-01,24.15,24.459999,24.030001,24.360001,5348500,23.958435,0.869569358178
2015-04-02,24.34,24.68,24.25,24.620001,6024800,24.21415,1.15037387017
2015-04-06,24.48,24.799999,24.280001,24.75,3718400,24.342006,1.10294117647
2015-04-07,24.73,25.0,24.700001,24.9,5752800,24.489533,0.687424181156
2015-04-08,25.0,25.09,24.879999,25.0,4441600,24.587885,0.0
2015-04-09,25.0,25.139999,24.93,25.040001,3584900,24.627226,0.160004
2015-04-10,25.030001,25.299999,24.969999,25.110001,2606700,24.696072,0.319616447478
2015-04-13,25.190001,25.459999,24.98,25.450001,4462600,25.030467,1.03215557633
2015-04-14,25.15,25.25,25.02,25.139999,1860800,24.725576,-0.0397654075547
2015-04-15,25.15,25.66,25.02,25.6,3701300,25.177994,1.78926441352
2015-04-16,25.6,25.629999,25.200001,25.49,1971000,25.069807,-0.4296875
2015-04-17,25.360001,25.41,25.040001,25.120001,1302100,24.705907,-0.94637220243
2015-04-20,25.190001,25.280001,24.969999,25.110001,2630000,24.696072,-0.31758633118
2015-04-21,25.190001,25.459999,24.959999,25.040001,3493900,24.627226,-0.595474370962
2015-04-22,25.5,25.98,24.92,25.49,3562600,25.069807,-0.0392156862745
2015-04-23,25.66,25.74,25.280001,25.639999,2450300,25.217334,-0.0779462197974
2015-04-24,25.66,25.719999,25.280001,25.57,1918400,25.148488,-0.350740452065
2015-04-27,25.700001,25.84,25.48,25.48,4843500,25.059971,-0.856034986146
2015-04-28,25.530001,25.825001,25.389999,25.780001,2557100,25.355027,0.979240071318
2015-04-29,25.629999,26.290001,25.6,26.09,3516600,25.659916,1.79477572356
2015-04-30,25.99,26.18,25.68,26.049999,2700300,25.620575,0.230854174683
2015-05-01,26.15,26.302,25.91,25.98,2090700,25.650194,-0.650095602294
2015-05-04,26.049999,26.379999,25.969999,26.299999,1626000,25.966131,0.959692935113
2015-05-05,26.23,26.469999,26.139999,26.24,2164100,25.906894,0.0381242851696
