Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,81.68,82.099998,81.580002,81.650002,1017400,79.331336,-0.0367262487757
2015-05-12,81.309998,81.389999,80.330002,81.129997,1003100,78.826098,-0.221376219933
2015-05-13,80.910004,81.349998,80.620003,81.18,1369700,78.874682,0.333699155422
2015-05-14,81.68,82.099998,81.220001,81.980003,799400,79.651966,0.367290646425
2015-05-15,82.059998,82.220001,81.309998,81.550003,1569300,79.234177,-0.621490388045
2015-05-18,81.5,82.330002,81.480003,82.129997,716100,79.797701,0.773002453988
2015-05-19,82.309998,82.5,81.760002,81.949997,1056200,79.622812,-0.437372140381
2015-05-20,81.879997,82.129997,81.489998,81.790001,847700,79.46736,-0.109912070466
2015-05-21,81.519997,81.830002,81.309998,81.690002,830200,79.370201,0.208543923278
2015-05-22,81.620003,81.959999,81.330002,81.57,888200,79.253606,-0.0612631685397
2015-05-26,81.440002,81.639999,80.269997,80.669998,1403800,78.379162,-0.945486224325
2015-05-27,81.040001,81.599998,80.650002,81.269997,1215800,78.962122,0.283805524632
2015-05-28,81.110001,81.339996,80.889999,81.279999,992600,78.97184,0.209589443847
2015-05-29,81.029999,81.279999,80.660004,80.690002,1182400,78.398598,-0.419593982717
2015-06-01,80.949997,81.220001,80.139999,80.809998,1288200,78.515186,-0.172945034204
2015-06-02,80.410004,80.610001,79.82,80.279999,1600300,78.000238,-0.161677643991
2015-06-03,80.550003,80.800003,79.550003,79.970001,2797400,77.699044,-0.720052114709
2015-06-04,79.809998,79.93,78.949997,79.199997,1628300,76.950906,-0.764316520845
2015-06-05,79.639999,79.709999,78.870003,79.220001,1306900,76.970342,-0.527370674628
2015-06-08,79.059998,79.599998,78.559998,78.610001,1372300,76.377664,-0.569184178325
2015-06-09,78.93,78.93,78.07,78.099998,1754600,75.882144,-1.05156721145
2015-06-10,78.610001,79.010002,78.5,78.870003,1515900,76.630282,0.330749264333
2015-06-11,78.980003,79.199997,78.57,78.970001,1482000,77.23667,-0.0126639650799
2015-06-12,78.82,78.830002,78.150002,78.330002,1039400,76.610718,-0.621667089571
2015-06-15,77.629997,78.330002,77.410004,78.029999,1565600,76.3173,0.515267313485
2015-06-16,77.650002,78.860001,77.650002,78.779999,1095200,77.050838,1.4552440063
2015-06-17,78.970001,79.239998,78.620003,78.75,1204600,77.021498,-0.278588067892
2015-06-18,79.029999,79.959999,79.029999,79.650002,1373100,77.901745,0.784516016507
2015-06-19,79.480003,79.739998,78.849998,78.849998,1852200,77.119302,-0.792658500529
2015-06-22,79.279999,79.809998,78.889999,79.07,1347500,77.334474,-0.264882697589
2015-06-23,79.239998,79.330002,78.779999,78.949997,1873100,77.217105,-0.36597805063
2015-06-24,78.830002,79.330002,78.68,78.730003,1675000,77.00194,-0.126853986379
2015-06-25,78.669998,78.959999,77.980003,78.059998,1466600,76.346641,-0.775390892981
2015-06-26,79.040001,79.779999,78.709999,79.400002,2062500,77.657233,0.455466846464
2015-06-29,77.550003,78.970001,77.389999,77.470001,2136700,75.769594,-0.103161827086
2015-06-30,78.419998,78.860001,77.290001,77.730003,1708300,76.02389,-0.879871228765
2015-07-01,78.459999,78.800003,77.470001,77.68,1581500,75.974984,-0.99413587808
2015-07-02,77.910004,77.980003,76.919998,77.339996,1132600,75.642443,-0.731623630773
