Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,85.269997,85.699997,84.860001,85.5,1412600,82.109857,0.26973496903
2015-03-10,85.209999,85.419998,84.559998,84.57,1689300,81.216732,-0.751084388582
2015-03-11,84.470001,85.269997,84.209999,84.919998,1688900,81.552852,0.532729956994
2015-03-12,85.379997,86.0,84.970001,85.949997,1225800,82.542011,0.667603677709
2015-03-13,85.660004,85.660004,84.379997,84.910004,1410300,81.543254,-0.875554476976
2015-03-16,85.169998,85.959999,84.919998,85.800003,1448600,82.397964,0.739702964417
2015-03-17,85.410004,85.769997,85.129997,85.519997,1462200,82.129061,0.128782337957
2015-03-18,84.800003,86.989998,84.470001,86.440002,3416200,83.816252,1.93396101649
2015-03-19,85.849998,86.389999,85.480003,85.849998,2232800,83.244157,0.0
2015-03-20,86.290001,87.309998,86.010002,86.800003,2907500,84.165326,0.591032557758
2015-03-23,86.830002,86.830002,86.25,86.25,1720100,83.632017,-0.667974187079
2015-03-24,86.260002,86.769997,85.809998,85.839996,1865400,83.234458,-0.486907013983
2015-03-25,85.830002,86.110001,84.599998,84.639999,1451100,82.070885,-1.38646507313
2015-03-26,84.25,85.089996,83.910004,84.610001,2320300,82.041797,0.427300890208
2015-03-27,84.610001,85.07,83.860001,84.809998,2903600,82.235723,0.236375130169
2015-03-30,84.849998,85.139999,84.269997,84.389999,1548100,81.828474,-0.542132010421
2015-03-31,84.010002,84.459999,82.540001,82.540001,3336100,80.034629,-1.74979284014
2015-04-01,82.879997,83.919998,82.849998,83.720001,2067900,81.178812,1.01351837645
2015-04-02,83.760002,84.370003,83.550003,84.150002,1164700,81.595761,0.465616034727
2015-04-06,83.989998,85.059998,83.879997,84.940002,1294600,82.361782,1.13109182358
2015-04-07,85.839996,86.18,85.419998,85.669998,1951200,83.06962,-0.198040549769
2015-04-08,85.599998,85.860001,84.790001,85.370003,1952700,82.778731,-0.268685753941
2015-04-09,85.260002,85.43,84.580002,85.139999,2270400,82.555709,-0.140749468901
2015-04-10,85.25,85.699997,84.449997,84.690002,1022300,82.119371,-0.65688914956
2015-04-13,84.660004,87.139999,84.389999,85.0,2511200,82.419959,0.401601681947
2015-04-14,84.919998,85.580002,84.610001,85.389999,2251900,82.79812,0.553463272573
2015-04-15,85.82,86.099998,85.589996,85.849998,1737100,83.244157,0.0349545560475
2015-04-16,85.43,86.129997,84.790001,86.0,1799900,83.389605,0.667212922861
2015-04-17,85.599998,86.089996,84.660004,85.839996,3756600,83.234458,0.280371501878
2015-04-20,86.18,86.529999,85.779999,86.43,1883300,83.806554,0.290090508239
2015-04-21,86.540001,86.550003,85.580002,85.790001,2419200,83.18598,-0.866651249519
2015-04-22,86.07,86.089996,85.269997,86.019997,2795200,83.408995,-0.0580957360288
2015-04-23,85.599998,86.940002,85.220001,86.639999,3877600,84.010178,1.21495446764
2015-04-24,87.279999,87.459999,85.93,85.980003,1878400,83.370216,-1.48945464585
2015-04-27,86.0,86.129997,84.760002,85.0,1843400,82.419959,-1.16279069767
2015-04-28,84.809998,85.839996,84.760002,85.690002,1986100,83.089017,1.03761822987
2015-04-29,85.0,85.459999,84.349998,84.589996,1526000,82.0224,-0.482357647059
2015-04-30,84.169998,84.169998,83.230003,83.529999,2754300,80.994577,-0.760364756098
2015-05-01,83.589996,84.150002,83.019997,83.169998,1789400,80.645504,-0.502450077878
2015-05-04,83.440002,83.519997,82.949997,83.120003,1731600,80.597026,-0.383507900683
2015-05-05,83.110001,83.440002,81.5,81.620003,2439900,79.142556,-1.79280228862
2015-05-06,82.0,82.339996,81.620003,82.059998,2192900,79.569195,0.0731682926829
2015-05-07,82.260002,83.029999,81.980003,82.610001,1568700,80.102504,0.425478958778
2015-05-08,83.160004,83.910004,83.150002,83.669998,1426500,81.130327,0.61326836877
2015-05-11,83.199997,83.559998,82.440002,82.699997,1645600,80.189769,-0.600961560131
2015-05-12,82.25,83.120003,81.290001,82.949997,1294100,80.43218,0.851060182371
2015-05-13,83.239998,83.519997,82.010002,82.339996,1907600,79.840695,-1.08121338494
2015-05-14,82.900002,83.25,82.410004,82.779999,2691700,80.267342,-0.144756329439
2015-05-15,82.839996,83.830002,82.760002,83.800003,2449300,81.256386,1.15886895987
2015-05-18,83.580002,83.889999,83.360001,83.589996,1593500,81.052753,0.0119574057919
2015-05-19,83.389999,84.779999,83.32,83.980003,2740900,81.430922,0.707523692379
2015-05-20,83.82,84.040001,82.870003,82.889999,2049100,80.374004,-1.10952159389
2015-05-21,82.82,83.089996,81.959999,82.080002,3049600,79.588592,-0.893501569669
2015-05-22,82.080002,82.480003,81.720001,82.059998,1604600,79.569195,-0.0243713444354
2015-05-26,82.050003,82.18,81.300003,81.919998,2192500,79.433445,-0.158446063677
2015-05-27,82.040001,82.230003,81.589996,81.949997,2060600,79.462534,-0.109707458438
2015-05-28,81.68,82.470001,81.610001,82.269997,1641400,79.77282,0.722327375122
2015-05-29,82.360001,82.449997,81.449997,81.550003,3116000,79.074681,-0.98348468937
2015-06-01,81.599998,82.610001,81.57,82.260002,1659800,79.763129,0.808828451197
2015-06-02,81.93,82.75,81.580002,82.349998,1458700,79.850394,0.512630294154
2015-06-03,82.209999,82.5,81.389999,81.970001,2251600,79.481931,-0.291932858435
2015-06-04,82.209999,85.790001,82.019997,83.669998,4943100,81.130327,1.77593847191
2015-06-05,83.290001,83.410004,82.580002,82.779999,2092200,80.267342,-0.612320799468
2015-06-08,82.860001,83.150002,82.489998,82.589996,1448000,80.083107,-0.325856863072
2015-06-09,82.370003,82.870003,81.860001,81.980003,1731300,79.491629,-0.473473334704
2015-06-10,82.239998,82.660004,81.669998,82.260002,2226500,79.763129,0.0243239305526
2015-06-11,82.709999,83.5,82.629997,82.93,2201900,80.412791,0.265990814484
2015-06-12,82.849998,83.199997,82.540001,82.699997,1168500,80.189769,-0.181051301896
2015-06-15,82.510002,83.019997,82.129997,82.639999,1802400,80.131592,0.157553020057
2015-06-16,82.629997,83.199997,82.400002,82.93,1930000,80.412791,0.363067906199
2015-06-17,82.150002,82.879997,81.82,82.599998,2081100,80.892662,0.54777357157
2015-06-18,83.220001,83.779999,82.940002,83.5,4144000,81.77406,0.336456376635
2015-06-19,83.489998,83.580002,82.660004,82.790001,3288300,81.078737,-0.838420190165
2015-06-22,82.989998,83.489998,82.57,82.660004,2142000,80.951427,-0.397631049467
2015-06-23,82.480003,82.900002,82.050003,82.82,1767200,81.108116,0.412217492281
2015-06-24,82.669998,82.830002,82.059998,82.209999,1544200,80.510724,-0.556427980076
2015-06-25,82.370003,82.5,81.919998,81.919998,1133100,80.226717,-0.546321456368
2015-06-26,82.010002,82.18,81.330002,81.540001,1901700,79.854574,-0.573102046748
2015-06-29,81.43,81.769997,80.370003,80.459999,1567300,78.796896,-1.19120839985
2015-06-30,81.089996,81.160004,80.110001,80.300003,1511000,78.640207,-0.974217584127
2015-07-01,80.220001,81.120003,80.220001,81.07,1356700,79.394288,1.05958487834
2015-07-02,81.260002,81.699997,80.699997,81.110001,1082700,79.433462,-0.184593891593
2015-07-06,80.839996,81.269997,80.349998,80.760002,1435300,79.090698,-0.0989534932684
2015-07-07,81.160004,81.910004,81.0,81.650002,1580300,79.962301,0.603743193507
2015-07-08,81.260002,81.760002,80.5,80.519997,1108400,78.855653,-0.910663280565
2015-07-09,81.279999,81.459999,80.440002,80.440002,1314600,78.777313,-1.0334608887
2015-07-10,81.019997,81.620003,80.639999,81.339996,1212000,79.658704,0.39496298673
2015-07-13,81.849998,82.019997,80.75,80.889999,1552000,79.218008,-1.17287602133
2015-07-14,80.75,81.800003,80.730003,81.529999,1554400,79.844779,0.965943034056
2015-07-15,81.480003,81.480003,80.669998,81.239998,1635100,79.560772,-0.294556935645
