Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,85.709999,87.260002,85.449997,86.769997,3336900,84.009348,1.23672618407
2015-05-12,86.449997,86.889999,85.860001,86.230003,2274600,83.486535,-0.254475428148
2015-05-13,86.449997,86.779999,85.75,86.080002,2485600,83.341306,-0.427987290734
2015-05-14,86.57,86.809998,85.959999,86.300003,1865100,83.554307,-0.311882869354
2015-05-15,86.160004,86.279999,84.879997,85.459999,2382100,82.741029,-0.81244773387
2015-05-18,85.370003,86.720001,85.370003,86.43,2250600,83.680169,1.24165041906
2015-05-19,86.760002,87.120003,85.959999,86.279999,2130600,83.53494,-0.553253790842
2015-05-20,86.199997,86.279999,85.339996,85.639999,2111200,82.915302,-0.649649674582
2015-05-21,85.199997,86.029999,84.959999,85.629997,1825000,83.470931,0.504694853452
2015-05-22,85.459999,85.889999,85.040001,85.120003,1481600,82.973796,-0.397842270043
2015-05-26,85.0,85.120003,83.739998,83.970001,2320300,81.85279,-1.21176352941
2015-05-27,84.150002,85.489998,84.120003,85.199997,1748000,83.051773,1.24776586458
2015-05-28,84.739998,85.169998,84.199997,85.07,1548300,82.925053,0.389428850352
2015-05-29,85.169998,85.169998,83.730003,84.610001,2642000,82.476653,-0.65750500546
2015-06-01,84.860001,85.209999,83.660004,84.32,1770900,82.193964,-0.636343381613
2015-06-02,84.370003,85.919998,84.239998,85.519997,2399900,83.363704,1.36303657593
2015-06-03,86.010002,87.449997,85.949997,86.989998,2964500,84.796641,1.13939771795
2015-06-04,86.279999,87.339996,86.230003,86.599998,3452300,84.416475,0.370884334387
2015-06-05,88.110001,89.220001,87.419998,88.239998,3552400,86.015124,0.147539437663
2015-06-08,88.0,88.620003,87.400002,87.580002,2025800,85.371769,-0.477270454545
2015-06-09,87.589996,88.57,87.150002,87.970001,1943000,85.751935,0.433845207619
2015-06-10,89.690002,90.980003,88.860001,90.550003,4177500,88.266885,0.958859383234
2015-06-11,90.040001,90.940002,89.75,89.93,2960200,87.662515,-0.122169034627
2015-06-12,89.550003,90.0,88.910004,89.239998,1678700,86.98991,-0.346180892925
2015-06-15,88.260002,89.050003,87.839996,88.580002,1866600,86.346555,0.362565140209
2015-06-16,88.580002,89.93,88.269997,89.730003,2162100,87.46756,1.29826255818
2015-06-17,90.089996,90.220001,88.93,89.139999,2302600,86.892433,-1.05449777132
2015-06-18,89.519997,90.349998,88.830002,89.760002,2517900,87.496803,0.268102109074
2015-06-19,89.43,89.849998,88.959999,89.290001,3096400,87.038652,-0.156545901823
2015-06-22,90.07,91.07,89.949997,90.980003,2734700,88.686043,1.01032863329
2015-06-23,91.739998,91.82,90.809998,91.470001,2507400,89.163686,-0.294306742845
2015-06-24,91.300003,91.660004,90.599998,90.699997,2068600,88.413097,-0.657180701297
2015-06-25,91.080002,91.349998,89.699997,89.730003,1672600,87.46756,-1.48221230825
2015-06-26,90.209999,90.93,90.07,90.720001,2136000,88.432596,0.565349745764
2015-06-29,89.370003,89.769997,87.199997,87.290001,3201000,85.08908,-2.32740509139
2015-06-30,88.290001,89.07,86.849998,87.519997,5097500,85.313276,-0.872130469225
2015-07-01,88.790001,89.629997,88.589996,88.980003,2495200,86.736471,0.213990311814
2015-07-02,88.809998,89.059998,87.800003,88.169998,1448400,85.946889,-0.720639583845
2015-07-06,86.919998,88.160004,86.57,87.510002,2074200,85.303534,0.678789707289
2015-07-07,87.5,87.580002,84.120003,87.0,3442900,84.806391,-0.571428571429
2015-07-08,85.949997,86.239998,84.660004,84.860001,2531600,82.720349,-1.26817456433
2015-07-09,86.480003,87.029999,85.550003,85.720001,2206000,83.558666,-0.87881819338
2015-07-10,86.970001,87.660004,86.620003,87.360001,1740700,85.157315,0.448430488117
2015-07-13,88.160004,89.029999,88.160004,88.610001,2470000,86.375797,0.510432145625
2015-07-14,88.389999,89.279999,88.010002,88.75,2030900,86.512267,0.407287028027
2015-07-15,88.800003,89.0,88.190002,88.68,3343800,86.444032,-0.135138508948
