Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,200.289993,201.949997,200.289993,201.729996,1966700,198.863956,0.718959034563
2015-05-12,200.479996,201.039993,198.070007,200.529999,2247500,197.681008,0.0249416405615
2015-05-13,200.470001,201.75,199.850006,201.429993,2143300,198.568216,0.478870651574
2015-05-14,202.330002,202.880005,201.429993,202.619995,1957000,199.741311,0.143326742022
2015-05-15,202.550003,202.970001,201.820007,202.970001,1742900,200.086345,0.207355217862
2015-05-18,202.649994,205.179993,202.639999,204.660004,2164600,201.752337,0.991862847033
2015-05-19,204.990005,206.199997,204.550003,205.399994,2370100,202.481814,0.20000438558
2015-05-20,205.169998,205.960007,204.149994,205.080002,1831200,202.166368,-0.0438641131146
2015-05-21,204.600006,205.210007,204.179993,204.949997,2225000,202.03821,0.171061089803
2015-05-22,204.660004,208.259995,204.630005,207.800003,3040400,204.847725,1.53425141143
2015-05-26,207.520004,207.520004,205.0,206.380005,3336300,203.447902,-0.54934414901
2015-05-27,206.889999,209.679993,205.869995,209.059998,3011500,206.089819,1.04886606916
2015-05-28,208.080002,208.589996,207.279999,208.479996,3084900,206.159034,0.192230870894
2015-05-29,208.229996,208.270004,205.619995,206.190002,2255500,203.894535,-0.979683061608
2015-06-01,207.320007,208.820007,206.889999,207.809998,2088200,205.496495,0.236345255381
2015-06-02,206.850006,207.839996,205.649994,206.429993,2230700,204.131854,-0.203051964137
2015-06-03,207.520004,210.169998,206.770004,208.289993,2417000,205.971147,0.371043265786
2015-06-04,207.600006,210.059998,207.0,208.869995,3462500,206.544692,0.611748055537
2015-06-05,210.699997,211.940002,208.550003,210.449997,3225100,208.107104,-0.118652113697
2015-06-08,211.149994,211.699997,209.449997,209.789993,2180700,207.454448,-0.644092369711
2015-06-09,210.0,210.440002,207.619995,209.020004,2278800,206.693031,-0.466664761905
2015-06-10,209.720001,213.399994,209.360001,213.130005,2677300,210.757276,1.62597939335
2015-06-11,213.169998,214.610001,212.869995,213.940002,2024100,211.558256,0.361215934336
2015-06-12,213.479996,214.009995,212.009995,213.059998,2006200,210.688048,-0.196738808258
2015-06-15,210.889999,212.339996,210.380005,211.759995,1903800,209.402518,0.412535446975
2015-06-16,211.850006,213.570007,211.130005,213.559998,1954200,211.182482,0.807171088775
2015-06-17,213.589996,214.5,212.570007,212.929993,1778400,210.559491,-0.309004640835
2015-06-18,213.449997,215.009995,212.009995,214.600006,2167200,212.210912,0.538772085342
2015-06-19,214.119995,215.0,213.190002,213.190002,4163400,210.816606,-0.434332627366
2015-06-22,215.059998,216.809998,215.0,216.509995,2006100,214.099637,0.674229058628
2015-06-23,216.919998,218.770004,216.639999,218.399994,2735600,215.968596,0.682277343558
2015-06-24,216.199997,217.0,213.699997,214.429993,3945200,212.042791,-0.818688262979
2015-06-25,215.149994,215.800003,212.490005,212.820007,2434700,210.45073,-1.0829593609
2015-06-26,213.619995,214.610001,212.550003,213.169998,2762600,210.796824,-0.210653033673
2015-06-29,210.139999,211.220001,207.649994,207.649994,3292800,205.338273,-1.18492672116
2015-06-30,209.889999,210.789993,208.149994,208.789993,4167300,206.465581,-0.52408690516
2015-07-01,211.630005,212.490005,208.949997,209.940002,2820300,207.602787,-0.798564929392
2015-07-02,209.940002,210.630005,208.5,209.199997,1816600,206.87102,-0.352484039702
2015-07-06,206.710007,208.529999,206.259995,208.039993,2816800,205.72393,0.643406683257
2015-07-07,207.979996,208.970001,203.199997,208.210007,3304200,205.892051,0.110592847593
2015-07-08,206.300003,206.789993,203.699997,204.059998,2185100,201.788243,-1.08579979032
