Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,107.650002,108.080002,106.629997,106.699997,900400,105.221766,-0.882494177752
2015-05-12,105.959999,106.760002,104.910004,106.489998,1213700,105.014676,0.50018781144
2015-05-13,106.669998,107.730003,106.669998,107.199997,1250500,105.714839,0.496858544987
2015-05-14,107.699997,108.910004,107.18,108.730003,913100,107.223648,0.956365857652
2015-05-15,109.050003,110.050003,108.739998,109.980003,1199000,108.456331,0.852819783966
2015-05-18,109.5,110.220001,109.330002,109.449997,675400,108.26838,-0.0456648401827
2015-05-19,109.68,110.510002,109.629997,110.099998,718700,108.911364,0.382930342815
2015-05-20,109.720001,110.410004,109.449997,110.269997,829500,109.079527,0.501272324998
2015-05-21,109.940002,110.239998,108.839996,109.889999,746300,108.703632,-0.0454820803078
2015-05-22,109.919998,110.269997,109.449997,110.110001,800800,108.921258,0.172855716391
2015-05-26,110.07,110.07,108.349998,108.580002,1069900,107.407777,-1.35368220223
2015-05-27,108.940002,109.510002,108.25,109.220001,673600,108.040867,0.257021291408
2015-05-28,108.589996,109.269997,108.18,108.830002,530100,107.655078,0.221020359923
2015-05-29,109.019997,109.400002,107.580002,108.099998,1297600,106.932956,-0.843880962499
2015-06-01,108.360001,109.089996,107.970001,108.5,865200,107.328639,0.129198042366
2015-06-02,108.339996,108.779999,107.510002,108.410004,514500,107.239615,0.0646187950755
2015-06-03,108.809998,109.75,108.279999,109.190002,744400,108.011193,0.349236289849
2015-06-04,108.760002,109.169998,107.5,107.650002,622400,106.487817,-1.02059578851
2015-06-05,107.860001,108.349998,106.959999,107.150002,725900,105.993215,-0.658259775095
2015-06-08,106.970001,107.5,105.550003,105.57,1190800,104.430271,-1.30877908471
2015-06-09,105.650002,106.449997,104.870003,106.010002,936300,104.865523,0.340747745561
2015-06-10,106.349998,107.690002,106.110001,107.529999,1133200,106.36911,1.10954491978
2015-06-11,107.82,108.769997,107.400002,108.75,882700,107.57594,0.862548692265
2015-06-12,108.599998,108.949997,107.879997,108.709999,1366100,107.536371,0.101290057114
2015-06-15,107.93,107.970001,107.07,107.949997,815400,106.784574,0.0185277494672
2015-06-16,107.639999,108.370003,107.5,108.029999,638200,106.863712,0.362318843946
2015-06-17,108.400002,108.849998,107.910004,108.419998,632400,107.249501,0.0184464941246
2015-06-18,108.839996,110.290001,108.290001,110.0,1698800,108.812445,1.06578835229
2015-06-19,109.699997,110.550003,109.099998,110.059998,2973300,108.871795,0.328168650725
2015-06-22,110.830002,111.059998,109.959999,110.82,703400,109.623592,-0.00902463215693
2015-06-23,110.75,111.059998,109.959999,110.57,552100,109.376291,-0.162528216704
2015-06-24,110.199997,111.0,109.910004,109.949997,520500,108.762982,-0.226860260259
2015-06-25,110.040001,110.309998,109.230003,109.239998,470900,108.060648,-0.727011080271
2015-06-26,109.629997,110.599998,109.269997,110.550003,735700,109.356511,0.839191850019
2015-06-29,109.540001,109.900002,106.959999,107.169998,803700,106.012996,-2.16359592693
2015-06-30,108.0,108.440002,107.139999,107.959999,1060000,106.794468,-0.037037962963
2015-07-01,108.720001,109.360001,108.150002,108.989998,654500,107.813347,0.248341609195
2015-07-02,109.290001,109.309998,108.120003,108.709999,566000,107.536371,-0.530699967694
2015-07-06,107.860001,109.190002,107.849998,108.449997,1024200,107.279176,0.547001663759
2015-07-07,108.760002,109.669998,107.400002,109.459999,787300,108.278274,0.643616207363
2015-07-08,108.379997,109.110001,107.690002,108.07,871600,106.903281,-0.286027872837
2015-07-09,109.330002,110.0,107.940002,108.379997,929800,107.209932,-0.868933488175
2015-07-10,109.440002,110.800003,108.709999,110.480003,797400,109.287267,0.950293294037
2015-07-13,111.480003,111.699997,110.720001,111.18,633100,109.979706,-0.269109250024
2015-07-14,111.32,112.480003,110.940002,112.099998,483000,110.889772,0.700680919871
