Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,71.949997,72.239998,70.589996,70.739998,2053800,67.274107,-1.68172209931
2015-05-12,70.209999,71.330002,69.769997,70.93,1854600,67.454801,1.02549638264
2015-05-13,71.099998,71.650002,69.900002,70.089996,2686700,66.655952,-1.42053731141
2015-05-14,70.349998,71.18,70.190002,71.150002,1825300,67.664023,1.13717700461
2015-05-15,71.400002,72.650002,71.32,72.410004,2785500,68.862291,1.41456858783
2015-05-18,72.0,72.230003,71.389999,71.830002,1935500,68.310707,-0.236108333333
2015-05-19,71.540001,72.239998,71.349998,71.57,1646400,68.063443,0.0419331836464
2015-05-20,71.910004,72.080002,71.370003,71.57,1659200,68.063443,-0.472818774979
2015-05-21,71.660004,71.669998,70.910004,71.239998,2095700,67.74961,-0.58610937281
2015-05-22,70.989998,71.470001,70.25,70.860001,1438500,67.38823,-0.183120162928
2015-05-26,71.0,71.040001,70.199997,70.580002,2205900,67.12195,-0.591546478873
2015-05-27,70.839996,71.330002,70.440002,71.120003,1348600,67.635494,0.395266820738
2015-05-28,71.190002,71.190002,70.330002,70.830002,1566800,67.359702,-0.505688987057
2015-05-29,70.900002,71.029999,70.0,70.260002,3784800,66.817629,-0.902679805284
2015-06-01,70.419998,71.470001,70.260002,71.139999,1932600,67.654511,1.02243825681
2015-06-02,70.889999,70.919998,70.209999,70.529999,2206700,67.074397,-0.507829038057
2015-06-03,70.309998,70.449997,69.220001,69.290001,2643800,65.895153,-1.45071402221
2015-06-04,69.089996,70.190002,68.650002,69.620003,4032100,66.208986,0.767125532906
2015-06-05,68.629997,68.889999,67.769997,67.809998,2935500,64.487662,-1.19481135924
2015-06-08,67.870003,68.889999,67.610001,68.379997,2087500,65.029734,0.751427696268
2015-06-09,68.309998,68.540001,67.690002,67.809998,1444200,64.487662,-0.731957275127
2015-06-10,67.769997,68.870003,67.620003,68.309998,1566000,64.963164,0.796814259856
2015-06-11,68.720001,68.870003,68.300003,68.43,2004100,65.077288,-0.422003777328
2015-06-12,68.339996,68.730003,67.900002,67.959999,1563300,64.630314,-0.556038955577
2015-06-15,67.830002,67.949997,67.370003,67.519997,1932500,64.211869,-0.457032273123
2015-06-16,67.610001,68.389999,67.480003,68.0,2024300,64.668355,0.576836258293
2015-06-17,68.040001,68.349998,67.32,68.230003,3059900,64.887089,0.279250436813
2015-06-18,68.510002,69.529999,68.230003,68.879997,2374300,65.505237,0.540059829512
2015-06-19,68.889999,69.260002,68.230003,68.739998,3196900,65.372097,-0.217739878324
2015-06-22,69.040001,69.040001,67.480003,67.550003,1944100,64.240406,-2.15816624916
2015-06-23,67.410004,67.879997,66.650002,67.029999,1661500,63.745879,-0.563721966253
2015-06-24,67.129997,67.410004,66.410004,66.519997,3234900,63.260864,-0.908684682348
2015-06-25,66.510002,66.739998,65.919998,65.980003,2636800,62.747328,-0.796871123233
2015-06-26,66.040001,66.629997,65.699997,66.379997,2027400,63.127724,0.514833426486
2015-06-29,66.379997,67.220001,65.720001,65.760002,2430600,62.538105,-0.934008779783
2015-06-30,66.349998,66.419998,65.480003,65.629997,2496500,62.41447,-1.08515602367
2015-07-01,66.0,66.370003,65.370003,66.349998,3443600,63.099195,0.5303
2015-07-02,66.879997,67.629997,66.089996,66.230003,2309400,62.985079,-0.971881024456
2015-07-06,65.879997,66.660004,65.879997,66.599998,1720800,63.336946,1.09289774254
2015-07-07,66.980003,68.400002,66.690002,68.300003,2323200,64.953659,1.97073744532
2015-07-08,68.07,69.07,67.650002,68.699997,2689700,65.334056,0.925513442045
2015-07-09,69.139999,69.440002,68.239998,68.339996,2270700,64.991693,-1.15707696206
2015-07-10,68.800003,69.470001,68.279999,68.75,1835400,65.381609,-0.0726787759006
2015-07-13,69.209999,69.529999,67.949997,68.459999,1907300,65.105817,-1.08365844652
2015-07-14,68.709999,68.760002,68.059998,68.129997,1448400,64.791983,-0.844130415429
2015-07-15,68.129997,68.25,67.379997,67.529999,3136900,64.221381,-0.880666411889
2015-07-16,67.699997,68.0,67.07,67.529999,2798800,64.221381,-0.251104885573
2015-07-17,67.550003,67.639999,66.980003,67.300003,1744100,64.002654,-0.370096208582
2015-07-20,67.260002,67.43,66.800003,67.330002,1548300,64.031183,0.104073740587
