Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,132.779999,133.610001,130.389999,130.839996,837900,126.863111,-1.46106568354
2015-05-12,130.089996,132.0,128.929993,131.369995,522200,127.377,0.983933460956
2015-05-13,131.789993,133.139999,130.279999,130.649994,717000,126.678883,-0.86501180708
2015-05-14,131.429993,133.419998,130.649994,133.360001,599500,129.306519,1.46846846442
2015-05-15,133.899994,135.490005,133.570007,134.699997,901400,130.605786,0.597463058886
2015-05-18,134.139999,134.929993,133.229996,134.309998,536100,130.227641,0.126732519209
2015-05-19,133.490005,135.059998,133.089996,133.389999,537000,129.335606,-0.074916470338
2015-05-20,133.589996,134.520004,133.149994,133.309998,434600,129.258036,-0.209595035844
2015-05-21,133.309998,133.830002,131.740005,132.240005,735100,128.220566,-0.802635223204
2015-05-22,132.330002,133.960007,131.669998,132.869995,420800,128.831407,0.408065436287
2015-05-26,132.429993,132.699997,131.039993,131.229996,642600,127.241256,-0.9061368749
2015-05-27,131.309998,132.070007,131.300003,131.860001,606800,127.852112,0.418858433004
2015-05-28,131.660004,132.470001,130.690002,131.550003,660100,127.551537,-0.0835492910968
2015-05-29,131.550003,132.070007,129.699997,130.029999,1466800,126.077733,-1.15545721424
2015-06-01,130.080002,131.860001,130.080002,131.649994,968200,127.648488,1.20694340088
2015-06-02,131.009995,131.070007,129.389999,129.570007,787100,125.631723,-1.09914361878
2015-06-03,129.470001,130.289993,127.419998,127.900002,849000,124.012477,-1.21263535018
2015-06-04,127.709999,128.429993,127.019997,127.459999,561000,123.585848,-0.195756011242
2015-06-05,126.529999,128.440002,123.389999,126.18,1058900,122.344755,-0.276613453542
2015-06-08,126.669998,127.07,125.779999,125.989998,543600,122.160528,-0.536827986687
2015-06-09,125.989998,126.309998,124.660004,124.889999,633200,121.093964,-0.873084385635
2015-06-10,125.029999,127.419998,124.720001,126.220001,607500,122.38354,0.95177318205
2015-06-11,126.709999,127.470001,126.540001,126.769997,474000,122.916819,0.0473506435747
2015-06-12,126.279999,126.959999,125.860001,126.099998,543500,122.267185,-0.142541179463
2015-06-15,125.660004,125.739998,124.699997,125.099998,915700,121.29758,-0.445651744528
2015-06-16,124.900002,126.129997,124.830002,126.019997,832400,122.189615,0.896713356338
2015-06-17,125.949997,126.959999,124.709999,126.910004,754300,123.05257,0.762212801005
2015-06-18,127.43,129.050003,127.029999,128.089996,762900,124.196697,0.517928274347
2015-06-19,127.580002,127.839996,126.349998,126.709999,773500,122.858645,-0.6819274074
2015-06-22,126.779999,127.580002,125.489998,125.620003,713500,121.801779,-0.914967667731
2015-06-23,125.199997,126.129997,124.519997,124.970001,731500,121.171534,-0.183702879801
2015-06-24,125.150002,125.690002,124.660004,124.870003,917500,121.074575,-0.223730719557
2015-06-25,123.620003,124.459999,123.160004,123.260002,944100,119.513511,-0.291215815615
