Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,121.220001,121.830002,120.959999,121.25,486800,118.382966,0.024747566204
2015-05-12,120.580002,121.699997,119.940002,121.300003,795600,118.431787,0.597114768666
2015-05-13,121.110001,122.18,120.470001,122.019997,919800,119.134756,0.751379731225
2015-05-14,122.940002,122.980003,121.889999,122.800003,737500,119.896318,-0.113875872558
2015-05-15,122.940002,122.970001,120.620003,121.199997,1241200,118.334146,-1.41532859256
2015-05-18,121.199997,122.699997,120.989998,122.510002,528000,119.613175,1.08086223798
2015-05-19,122.949997,124.050003,122.580002,124.050003,1150700,121.116761,0.894677533014
2015-05-20,123.760002,124.349998,122.910004,123.580002,507900,120.657874,-0.145442790151
2015-05-21,123.129997,123.93,122.93,123.610001,493600,120.687163,0.389835143097
2015-05-22,123.379997,123.93,122.980003,123.160004,636300,120.247807,-0.178305240192
2015-05-26,122.760002,123.160004,121.510002,122.089996,574100,119.2031,-0.545785263184
2015-05-27,122.559998,122.910004,121.870003,122.269997,753500,119.378844,-0.236619618744
2015-05-28,121.540001,121.980003,121.0,121.790001,667400,119.594884,0.205693597123
2015-05-29,121.910004,121.980003,120.720001,120.879997,808300,118.701282,-0.844891285542
2015-06-01,121.489998,121.940002,119.699997,119.849998,616500,117.689847,-1.34990536423
2015-06-02,119.709999,121.150002,119.559998,121.019997,568900,118.838758,1.09430959063
2015-06-03,121.209999,123.18,120.559998,122.639999,641500,120.429562,1.17977065572
2015-06-04,121.919998,122.959999,121.620003,122.0,978100,119.801098,0.0656184393966
2015-06-05,123.209999,124.080002,122.660004,123.860001,618200,121.627574,0.527556209135
2015-06-08,123.540001,124.75,123.160004,123.970001,710700,121.735592,0.3480654011
2015-06-09,123.849998,125.480003,123.620003,124.839996,545900,122.589907,0.799352455379
2015-06-10,125.230003,127.129997,125.120003,126.43,544900,124.151253,0.958234425659
2015-06-11,126.480003,127.0,125.860001,126.209999,498300,123.935217,-0.21347564326
2015-06-12,125.949997,126.220001,125.419998,126.129997,320300,123.856657,0.142913858108
