Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,54.779999,55.009998,54.630001,54.669998,11937900,53.170081,-0.200805042001
2015-03-10,54.16,54.169998,53.290001,53.290001,18723200,51.827945,-1.60634970458
2015-03-11,53.869999,53.990002,53.599998,53.700001,16612900,52.226696,-0.315570824495
2015-03-12,54.52,55.639999,54.200001,55.59,26266900,54.064842,1.96258253852
2015-03-13,55.490002,55.650002,55.02,55.34,17591400,53.821701,-0.270322570902
2015-03-16,55.5,55.82,55.330002,55.73,15505200,54.201,0.414414414414
2015-03-17,55.5,55.98,55.259998,55.91,13107700,54.376062,0.738738738739
2015-03-18,55.68,56.279999,55.490002,56.169998,20000500,54.628927,0.880025143678
2015-03-19,55.950001,55.98,55.240002,55.509998,14841100,53.987035,-0.786421791127
2015-03-20,55.529999,56.209999,55.52,56.009998,26487200,54.473317,0.864395837644
2015-03-23,56.029999,56.290001,55.73,55.779999,16477400,54.249628,-0.446189549281
2015-03-24,55.700001,55.869999,55.349998,55.349998,13927400,53.831425,-0.628371622471
2015-03-25,55.259998,55.360001,54.540001,54.540001,15413700,53.04365,-1.30292621437
2015-03-26,54.349998,54.75,53.970001,54.5,15038600,53.004747,0.275992650451
2015-03-27,54.540001,54.599998,53.959999,54.119999,13600300,52.635171,-0.770080660615
2015-03-30,54.389999,55.02,54.389999,54.77,11706700,53.26734,0.698659692934
2015-03-31,54.470001,54.689999,54.189999,54.400002,13306200,52.907492,-0.128509268799
2015-04-01,54.419998,54.419998,53.779999,53.939999,15436900,52.460109,-0.882026860787
2015-04-02,53.950001,54.48,53.82,54.369999,13498900,52.878312,0.778494888258
2015-04-06,53.82,54.369999,53.560001,54.080002,10786100,52.596272,0.48309550353
2015-04-07,54.279999,54.389999,53.98,54.02,10853700,52.537916,-0.478995955766
2015-04-08,53.98,54.360001,53.830002,54.0,9828700,52.518465,0.0370507595406
2015-04-09,54.060001,54.290001,53.73,54.189999,10279400,52.703251,0.240469843868
2015-04-10,54.330002,54.48,54.060001,54.32,9531500,52.829685,-0.0184097177099
2015-04-13,54.330002,54.73,54.279999,54.59,14931600,53.092278,0.478553267861
2015-04-14,53.93,54.470001,53.57,54.189999,29289600,52.703251,0.482104580011
2015-04-15,54.369999,54.91,54.189999,54.810001,16899900,53.306243,0.809273511298
2015-04-16,54.529999,55.07,54.34,54.810001,15643200,53.306243,0.513482496121
2015-04-17,54.41,54.560001,53.98,54.049999,17569700,52.567092,-0.661644918214
2015-04-20,54.34,54.669998,54.169998,54.360001,13327200,52.868588,0.0368071402282
2015-04-21,54.549999,54.849998,54.189999,54.279999,10954200,52.790781,-0.494958762511
2015-04-22,54.310001,54.91,54.16,54.669998,13563800,53.170081,0.662855815451
2015-04-23,54.41,55.119999,54.41,54.860001,14657800,53.35487,0.827055688293
2015-04-24,54.759998,54.919998,54.610001,54.700001,15268100,53.19926,-0.109563554038
2015-04-27,54.790001,55.5,54.709999,54.970001,19852400,53.461853,0.32852709749
2015-04-28,54.91,55.43,54.869999,55.41,13028300,53.88978,0.910580950647
2015-04-29,55.169998,55.759998,55.080002,55.459999,18144500,53.938407,0.525649828735
2015-04-30,55.650002,55.650002,54.779999,55.099998,16577800,53.588284,-0.988327008506
2015-05-01,55.259998,55.580002,54.959999,55.189999,12069400,53.675815,-0.126672100133
2015-05-04,55.27,55.77,55.259998,55.73,9981800,54.201,0.832277908449
2015-05-05,55.73,56.200001,55.599998,55.720001,17068100,54.191276,-0.0179418625516
2015-05-06,55.43,55.599998,54.450001,54.919998,15670700,53.775132,-0.920082987552
2015-05-07,54.959999,55.189999,54.610001,54.810001,14723100,53.667428,-0.272922130148
2015-05-08,55.169998,56.049999,55.09,56.049999,17477500,54.881577,1.59507165471
2015-05-11,55.919998,55.959999,55.439999,55.509998,12922100,54.352833,-0.73319029804
2015-05-12,55.310001,55.639999,55.0,55.470001,11705900,54.31367,0.289278606233
2015-05-13,55.470001,55.830002,55.369999,55.599998,11448100,54.440957,0.234355503257
2015-05-14,55.950001,56.130001,55.720001,56.040001,11025400,54.871787,0.160857905972
2015-05-15,56.040001,56.040001,55.299999,55.52,13323200,54.362627,-0.92791040457
2015-05-18,55.580002,55.98,55.549999,55.75,10637300,54.587832,0.305861809793
2015-05-19,55.900002,56.700001,55.889999,56.400002,17194100,55.224283,0.894454350825
2015-05-20,56.32,56.369999,55.93,56.080002,13292000,54.910954,-0.4261328125
2015-05-21,55.91,56.18,55.830002,56.009998,13466700,54.84241,0.178855303166
2015-05-22,56.040001,56.23,55.990002,56.0,8568800,54.83262,-0.0713793706035
2015-05-26,55.970001,56.0,55.459999,55.66,15859100,54.499708,-0.553869920424
2015-05-27,55.919998,56.310001,55.709999,56.07,12526100,54.901161,0.268243929479
2015-05-28,56.110001,56.299999,55.889999,56.209999,10348700,55.038242,0.178217783315
2015-05-29,56.25,56.259998,55.68,55.959999,17291500,54.793453,-0.515557333333
2015-06-01,56.240002,56.490002,55.799999,56.040001,15746200,54.871787,-0.355620542119
2015-06-02,56.009998,56.450001,55.740002,56.18,13148700,55.008868,0.303520810695
2015-06-03,56.349998,57.200001,56.349998,56.91,16197700,55.72365,0.993792404394
2015-06-04,56.529999,56.889999,55.93,56.139999,17627100,54.969701,-0.689899180787
2015-06-05,57.040001,57.220001,56.400002,56.610001,16890300,55.429905,-0.75385692928
2015-06-08,56.939999,56.939999,56.119999,56.119999,14248400,54.950118,-1.44011242431
2015-06-09,56.23,56.93,56.0,56.700001,14669900,55.518029,0.835854526054
2015-06-10,56.98,57.57,56.91,57.209999,18622400,56.017396,0.403648648649
2015-06-11,57.259998,57.57,57.07,57.259998,13943300,56.066352,0.0
2015-06-12,57.130001,57.290001,56.740002,57.09,13439000,55.899898,-0.0700175027128
2015-06-15,56.650002,57.07,56.48,56.98,12920600,55.792191,0.582520720829
2015-06-16,56.849998,57.240002,56.73,57.220001,10476100,56.027189,0.650840832044
2015-06-17,57.310001,57.549999,57.099998,57.169998,17497700,55.978228,-0.244290695441
2015-06-18,57.290001,57.84,57.189999,57.700001,18299900,56.497183,0.715657170263
2015-06-19,57.419998,57.57,57.049999,57.049999,36241100,55.860731,-0.644373063197
2015-06-22,57.580002,58.040001,57.529999,57.91,15111200,56.702804,0.573112171827
2015-06-23,58.0,58.259998,57.759998,57.889999,13354200,56.68322,-0.189656896552
2015-06-24,57.669998,58.150002,57.540001,57.540001,16166600,56.340518,-0.225415301731
2015-06-25,57.75,57.790001,57.130001,57.169998,14053600,55.978228,-1.00433246753
2015-06-26,57.34,57.580002,57.290001,57.439999,16975900,56.2426,0.174396581793
2015-06-29,56.799999,57.189999,56.009998,56.060001,19289700,54.891371,-1.30281340322
2015-06-30,56.540001,56.880001,55.990002,56.240002,17346700,55.067619,-0.530596028819
2015-07-01,57.09,57.200001,56.610001,56.91,12165300,55.72365,-0.315291644771
2015-07-02,56.84,57.139999,56.52,56.740002,10106800,55.557196,-0.175928923293
2015-07-06,56.099998,56.529999,56.009998,56.439999,11682100,55.263447,0.606062410198
2015-07-07,56.32,56.470001,55.080002,56.25,15831800,55.077409,-0.124289772727
2015-07-08,55.84,56.169998,55.209999,55.25,12906600,54.098255,-1.05659025788
2015-07-09,56.060001,56.150002,55.439999,55.5,13623200,54.343043,-0.998931484143
2015-07-10,56.330002,56.459999,55.860001,56.080002,13269600,54.910954,-0.44381322763
2015-07-13,56.560001,56.759998,56.419998,56.740002,15521800,55.557196,0.318247872733
2015-07-14,56.459999,57.369999,56.389999,57.25,20066300,56.056563,1.39922248316
2015-07-15,57.41,58.16,57.259998,57.779999,17159400,56.575513,0.64448528131
