Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2016-01-06,125.239998,125.540001,119.940002,119.980003,2386400,119.980003,-4.19993219738
2016-01-07,116.379997,119.739998,114.93,114.949997,2489500,114.949997,-1.22873349103
2016-01-08,115.480003,117.440002,113.5,116.620003,2006300,116.620003,0.987183902307
2016-01-11,117.010002,117.330002,114.089996,114.970001,1408600,114.970001,-1.74344155639
2016-01-12,115.510002,116.059998,114.5,115.550003,1098000,115.550003,0.0346299015734
2016-01-13,116.459999,117.07,112.589996,112.849998,949600,112.849998,-3.09977763266
2016-01-14,113.510002,115.029999,110.050003,114.379997,785300,114.379997,0.766447876549
2016-01-15,113.330002,114.879997,111.919998,112.529999,1093700,112.529999,-0.705905749477
2016-01-19,113.660004,115.870003,109.870003,110.379997,1523500,110.379997,-2.88580581081
2016-01-20,109.059998,111.599998,108.32,109.300003,1653900,109.300003,0.220066939667
2016-01-21,109.730003,110.580002,108.32,110.0,944300,110.0,0.246055766535
2016-01-22,111.879997,112.949997,110.190002,111.949997,744900,111.949997,0.0625670377878
2016-01-25,111.32,114.629997,110.0,110.120003,703800,110.120003,-1.07797071506
2016-01-26,110.419998,111.400002,107.300003,111.0,563100,111.0,0.525268982526
2016-01-27,110.769997,112.57,109.019997,110.709999,896100,110.709999,-0.0541644864358
2016-01-28,110.900002,112.970001,109.900002,112.580002,680400,112.580002,1.51487824139
2016-01-29,113.349998,114.589996,111.669998,114.470001,749900,114.470001,0.988092650871
2016-02-01,114.0,114.849998,112.900002,114.5,574200,114.5,0.438596491228
2016-02-02,113.25,113.860001,109.75,110.559998,694800,110.559998,-2.37527770419
2016-02-03,113.379997,114.639999,109.639999,114.050003,896300,114.050003,0.59093845275
2016-02-04,114.080002,116.32,114.080002,115.709999,956300,115.709999,1.4288192246
2016-02-05,115.120003,116.489998,109.709999,114.019997,997100,114.019997,-0.955529856962
2016-02-08,113.300003,113.300003,110.459999,111.160004,1200500,111.160004,-1.88878988821
2016-02-09,111.169998,112.110001,109.639999,110.650002,1725200,110.650002,-0.467748501714
2016-02-10,106.730003,112.110001,106.360001,107.519997,1946000,107.519997,0.740179872383
2016-02-11,105.629997,109.260002,104.110001,107.129997,1319500,107.129997,1.42005116217
2016-02-12,108.559998,109.43,107.07,107.839996,922400,107.839996,-0.663229562698
2016-02-16,109.110001,111.300003,107.010002,110.769997,1185100,110.769997,1.52139674162
2016-02-17,110.830002,112.110001,107.970001,111.239998,921500,111.239998,0.369932322116
2016-02-18,111.120003,112.199997,108.93,111.599998,440900,111.599998,0.431960931463
2016-02-19,111.370003,112.400002,107.279999,110.330002,1244300,110.330002,-0.933825062391
2016-02-22,111.360001,113.230003,111.010002,113.040001,681300,113.040001,1.50862067611
2016-02-23,112.370003,112.800003,111.349998,111.889999,411200,111.889999,-0.427163822359
2016-02-24,110.769997,112.489998,109.82,111.559998,447300,111.559998,0.713190413827
2016-02-25,111.599998,112.989998,110.75,112.879997,559200,112.879997,1.14695252952
2016-02-26,113.339996,114.18,111.010002,112.75,459900,112.75,-0.520554103425
2016-02-29,113.040001,115.360001,111.650002,113.32,956000,113.32,0.247699042395
2016-03-01,114.269997,115.57,112.650002,115.510002,694100,115.510002,1.08515361211
2016-03-02,115.349998,117.089996,115.199997,116.779999,1159600,116.779999,1.23970613333
2016-03-03,116.489998,117.669998,115.419998,117.0,884700,117.0,0.437807544644
2016-03-04,116.610001,117.480003,115.57,117.190002,692000,117.190002,0.497385297167
