Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,50.98,51.419998,50.73,51.330002,1828900,49.732306,0.686547665751
2015-03-10,50.700001,50.900002,49.529999,49.529999,2890900,47.98833,-2.30769620695
2015-03-11,49.310001,49.630001,48.799999,49.02,5666800,47.494206,-0.58811801687
2015-03-12,48.59,49.77,48.580002,49.689999,4041200,48.14335,2.26383823832
2015-03-13,49.75,49.900002,48.77,49.52,3120500,47.978643,-0.462311557789
2015-03-16,49.950001,50.529999,49.700001,50.43,2141400,48.860318,0.960958939721
2015-03-17,50.279999,50.279999,49.400002,49.73,2002800,48.182105,-1.09387233679
2015-03-18,49.57,50.330002,48.790001,50.209999,2390300,48.647165,1.29110147266
2015-03-19,50.139999,50.549999,49.759998,50.299999,2110500,48.734363,0.319106508159
2015-03-20,50.650002,51.23,50.34,50.869999,4178800,49.286621,0.434347465574
2015-03-23,51.0,51.220001,50.369999,50.380001,1831000,48.811875,-1.21568431373
2015-03-24,50.439999,50.720001,49.59,49.619999,4273900,48.075529,-1.62569392597
2015-03-25,49.630001,49.830002,48.049999,48.09,2947400,46.593153,-3.10296387058
2015-03-26,47.66,48.470001,46.889999,48.209999,2561800,46.709416,1.15400545531
2015-03-27,48.099998,49.490002,47.93,49.209999,1710300,47.67829,2.30769448265
2015-03-30,49.310001,50.169998,49.189999,49.889999,2053700,48.337125,1.1762279218
2015-03-31,49.650002,49.73,48.830002,48.900002,2942000,47.377942,-1.51057395728
2015-04-01,48.799999,48.869999,47.860001,48.310001,2170900,46.806306,-1.00409428287
2015-04-02,48.380001,48.75,48.060001,48.18,1321700,46.680351,-0.413396022873
2015-04-06,47.869999,48.5,47.18,48.32,1568800,46.815993,0.940048066431
2015-04-07,48.419998,49.16,48.23,48.93,1677700,47.407007,1.05328794107
2015-04-08,48.709999,49.040001,48.48,48.919998,2052300,47.397316,0.43112092858
2015-04-09,48.709999,49.490002,48.709999,49.400002,1407700,47.862379,1.41655309827
2015-04-10,49.599998,50.110001,49.34,50.0,1859900,48.443702,0.80645567768
2015-04-13,50.040001,50.150002,49.32,49.529999,2012500,47.98833,-1.01918862871
2015-04-14,49.310001,49.43,48.73,48.799999,1996500,47.281052,-1.03427700194
2015-04-15,48.889999,50.25,48.720001,50.110001,1837800,48.550279,2.49540197372
2015-04-16,49.73,50.369999,49.66,50.259998,1746600,48.695607,1.0657510557
2015-04-17,49.75,49.830002,48.939999,49.200001,1702600,47.668603,-1.10552562814
2015-04-20,49.549999,49.84,49.290001,49.610001,956100,48.065842,0.121093847045
2015-04-21,49.869999,49.900002,48.959999,49.23,2372700,47.697668,-1.28333469588
2015-04-22,49.459999,49.459999,48.619999,49.299999,1658100,47.765489,-0.323493738849
2015-04-23,48.09,48.889999,47.830002,48.57,2279100,47.058212,0.998128509046
2015-04-24,48.32,48.34,47.02,47.330002,2539000,45.85681,-2.04883692053
2015-04-27,47.439999,47.970001,47.200001,47.349998,1442000,45.876184,-0.189715434016
2015-04-28,47.34,48.029999,47.07,47.939999,1844800,46.44782,1.26742501056
2015-04-29,47.490002,47.98,47.360001,47.619999,1397200,46.137781,0.27373551174
2015-04-30,47.439999,47.869999,47.330002,47.66,2657500,46.176536,0.463745793924
2015-05-01,48.09,48.740002,47.860001,48.59,1447300,47.07759,1.03971719692
2015-05-04,48.869999,48.950001,48.650002,48.84,1614400,47.319808,-0.061385309216
2015-05-05,48.59,48.82,47.52,47.540001,1749300,46.060273,-2.16093640667
2015-05-06,47.75,47.91,46.73,47.110001,2137400,45.643656,-1.34031204188
2015-05-07,47.23,47.970001,47.23,47.41,1585400,45.934318,0.38111369892
2015-05-08,48.0,49.990002,47.84,48.970001,4117600,47.445763,2.02083541667
2015-05-11,48.970001,49.509998,48.549999,49.389999,2338300,47.852688,0.857663858328
2015-05-12,49.169998,49.380001,48.419998,49.09,2078900,47.562027,-0.162696772939
2015-05-13,49.389999,49.970001,48.77,49.66,1510900,48.114285,0.546671402038
2015-05-14,49.790001,50.130001,49.490002,49.849998,1667400,48.298369,0.120500098002
2015-05-15,49.970001,50.040001,49.09,49.259998,2079200,47.726733,-1.42085848667
2015-05-18,49.209999,49.369999,48.82,48.98,2057100,47.45545,-0.467382655301
2015-05-19,48.75,48.919998,48.150002,48.32,1885100,47.160698,-0.882051282051
2015-05-20,48.490002,49.02,48.259998,48.68,1687200,47.512061,0.391829226982
2015-05-21,48.700001,48.700001,47.939999,48.389999,3424400,47.229018,-0.636554401713
2015-05-22,48.18,48.57,48.169998,48.400002,934100,47.23878,0.456625155666
2015-05-26,48.16,48.32,47.599998,47.759998,1341500,46.614132,-0.830568936877
2015-05-27,47.810001,48.630001,47.669998,48.5,2470300,47.336379,1.44321059521
2015-05-28,48.450001,48.98,48.389999,48.880001,1371700,47.707263,0.887512881579
2015-05-29,48.939999,49.43,48.77,49.130001,1933100,47.951265,0.388234580879
2015-06-01,49.25,49.5,48.830002,49.09,1441300,47.912224,-0.324873096447
2015-06-02,48.669998,48.759998,48.209999,48.290001,1518500,47.131418,-0.78076230864
2015-06-03,48.529999,48.68,47.970001,48.02,840000,46.867896,-1.05089431384
2015-06-04,47.669998,48.380001,47.139999,47.310001,1867800,46.174931,-0.755185683037
2015-06-05,47.139999,47.57,46.970001,47.459999,1098600,46.32133,0.678829034341
2015-06-08,47.369999,47.57,46.52,46.66,1351400,45.540525,-1.49883684819
2015-06-09,45.900002,47.209999,44.259998,46.84,1509200,45.716206,2.04792583669
2015-06-10,47.0,47.610001,46.950001,47.509998,1029000,46.37013,1.08510212766
2015-06-11,47.560001,47.75,47.419998,47.639999,1236100,46.497012,0.168204369886
2015-06-12,47.439999,47.619999,47.16,47.360001,1324000,46.223731,-0.168629851784
2015-06-15,46.900002,47.830002,46.779999,47.599998,1648800,46.457971,1.492528721
2015-06-16,47.380001,47.91,47.369999,47.740002,1290200,46.594615,0.759816362182
2015-06-17,47.900002,48.110001,47.610001,47.900002,2186900,46.750776,0.0
2015-06-18,48.110001,49.099998,48.07,49.009998,2585800,47.834142,1.8707066749
2015-06-19,49.16,49.82,48.790001,49.669998,4853200,48.478307,1.03742473556
2015-06-22,49.919998,50.490002,49.720001,50.41,2382400,49.200554,0.981574558557
2015-06-23,50.57,50.709999,50.110001,50.200001,2158800,48.995593,-0.731657108958
2015-06-24,50.209999,50.220001,49.459999,49.48,1773500,48.292866,-1.45389168401
2015-06-25,49.650002,49.880001,49.330002,49.34,2248600,48.156226,-0.624374597205
2015-06-26,49.18,49.41,48.290001,48.419998,2112900,47.258297,-1.54534770232
2015-06-29,47.790001,48.18,47.119999,47.200001,1897800,46.06757,-1.2345678754
2015-06-30,47.669998,48.099998,47.25,47.43,1830100,46.292051,-0.503457122025
2015-07-01,47.900002,47.959999,46.389999,46.639999,2464200,45.521004,-2.63048632023
2015-07-02,46.849998,46.939999,45.970001,46.529999,1989100,45.413643,-0.683028844526
2015-07-06,46.029999,46.029999,45.169998,45.77,2805200,44.671878,-0.564846851289
2015-07-07,46.119999,46.119999,44.639999,45.669998,2486500,44.574275,-0.975717714131
2015-07-08,45.189999,45.48,44.259998,44.689999,2968400,43.617788,-1.10643950224
2015-07-09,45.34,45.700001,44.169998,44.18,1761700,43.120026,-2.55844728716
2015-07-10,44.630001,45.150002,44.59,44.849998,1716500,43.773949,0.492935234306
2015-07-13,45.060001,45.23,44.689999,44.950001,1477600,43.871552,-0.24411894709
2015-07-14,45.119999,45.380001,44.939999,45.220001,1607400,44.135075,0.22163564321
2015-07-15,45.099998,45.299999,44.630001,44.970001,1475400,43.891073,-0.288241697926
2015-07-16,45.040001,45.869999,44.060001,44.509998,2816500,43.442106,-1.17673842858
2015-07-17,44.310001,44.43,43.869999,44.34,2256200,43.276187,0.0677025486865
2015-07-20,44.529999,44.59,43.810001,43.990002,2060300,42.934586,-1.21265890889
2015-07-21,43.990002,44.599998,43.709999,43.799999,2582200,42.749142,-0.431923144718
