Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,68.720001,69.620003,68.669998,69.489998,1514500,69.489998,1.12048455878
2015-05-12,68.860001,69.07,68.449997,68.790001,996500,68.790001,-0.101655531489
2015-05-13,68.980003,69.900002,68.849998,69.459999,1135300,69.459999,0.695848041642
2015-05-14,69.919998,70.25,69.580002,70.120003,2138800,70.120003,0.286048349143
2015-05-15,70.110001,70.290001,69.800003,70.209999,1538100,70.209999,0.142630150583
2015-05-18,70.0,70.779999,69.809998,70.68,862900,70.68,0.971428571429
2015-05-19,70.879997,71.040001,70.419998,70.540001,1160500,70.540001,-0.479678349874
2015-05-20,70.459999,70.779999,70.220001,70.389999,711300,70.389999,-0.0993471487276
2015-05-21,70.220001,70.75,70.129997,70.269997,1209600,70.269997,0.0711990875648
2015-05-22,69.940002,70.160004,69.790001,69.959999,1417200,69.959999,0.0285916491681
2015-05-26,69.699997,69.940002,68.970001,69.0,1574000,69.0,-1.00429989975
2015-05-27,69.0,70.0,68.940002,70.0,1585300,70.0,1.44927536232
2015-05-28,69.720001,69.940002,69.489998,69.57,1316300,69.57,-0.215147730706
2015-05-29,69.68,69.68,68.900002,69.0,2032800,69.0,-0.97588978186
2015-06-01,69.040001,69.290001,68.400002,69.0,1360900,69.0,-0.0579388751747
2015-06-02,68.889999,69.809998,68.519997,69.190002,1508600,69.190002,0.435481208238
2015-06-03,69.379997,69.839996,69.0,69.510002,1057800,69.510002,0.187381097754
2015-06-04,69.199997,69.290001,67.959999,68.080002,1455100,68.080002,-1.61848995456
2015-06-05,68.010002,68.82,67.639999,68.699997,1495200,68.699997,1.01454930115
2015-06-08,68.769997,68.980003,68.32,68.330002,1159200,68.330002,-0.639806629627
2015-06-09,68.089996,68.449997,67.739998,68.209999,1311700,68.209999,0.176241749228
2015-06-10,68.349998,69.059998,68.080002,68.959999,1097600,68.959999,0.89246674155
2015-06-11,69.190002,69.699997,69.059998,69.209999,1274300,69.209999,0.0289015745367
2015-06-12,68.779999,69.190002,68.610001,68.809998,1148900,68.809998,0.0436158773425
2015-06-15,68.339996,68.43,67.370003,67.940002,1234500,67.940002,-0.585300004993
2015-06-16,68.080002,69.160004,67.949997,69.150002,1210300,69.150002,1.57168032986
2015-06-17,69.349998,69.879997,68.610001,68.910004,1309400,68.910004,-0.634454236033
2015-06-18,68.900002,69.82,68.769997,69.669998,1327500,69.669998,1.11755584564
2015-06-19,69.150002,69.669998,68.889999,68.919998,1790300,68.919998,-0.332616042441
2015-06-22,69.559998,69.599998,69.07,69.360001,913500,69.360001,-0.287517259561
2015-06-23,69.57,69.730003,68.900002,69.559998,1476400,69.559998,-0.014376886589
2015-06-24,69.540001,69.57,68.07,68.110001,1743700,68.110001,-2.05637040471
2015-06-25,68.099998,68.440002,66.489998,66.540001,2806400,66.540001,-2.29074456067
2015-06-26,66.709999,66.779999,65.660004,66.120003,2763100,66.120003,-0.884419140825
2015-06-29,65.57,65.940002,63.810001,64.0,3264700,64.0,-2.39438767729
2015-06-30,64.699997,64.919998,63.509998,64.300003,4001800,64.300003,-0.618228776734
2015-07-01,64.879997,64.980003,63.919998,64.349998,2141100,64.349998,-0.816891221496
