Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,42.25,42.790001,42.189999,42.689999,11474200,42.041637,1.04141775148
2015-03-10,42.240002,42.549999,41.779999,41.82,13960700,41.184851,-0.994322869587
2015-03-11,41.93,42.16,41.41,41.470001,11108800,40.840168,-1.09706415454
2015-03-12,41.459999,41.759998,41.259998,41.619999,13716700,40.987888,0.385914143413
2015-03-13,41.540001,42.470001,41.509998,42.380001,18405400,41.736347,2.0221472792
2015-03-16,42.82,43.529999,42.740002,43.41,17423200,42.750703,1.3778608127
2015-03-17,43.110001,43.34,42.860001,42.869999,21509000,42.218903,-0.556720005643
2015-03-18,44.299999,44.939999,43.349998,44.130001,37900300,43.459769,-0.383742672319
2015-03-19,44.0,44.490002,44.0,44.16,15729600,43.489312,0.363636363636
2015-03-20,44.130001,44.73,44.060001,44.41,20724700,43.735515,0.634486729334
2015-03-23,44.34,44.619999,44.16,44.25,10749200,43.577945,-0.20297699594
2015-03-24,44.330002,44.5,43.709999,43.709999,14913400,43.046146,-1.39860810293
2015-03-25,43.68,43.75,42.93,42.93,17491000,42.277993,-1.71703296703
2015-03-26,42.779999,43.23,42.459999,42.990002,14065600,42.337083,0.49089061456
2015-03-27,42.93,43.119999,42.419998,42.639999,18030800,41.992397,-0.675520614955
2015-03-30,43.23,43.630001,43.119999,43.439999,12730100,42.780246,0.485771455008
2015-03-31,43.310001,43.57,43.130001,43.150002,13264200,42.494653,-0.369427375446
2015-04-01,42.990002,43.119999,42.720001,42.939999,12050900,42.28784,-0.116313090658
2015-04-02,42.990002,43.110001,42.48,42.619999,11183900,42.119835,-0.86067220932
2015-04-06,42.279999,43.099998,42.209999,42.959999,9766500,42.455845,1.60832548742
2015-04-07,42.990002,43.48,42.939999,42.959999,8075400,42.455845,-0.0697906457413
2015-04-08,42.849998,43.34,42.849998,43.110001,6947100,42.604086,0.60677482412
2015-04-09,42.970001,43.310001,42.740002,43.200001,9399500,42.69303,0.535257143699
2015-04-10,43.080002,43.889999,43.080002,43.509998,12542800,42.999389,0.998133658397
2015-04-13,43.549999,43.790001,43.029999,43.080002,10943400,42.574439,-1.07921242432
2015-04-14,43.040001,43.060001,42.509998,42.73,10510500,42.228544,-0.720262529734
2015-04-15,42.950001,44.189999,42.830002,43.990002,18188700,43.47376,2.42142252802
2015-04-16,43.689999,43.959999,43.25,43.459999,11960800,42.949977,-0.526436267485
2015-04-17,43.060001,43.400002,42.860001,43.0,12473500,42.495376,-0.139342774284
2015-04-20,43.310001,43.810001,43.25,43.32,10426300,42.81162,0.0230870463383
2015-04-21,43.509998,43.869999,43.400002,43.419998,9312900,42.910445,-0.206849009738
2015-04-22,43.509998,43.75,43.34,43.549999,7343900,43.038921,0.0919351915392
2015-04-23,43.509998,43.630001,42.990002,43.389999,11311000,42.880799,-0.275796381328
2015-04-24,43.41,43.580002,42.75,43.080002,17767100,42.574439,-0.760188896568
2015-04-27,43.099998,43.950001,43.07,43.610001,12916000,43.098218,1.18330167904
2015-04-28,43.709999,44.580002,43.450001,44.5,18287700,43.977773,1.80736906446
2015-04-29,44.400002,44.900002,43.68,44.73,36608700,44.205073,0.74323870526
2015-04-30,44.049999,44.41,43.509998,43.619999,20196300,43.108099,-0.976163472785
2015-05-01,43.439999,44.380001,43.439999,44.369999,11942000,43.849298,2.14088402718
2015-05-04,44.549999,44.849998,44.240002,44.59,9168200,44.066717,0.0897890031378
2015-05-05,44.470001,44.619999,43.889999,43.919998,11410200,43.404578,-1.23679556472
2015-05-06,44.200001,44.240002,43.0,43.259998,12732100,42.752323,-2.12670357179
2015-05-07,43.169998,43.66,43.02,43.48,8787100,42.969743,0.718095933199
2015-05-08,43.830002,44.240002,43.689999,44.009998,9582900,43.493522,0.410668473161
2015-05-11,43.970001,44.200001,43.599998,43.84,7429400,43.325518,-0.295658396733
2015-05-12,43.650002,43.689999,43.279999,43.57,8515100,43.058687,-0.183280633068
2015-05-13,43.759998,44.07,43.619999,43.790001,7451200,43.276106,0.0685626173932
2015-05-14,44.110001,44.400002,44.0,44.380001,7293000,43.859182,0.612106084514
2015-05-15,44.41,44.439999,43.939999,44.150002,9369500,43.631882,-0.585449223148
2015-05-18,43.939999,44.41,43.880001,44.240002,6070900,43.720826,0.68275604649
2015-05-19,44.419998,44.459999,44.16,44.32,8640000,43.799885,-0.22511932576
2015-05-20,44.220001,44.599998,44.09,44.290001,9055700,43.770238,0.158299408451
2015-05-21,44.220001,44.450001,43.950001,44.279999,8036400,43.760354,0.135680684403
2015-05-22,44.200001,44.27,43.880001,43.93,7484300,43.414462,-0.61086197713
2015-05-26,43.740002,43.830002,43.150002,43.330002,10440400,42.821505,-0.937357067336
2015-05-27,43.540001,44.25,43.41,44.139999,11096800,43.621997,1.37803855356
2015-05-28,44.080002,44.25,43.639999,43.860001,7273200,43.345284,-0.499094804941
2015-05-29,43.790001,43.84,43.360001,43.490002,10358700,42.979627,-0.685085620345
2015-06-01,43.84,44.060001,43.639999,43.790001,9764300,43.276106,-0.114048813869
2015-06-02,43.509998,44.009998,43.139999,43.700001,8275900,43.187162,0.436688137747
2015-06-03,43.740002,44.09,43.59,43.970001,9220900,43.453994,0.525832166171
2015-06-04,43.740002,44.110001,43.509998,43.77,13783100,43.25634,0.0685825300145
2015-06-05,43.830002,44.02,43.490002,43.810001,12850700,43.295872,-0.0456331259122
2015-06-08,43.810001,43.889999,43.080002,43.099998,9112200,42.594201,-1.62064136908
2015-06-09,43.349998,43.369999,42.82,43.07,7634200,42.564554,-0.645900837181
2015-06-10,43.279999,44.049999,43.060001,43.939999,15518400,43.424343,1.52495382451
