Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,93.480003,93.919998,92.5,92.519997,4731400,91.836294,-1.02696402352
2015-05-12,91.889999,92.730003,91.580002,92.389999,5191800,91.707257,0.544128855633
2015-05-13,92.75,92.980003,92.019997,92.519997,3443200,91.836294,-0.247981671159
2015-05-14,93.099998,93.900002,92.800003,93.839996,3467200,93.146539,0.794842122338
2015-05-15,93.839996,94.5,93.029999,93.220001,3403800,92.531126,-0.660693762178
2015-05-18,92.900002,93.160004,91.830002,93.080002,4281200,92.392161,0.193756723493
2015-05-19,93.610001,94.07,93.150002,93.800003,3279700,93.106841,0.202971902543
2015-05-20,94.099998,94.099998,92.809998,93.239998,2701100,92.550974,-0.91392137968
2015-05-21,93.089996,93.349998,92.730003,92.900002,2891000,92.213491,-0.204097119093
2015-05-22,92.949997,93.290001,92.650002,92.690002,2448200,92.005043,-0.279714909512
2015-05-26,92.599998,92.639999,91.550003,91.889999,2965400,91.210952,-0.766737597554
2015-05-27,92.110001,92.779999,91.889999,92.589996,2597800,91.905776,0.521110622939
2015-05-28,92.599998,92.959999,92.110001,92.82,1777700,92.13408,0.237583158479
2015-05-29,92.809998,92.919998,92.150002,92.260002,3561400,91.578221,-0.592604258002
2015-06-01,92.400002,92.940002,91.610001,92.559998,2635400,91.875999,0.173155840408
2015-06-02,92.139999,93.519997,91.440002,93.169998,2795500,92.481492,1.11786304664
2015-06-03,93.300003,94.059998,92.900002,93.5,3638000,92.809055,0.214359049913
2015-06-04,92.949997,93.660004,92.32,92.57,3320300,91.885927,-0.408818732937
2015-06-05,92.440002,92.839996,91.699997,92.620003,2655000,91.935561,0.194721977613
2015-06-08,92.389999,92.610001,91.769997,91.900002,2561500,91.22088,-0.530357187254
2015-06-09,91.730003,92.309998,91.300003,92.089996,2375100,91.409471,0.392448477299
2015-06-10,92.5,94.360001,92.400002,94.169998,3727600,93.474102,1.80540324324
2015-06-11,94.349998,95.129997,93.980003,94.5,3403600,93.801665,0.158984635061
2015-06-12,94.050003,94.269997,93.209999,93.769997,2777500,93.077057,-0.297720352013
2015-06-15,92.93,93.540001,92.150002,93.300003,3229000,92.610536,0.398152372754
2015-06-16,93.330002,94.419998,93.080002,94.150002,2446100,93.454253,0.878602788415
2015-06-17,94.349998,94.970001,93.900002,94.449997,2962100,93.752032,0.105987283646
2015-06-18,94.57,96.309998,94.540001,96.050003,4208000,95.340214,1.56498149519
2015-06-19,95.82,95.959999,94.720001,94.809998,5011200,94.109372,-1.05406178251
2015-06-22,95.589996,96.129997,95.260002,95.419998,3290100,94.714865,-0.177840785766
2015-06-23,95.669998,95.980003,95.349998,95.699997,4195400,94.992795,0.0313567478072
2015-06-24,95.379997,96.150002,95.290001,95.510002,3682500,94.804204,0.136302164069
