Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,123.57,123.860001,122.599998,122.809998,1241800,121.304674,-0.615037630493
2015-05-12,122.019997,123.580002,121.300003,122.949997,1026400,121.442957,0.762170154782
2015-05-13,123.629997,124.839996,122.309998,123.129997,1185700,121.620751,-0.404432590903
2015-05-14,124.139999,128.679993,123.639999,126.940002,2327900,125.384056,2.25552039839
2015-05-15,127.790001,129.5,126.57,127.870003,2262700,126.302657,0.0626042721449
2015-05-18,127.949997,130.399994,127.279999,130.179993,1798400,128.584333,1.74286522258
2015-05-19,130.860001,131.850006,129.25,129.470001,1605300,127.883044,-1.06220387389
2015-05-20,129.940002,131.070007,128.110001,129.110001,1872100,127.527456,-0.638757108839
2015-05-21,129.509995,130.029999,127.839996,129.589996,2130900,128.001568,0.0617720663181
2015-05-22,129.820007,133.830002,129.820007,132.639999,2285600,131.014186,2.17223220455
2015-05-26,134.360001,134.529999,130.639999,131.300003,2678100,129.690615,-2.27746202532
2015-05-27,132.089996,144.820007,131.619995,141.490005,11424800,139.755715,7.11636708657
2015-05-28,145.009995,145.470001,136.0,142.380005,24912300,140.634805,-1.81366118935
2015-05-29,144.119995,149.240005,144.110001,148.070007,11824400,146.255063,2.74078000072
2015-06-01,148.240005,150.5,145.149994,146.619995,8357900,144.822824,-1.09282915904
2015-06-02,146.410004,146.669998,143.139999,144.160004,4126400,142.392986,-1.53678023259
2015-06-03,146.0,146.0,142.809998,143.059998,3045000,141.306463,-2.0137
2015-06-04,142.490005,143.440002,140.479996,141.199997,2801700,139.469261,-0.905332272253
2015-06-05,140.970001,144.039993,139.309998,143.809998,3859300,142.04727,2.01461089583
2015-06-08,143.570007,143.770004,137.529999,138.630005,5442200,136.93077,-3.4408314823
2015-06-09,138.949997,140.729996,136.509995,140.210007,4407100,138.491405,0.906808223969
2015-06-10,139.929993,143.979996,139.839996,142.860001,4261700,141.108917,2.0939099168
2015-06-11,142.179993,143.259995,141.020004,141.990005,3151700,140.249586,-0.133624988995
2015-06-12,141.289993,141.479996,139.880005,140.470001,1914500,138.748213,-0.580360988481
2015-06-15,139.160004,144.020004,139.009995,143.119995,3456500,141.365725,2.8456387512
2015-06-16,142.699997,143.490005,141.380005,141.990005,2099800,140.249586,-0.497541706325
2015-06-17,141.5,142.5,139.460007,140.690002,2542900,139.358106,-0.572436749117
2015-06-18,140.729996,143.75,140.729996,143.0,2529800,141.646235,1.61302072374
2015-06-19,143.009995,143.910004,141.600006,142.889999,2688100,141.537276,-0.0839074219952
2015-06-22,144.160004,145.139999,142.0,143.279999,2284600,141.923583,-0.610436303817
2015-06-23,143.960007,143.960007,140.860001,141.639999,2149700,140.29911,-1.61156424506
2015-06-24,142.059998,142.220001,139.830002,139.970001,2240200,138.644921,-1.47120725709
2015-06-25,140.130005,141.050003,138.830002,139.229996,1753800,137.911921,-0.642267157558
2015-06-26,138.850006,139.039993,134.75,135.149994,7179800,133.870544,-2.66475465619
2015-06-29,132.850006,135.210007,131.039993,132.009995,4047300,130.760271,-0.632300310171
2015-06-30,133.800003,134.380005,132.119995,132.929993,2869500,131.67156,-0.650231674509
2015-07-01,134.410004,137.699997,134.320007,135.5,4305900,134.217237,0.810948566001
2015-07-02,135.600006,137.75,135.350006,137.639999,3279700,136.336977,1.50441954995
2015-07-06,136.160004,137.610001,133.869995,134.199997,3018800,132.929541,-1.43948805994
2015-07-07,133.949997,134.449997,126.160004,132.839996,5926800,131.582415,-0.82866817832
2015-07-08,130.100006,131.339996,126.860001,128.050003,5137100,126.837768,-1.57571322479
2015-07-09,130.179993,131.360001,123.720001,124.68,7346900,123.499669,-4.22491419246
2015-07-10,126.610001,130.820007,126.5,129.839996,5094800,128.610816,2.55113733077
2015-07-13,131.380005,131.380005,128.460007,129.179993,2530400,127.95706,-1.6745409623
2015-07-14,129.350006,132.479996,128.509995,132.300003,2628900,131.047534,2.28063151385
2015-07-15,131.669998,133.490005,130.820007,131.720001,2310000,130.473023,0.0379760011844
2015-07-16,133.630005,134.770004,130.889999,134.699997,3397700,133.424807,0.800712384917
