Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,79.949997,80.919998,79.779999,80.779999,1318400,79.843469,1.03815138355
2015-03-10,80.050003,80.57,77.959999,77.959999,2088900,77.056164,-2.6108731064
2015-03-11,78.239998,79.050003,78.089996,78.269997,1395800,77.362567,0.0383422811437
2015-03-12,77.779999,78.139999,77.07,77.720001,2109200,76.818948,-0.0771380827608
2015-03-13,77.550003,78.860001,77.120003,78.709999,1828100,77.797468,1.49580393956
2015-03-16,79.239998,79.959999,79.0,79.889999,999800,78.963788,0.820294064116
2015-03-17,79.5,79.589996,78.510002,78.980003,950000,78.064342,-0.65408427673
2015-03-18,78.419998,78.739998,74.919998,77.489998,4756700,76.591611,-1.18592198893
2015-03-19,77.489998,78.989998,76.730003,78.949997,2402600,78.034684,1.88411283738
2015-03-20,79.43,79.629997,78.25,79.230003,2607900,78.311444,-0.251790255571
2015-03-23,78.970001,79.279999,78.260002,78.43,1331200,77.520716,-0.683805233838
2015-03-24,78.5,79.510002,78.300003,78.760002,1689400,77.846892,0.331212738854
2015-03-25,78.540001,78.559998,72.699997,72.75,4359600,71.906567,-7.37204090435
2015-03-26,72.010002,72.089996,69.919998,71.150002,5161200,70.325118,-1.19427853925
2015-03-27,71.360001,72.470001,70.879997,72.040001,3416900,71.204799,0.952914784853
2015-03-30,72.68,72.75,71.550003,72.190002,2083300,71.353062,-0.674185470556
2015-03-31,71.699997,71.980003,69.07,70.239998,4295100,69.425665,-2.03626089413
2015-04-01,70.589996,70.860001,69.879997,70.260002,2624200,69.445437,-0.467479839495
2015-04-02,70.300003,71.150002,69.889999,70.75,2163600,69.929754,0.640109503267
2015-04-06,69.900002,72.480003,69.559998,72.349998,2776500,71.511203,3.50500133033
2015-04-07,72.440002,73.099998,71.160004,71.169998,3555600,70.344883,-1.75318051482
2015-04-08,71.25,73.099998,71.169998,72.830002,2173900,71.985641,2.21754666667
2015-04-09,72.470001,73.269997,72.32,73.160004,1382300,72.311817,0.952122244348
2015-04-10,73.279999,73.279999,72.589996,73.099998,1199800,72.252508,-0.245634555754
2015-04-13,73.080002,73.980003,72.459999,72.699997,1249800,71.857144,-0.519984933772
2015-04-14,72.720001,72.730003,71.690002,72.0,2028300,71.165262,-0.990100371423
2015-04-15,72.089996,73.059998,71.870003,72.419998,2480500,71.580391,0.457763931628
2015-04-16,71.760002,72.230003,71.239998,71.790001,2451300,70.957698,0.0418046253678
2015-04-17,71.230003,71.769997,70.360001,70.660004,1920800,69.840801,-0.80022318685
2015-04-20,71.050003,72.410004,71.0,71.989998,2895400,71.155376,1.32300487025
2015-04-21,80.889999,81.650002,76.489998,77.839996,10181700,76.937552,-3.77055635765
2015-04-22,78.440002,78.720001,76.68,78.360001,2843200,77.451528,-0.101990053493
2015-04-23,77.489998,78.169998,76.809998,77.080002,2408800,76.186369,-0.5290953808
2015-04-24,76.769997,77.080002,75.739998,76.699997,2953800,75.810769,-0.0911814546508
2015-04-27,77.07,77.830002,76.18,76.330002,2483000,75.445064,-0.960163487738
2015-04-28,76.209999,76.860001,75.330002,76.389999,1727400,75.504366,0.236189479546
2015-04-29,75.830002,76.989998,75.769997,76.379997,1795400,75.49448,0.725299994058
2015-04-30,76.029999,76.599998,75.019997,75.580002,1638300,74.703759,-0.591867691594
2015-05-01,76.089996,77.349998,76.010002,77.230003,1484000,76.334631,1.49823506365
2015-05-04,77.199997,77.43,76.760002,76.889999,1109700,75.998569,-0.401551829076
2015-05-05,76.599998,76.599998,75.199997,75.599998,1746000,74.723524,-1.30548306281
2015-05-06,75.779999,76.489998,74.529999,75.199997,1527200,74.32816,-0.765376098778
2015-05-07,74.959999,75.760002,74.75,75.449997,1724100,74.575261,0.653679304345
2015-05-08,75.970001,77.150002,75.760002,77.019997,1447800,76.127059,1.38211923941
2015-05-11,77.18,78.790001,76.709999,78.110001,1948300,77.204426,1.2049766779
2015-05-12,77.800003,77.800003,75.839996,76.800003,1431500,75.909616,-1.28534699414
2015-05-13,76.860001,77.949997,76.860001,77.239998,1387100,76.34451,0.494401502805
2015-05-14,77.68,78.550003,77.290001,78.25,1678300,77.342802,0.733779608651
2015-05-15,78.660004,79.529999,78.5,78.730003,1336800,77.817241,0.0889893166036
2015-05-18,79.410004,79.75,78.769997,79.459999,1303200,78.538773,0.0629580625635
2015-05-19,80.029999,82.419998,80.0,80.779999,2439900,79.843469,0.937148580996
2015-05-20,80.779999,81.18,80.110001,80.360001,1425700,79.42834,-0.519928206486
2015-05-21,80.32,81.410004,80.019997,81.230003,1178300,80.288257,1.13297186255
2015-05-22,80.989998,81.989998,80.980003,81.080002,1585600,80.139994,0.111129771852
2015-05-26,80.709999,81.550003,79.940002,80.410004,1473000,79.477764,-0.37169496186
2015-05-27,80.57,82.93,80.330002,82.660004,2630000,81.701678,2.59402258905
2015-05-28,82.610001,83.349998,82.099998,82.379997,1259600,81.424918,-0.278421495238
2015-05-29,82.379997,83.150002,81.900002,82.25,1968700,81.296428,-0.157801656633
2015-06-01,82.769997,83.769997,82.290001,83.389999,2973400,82.423211,0.749066113896
2015-06-02,82.93,84.019997,82.300003,83.279999,2132000,82.314485,0.422041480767
2015-06-03,83.5,83.919998,82.93,83.519997,2174200,82.551701,0.023948502994
2015-06-04,82.889999,83.459999,82.309998,82.970001,1452100,82.008082,0.096515865563
2015-06-05,83.07,83.699997,82.199997,83.440002,1086300,82.472634,0.445409895269
2015-06-08,84.0,84.010002,81.970001,82.25,1418900,81.589778,-2.08333333333
2015-06-09,82.040001,82.629997,80.690002,81.980003,1946000,81.321948,-0.0731326173436
2015-06-10,82.550003,82.839996,82.019997,82.639999,1172400,81.976647,0.109019983924
2015-06-11,83.0,83.379997,82.220001,82.540001,1032600,81.877451,-0.554215662651
2015-06-12,82.029999,82.300003,81.220001,81.459999,1044200,80.806118,-0.694867739789
2015-06-15,80.910004,81.290001,79.529999,81.260002,2447400,80.607727,0.432576915952
2015-06-16,81.160004,82.589996,80.970001,82.550003,1418300,81.887373,1.71266502155
2015-06-17,82.059998,82.959999,81.93,82.25,1882400,81.589778,0.231540341982
2015-06-18,82.620003,84.150002,82.519997,83.870003,1511400,83.196777,1.51295080442
2015-06-19,83.989998,84.389999,83.190002,83.230003,1809100,82.561915,-0.904863695794
2015-06-22,83.769997,84.230003,82.790001,83.669998,1120500,82.998378,-0.119373288267
2015-06-23,83.629997,84.239998,83.339996,83.779999,1204000,83.107495,0.179363871076
2015-06-24,83.589996,83.889999,82.970001,83.209999,1089900,82.542071,-0.454596265323
2015-06-25,83.610001,84.339996,83.199997,83.730003,1457900,83.057901,0.143525892315
2015-06-26,83.239998,84.260002,82.370003,82.860001,3109600,82.194882,-0.45650769958
2015-06-29,81.830002,82.07,79.959999,80.199997,1688600,79.55623,-1.99194055989
2015-06-30,81.199997,82.120003,80.839996,81.349998,1707600,80.697001,0.184730302392
2015-07-01,82.919998,84.129997,81.82,82.269997,1843600,81.609614,-0.78388930979
2015-07-02,82.449997,83.300003,81.940002,83.230003,1520300,82.561915,0.946035207254
2015-07-06,82.220001,83.480003,80.879997,81.139999,3065200,80.488687,-1.31355143136
2015-07-07,80.889999,80.959999,77.730003,80.160004,2864300,79.516558,-0.902453960965
2015-07-08,79.559998,79.980003,77.739998,77.949997,2307200,77.324291,-2.02363127259
2015-07-09,79.849998,80.370003,77.589996,77.629997,1849300,77.00686,-2.78021422117
2015-07-10,78.230003,78.889999,77.669998,78.529999,1825800,77.899637,0.383479468868
2015-07-13,79.0,79.779999,77.959999,79.269997,2220000,78.633695,0.34176835443
2015-07-14,79.5,80.730003,78.099998,79.849998,3867000,79.209041,0.440249056604
2015-07-15,79.879997,80.25,78.75,79.489998,2004700,78.85193,-0.488231114981
2015-07-16,79.339996,79.589996,75.510002,77.349998,3876800,76.729109,-2.50819019451
2015-07-17,77.510002,77.540001,76.900002,77.260002,1661400,76.639835,-0.3225390189
2015-07-20,77.93,78.230003,76.980003,77.080002,970200,76.461279,-1.09071987681
2015-07-21,77.0,78.230003,76.839996,77.370003,1267400,76.748952,0.480523376623
2015-07-22,76.559998,76.879997,75.059998,76.480003,1419800,75.866097,-0.104486679846
2015-07-23,76.699997,78.099998,76.419998,77.019997,1239700,76.401756,0.417209925054
2015-07-24,76.93,77.129997,74.879997,75.449997,1705300,74.844359,-1.92383075523
2015-07-27,74.82,75.910004,73.809998,75.449997,1553300,74.844359,0.842016840417
2015-07-28,75.699997,78.290001,74.779999,77.75,2323200,77.125899,2.70806219451
2015-07-29,78.120003,78.120003,75.970001,77.669998,2977800,77.04654,-0.576043244648
2015-07-30,78.440002,80.870003,78.339996,78.57,3393900,77.939317,0.16572921556
2015-07-31,78.959999,79.779999,76.510002,76.870003,2513800,76.252966,-2.64690479543
2015-08-03,76.709999,76.879997,75.330002,75.739998,2646800,75.132032,-1.2645039925
2015-08-04,74.440002,75.870003,72.879997,73.089996,3507400,72.503302,-1.81354911839
2015-08-05,73.440002,74.580002,73.290001,74.050003,2213800,73.455602,0.830611360822
2015-08-06,74.419998,74.419998,72.290001,72.519997,1951800,71.937877,-2.55307854214
2015-08-07,72.150002,72.43,71.370003,72.419998,1765600,71.838682,0.374214819842
2015-08-10,73.339996,75.18,72.93,74.870003,2071700,74.26902,2.08618364255
2015-08-11,74.25,74.440002,72.879997,73.0,2035800,72.414028,-1.6835016835
2015-08-12,71.949997,73.059998,70.809998,72.610001,2495300,72.027159,0.917309280777
2015-08-13,72.75,73.400002,71.93,72.010002,1908600,71.431977,-1.01717938144
2015-08-14,71.889999,73.550003,70.809998,72.709999,3861900,72.126355,1.14063153624
2015-08-17,72.610001,74.529999,72.199997,74.389999,1981600,73.79287,2.45145017971
2015-08-18,74.57,74.720001,72.040001,72.269997,1971300,71.689884,-3.08435429798
2015-08-19,72.25,73.389999,71.459999,72.410004,1907800,71.828767,0.221458823529
2015-08-20,71.730003,71.93,70.830002,71.019997,2586700,70.449918,-0.989831270466
2015-08-21,70.25,71.879997,69.699997,69.75,2915700,69.190116,-0.711743772242
2015-08-24,66.339996,70.669998,62.849998,67.32,3211400,66.779621,1.47724458711
2015-08-25,70.25,70.93,67.400002,67.400002,3503800,66.858981,-4.0569366548
2015-08-26,69.769997,70.900002,67.82,70.75,2756400,70.182089,1.40461952435
2015-08-27,71.559998,73.580002,71.199997,73.110001,3066400,72.523145,2.16601878608
2015-08-28,72.739998,73.970001,72.290001,72.919998,1604600,72.334668,0.247456701882
2015-08-31,72.599998,73.410004,71.889999,72.769997,1182100,72.185871,0.234158408655
2015-09-01,70.830002,72.019997,69.160004,69.559998,1988100,69.001638,-1.79303115084
2015-09-02,70.970001,71.129997,69.629997,71.099998,1208900,70.529278,0.183171760136
2015-09-03,72.010002,72.769997,71.279999,71.75,1582400,71.174062,-0.361063731119
2015-09-04,70.260002,70.989998,69.599998,69.75,1880600,69.480624,-0.725878146146
2015-09-08,71.190002,72.93,71.190002,72.629997,1830800,72.349499,2.02274892477
