Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,102.010002,102.580002,101.519997,102.169998,821000,51.048871,0.156843443646
2015-05-12,101.480003,101.830002,100.839996,101.480003,904400,50.704118,0.0
2015-05-13,101.440002,102.760002,101.32,102.730003,1001400,51.338794,1.27168865789
2015-05-14,103.779999,104.870003,103.199997,104.559998,1378800,52.253325,0.75158894538
2015-05-15,104.639999,105.470001,103.989998,104.199997,1222000,52.073416,-0.42049121197
2015-05-18,103.93,105.519997,103.93,105.239998,1232800,52.593151,1.26046184932
2015-05-19,105.5,106.059998,105.099998,105.379997,1333600,52.663115,-0.113746919431
2015-05-20,104.690002,104.93,103.559998,104.169998,1703600,52.058424,-0.496708367624
2015-05-21,103.889999,105.75,103.82,105.400002,1320800,52.673112,1.45346329246
2015-05-22,105.0,105.32,104.599998,105.099998,696200,52.523187,0.0952361904762
2015-05-26,104.720001,105.019997,103.559998,104.349998,928000,52.148379,-0.353326008849
2015-05-27,104.309998,104.739998,103.949997,104.400002,1158000,52.173367,0.0862851133407
2015-05-28,104.379997,104.669998,103.730003,104.440002,889800,52.193358,0.0574870681401
2015-05-29,104.559998,104.580002,103.68,104.379997,1300200,52.16337,-0.172150921426
2015-06-01,104.699997,105.050003,103.690002,104.739998,1118400,52.343279,0.0382053497098
2015-06-02,104.580002,106.199997,104.099998,105.720001,1279200,52.833031,1.090073607
2015-06-03,106.459999,107.07,105.779999,106.669998,1310600,53.307787,0.19725624833
2015-06-04,106.029999,106.589996,104.709999,104.839996,697200,52.393253,-1.12232671058
2015-06-05,104.870003,106.279999,104.120003,105.669998,836600,52.808042,0.762844452288
2015-06-08,105.75,106.209999,104.18,104.349998,772400,52.148379,-1.32387895981
2015-06-09,104.32,105.230003,103.800003,104.959999,754800,52.453223,0.613495973926
2015-06-10,105.269997,106.400002,105.269997,106.209999,784000,53.077905,0.892943884096
2015-06-11,106.489998,106.790001,105.449997,105.839996,907200,52.892998,-0.610387841307
2015-06-12,105.139999,106.339996,105.07,105.120003,778000,52.533184,-0.0190184517693
2015-06-15,104.169998,105.389999,103.269997,105.0,1146600,52.473214,0.796776438452
2015-06-16,105.050003,106.5,105.050003,106.129997,1007800,53.037924,1.02807612485
