Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,69.300003,69.699997,68.790001,69.019997,10998500,68.528113,-0.404049044558
2015-05-12,68.550003,69.0,67.970001,68.690002,7438200,68.20047,0.204229020967
2015-05-13,68.75,68.879997,68.190002,68.650002,5129800,68.28004,-0.145451636364
2015-05-14,68.959999,70.029999,68.849998,70.0,6491100,69.622763,1.50812212164
2015-05-15,70.099998,70.690002,69.309998,69.57,7121000,69.19508,-0.756059935979
2015-05-18,69.739998,70.239998,69.129997,70.0,5553800,69.622763,0.372816185054
2015-05-19,70.139999,70.559998,70.0,70.160004,4351000,69.781905,0.0285215287785
2015-05-20,70.25,70.32,69.480003,69.779999,4870100,69.403948,-0.669040569395
2015-05-21,69.550003,69.870003,69.279999,69.370003,6483800,68.996161,-0.258806602783
2015-05-22,69.300003,69.849998,69.300003,69.620003,4511700,69.244814,0.461760441771
2015-05-26,69.309998,69.5,68.309998,68.540001,6228100,68.170632,-1.11094650443
2015-05-27,68.849998,69.739998,68.5,69.489998,7064800,69.11551,0.929557034991
2015-05-28,69.480003,69.779999,68.800003,69.559998,3893900,69.185132,0.115133846497
2015-05-29,69.330002,69.599998,68.519997,68.68,6678100,68.309877,-0.937547931991
2015-06-01,69.129997,69.449997,68.43,69.110001,6309400,68.73756,-0.0289252146214
2015-06-02,68.730003,69.459999,68.010002,69.040001,4457400,68.667938,0.451037373009
2015-06-03,69.260002,69.5,68.889999,68.949997,4906400,68.578419,-0.447596002091
2015-06-04,68.629997,69.150002,68.029999,68.209999,6460000,67.842409,-0.611974381989
2015-06-05,68.290001,68.699997,68.0,68.370003,4413100,68.00155,0.117150386335
2015-06-08,68.190002,68.290001,67.620003,67.68,4864300,67.315266,-0.747913161815
2015-06-09,67.669998,68.089996,67.529999,67.949997,4439700,67.583808,0.413771255025
2015-06-10,68.220001,69.669998,68.110001,69.629997,6807800,69.254755,2.06683667448
2015-06-11,69.699997,70.019997,69.419998,69.639999,5238700,69.264703,-0.0860803480379
2015-06-12,69.43,69.739998,69.019997,69.330002,4900700,68.956376,-0.144027077632
2015-06-15,68.720001,68.989998,68.169998,68.57,5995100,68.200469,-0.21827851836
2015-06-16,68.449997,69.169998,68.290001,69.010002,5937400,68.638101,0.818122753168
2015-06-17,69.110001,69.410004,68.510002,68.75,7818300,68.3795,-0.520910135712
2015-06-18,68.900002,69.839996,68.879997,69.5,7596800,69.125458,0.870824357886
2015-06-19,69.269997,69.330002,68.480003,68.690002,8728800,68.319826,-0.837296124035
2015-06-22,69.32,69.440002,68.900002,69.089996,5511700,68.717664,-0.33180034622
2015-06-23,69.099998,69.589996,69.089996,69.419998,3888700,69.045887,0.46309697433
2015-06-24,69.110001,69.400002,68.760002,68.860001,4670600,68.488908,-0.361742144961
2015-06-25,69.379997,69.379997,68.510002,68.620003,4705100,68.250203,-1.0954079459
2015-06-26,68.699997,69.209999,68.410004,68.75,7025600,68.3795,0.0727845737752
2015-06-29,67.989998,68.489998,66.690002,66.720001,9706700,66.360441,-1.86791739573
2015-06-30,67.339996,67.480003,66.760002,67.150002,6811000,66.788124,-0.282141388901
2015-07-01,67.940002,68.300003,67.529999,67.849998,6260800,67.484348,-0.132475709965
2015-07-02,68.150002,68.32,67.620003,68.239998,5053000,67.872246,0.132055755479
2015-07-06,67.550003,68.120003,67.360001,68.120003,5270600,67.752898,0.843819355567
2015-07-07,68.110001,68.199997,66.529999,67.769997,6500700,67.404778,-0.499198348272
2015-07-08,67.010002,67.32,66.650002,66.730003,5973500,66.370389,-0.41784657759
2015-07-09,67.650002,67.940002,67.019997,67.050003,4837800,66.688664,-0.886916455671
2015-07-10,67.980003,68.540001,67.910004,68.419998,5110200,68.051276,0.647241807271
2015-07-13,69.050003,69.599998,68.830002,69.519997,6832300,69.145347,0.680657464997
2015-07-14,69.970001,70.300003,69.470001,70.099998,5635400,69.722223,0.185789621469
2015-07-15,70.129997,70.279999,69.690002,70.019997,4506200,69.642652,-0.156851568096
2015-07-16,70.43,70.589996,69.970001,70.57,6512500,70.189691,0.198778929433
2015-07-17,70.400002,70.959999,70.279999,70.879997,6287600,70.498018,0.681811060176
2015-07-20,71.290001,73.0,71.230003,72.699997,10198500,72.30821,1.97783136516
2015-07-21,72.839996,72.879997,71.760002,72.019997,10919600,71.631874,-1.12575376858
2015-07-22,71.940002,72.150002,71.620003,71.970001,6303200,71.582148,0.0417000266416
2015-07-23,72.199997,72.25,71.199997,71.75,10755700,71.363332,-0.623264568834
2015-07-24,76.779999,76.919998,74.400002,74.800003,21196100,74.396899,-2.5787913855
2015-07-27,74.279999,74.709999,73.580002,73.860001,10293800,73.461962,-0.565425424952
2015-07-28,74.300003,75.18,73.849998,74.739998,10054300,74.337217,0.592187055497
2015-07-29,74.949997,76.43,74.669998,76.010002,13746900,75.600377,1.41428291185
2015-07-30,75.889999,76.760002,75.239998,76.379997,6507000,75.968378,0.645668739566
2015-07-31,76.449997,76.510002,75.32,75.339996,8526300,74.933982,-1.45193073062
2015-08-03,75.589996,76.040001,75.010002,75.769997,5810800,75.361665,0.238128071868
2015-08-04,75.529999,76.080002,75.029999,75.269997,6957900,74.86436,-0.344236731686
2015-08-05,76.050003,76.169998,74.919998,74.980003,6976400,74.575929,-1.40696904378
2015-08-06,75.300003,75.419998,73.550003,73.580002,7767800,73.183472,-2.28419778416
2015-08-07,73.68,74.309998,73.32,74.209999,6484600,73.810074,0.719325461455
2015-08-10,74.889999,75.18,73.849998,74.379997,6183500,73.979156,-0.681001477914
2015-08-11,73.809998,74.269997,73.220001,73.360001,6476000,72.964657,-0.609669438008
2015-08-12,72.870003,73.830002,72.389999,73.540001,7625100,73.263527,0.919442805567
