Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,20.540001,20.84,20.379999,20.629999,13603600,20.297604,0.438159667081
2015-05-12,20.48,21.0,20.469999,20.83,9720000,20.494383,1.708984375
2015-05-13,20.98,21.139999,20.75,20.950001,7713100,20.61245,-0.142988560534
2015-05-14,21.01,21.4,20.959999,21.290001,7326300,20.946972,1.33270347454
2015-05-15,21.379999,21.48,21.17,21.299999,5395600,20.956809,-0.374181495518
2015-05-18,21.25,21.4,21.15,21.27,8124300,20.927294,0.0941176470588
2015-05-19,21.200001,21.27,21.0,21.040001,6345200,20.796819,-0.754716945532
2015-05-20,21.049999,21.299999,21.02,21.040001,4920600,20.796819,-0.047496439311
2015-05-21,21.049999,21.139999,20.870001,20.889999,5992300,20.648552,-0.760095047986
2015-05-22,20.940001,21.02,20.809999,20.860001,5314800,20.6189,-0.382043916808
2015-05-26,20.76,20.9,20.57,20.73,6493300,20.490401,-0.14450867052
2015-05-27,20.870001,21.940001,20.799999,21.84,10808300,21.587572,4.64781482282
2015-05-28,21.84,22.209999,21.799999,22.139999,8191400,21.884104,1.37362179487
2015-05-29,22.139999,22.280001,22.1,22.129999,8379200,21.874219,-0.0451671203779
2015-06-01,22.27,22.6,22.129999,22.379999,9316500,22.12133,0.493933542883
2015-06-02,22.24,22.360001,21.92,21.940001,5607600,21.686417,-1.34891636691
2015-06-03,22.0,22.17,21.66,21.700001,6269700,21.449191,-1.36363181818
2015-06-04,21.57,22.16,21.57,22.09,8092800,21.834683,2.41075567918
2015-06-05,22.02,22.360001,21.790001,22.26,7833000,22.002718,1.08991825613
2015-06-08,22.190001,22.34,21.5,21.75,8570300,21.498612,-1.98287958617
2015-06-09,21.77,22.02,21.73,21.860001,6422200,21.607342,0.413417547083
2015-06-10,21.6,21.74,21.35,21.469999,13236500,21.221848,-0.601856481481
2015-06-11,21.469999,21.85,21.469999,21.700001,7076300,21.449191,1.07127159158
