Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,42.889999,43.009998,42.549999,42.849998,1443800,42.849998,-0.0932641663153
2015-03-10,42.849998,43.080002,42.080002,42.18,1383600,42.18,-1.56358933786
2015-03-11,42.110001,42.439999,41.709999,42.240002,1584000,42.240002,0.308717636934
2015-03-12,42.240002,42.439999,41.66,42.34,1429700,42.34,0.236737678185
2015-03-13,42.169998,42.259998,41.669998,42.139999,1214400,42.139999,-0.0711382533146
2015-03-16,41.959999,42.509998,41.900002,42.189999,1397000,42.189999,0.548141099813
2015-03-17,42.099998,42.830002,42.099998,42.740002,1401200,42.740002,1.52019959716
2015-03-18,42.529999,43.060001,42.23,42.73,2064400,42.73,0.470258652016
2015-03-19,42.68,43.32,42.630001,42.73,1470100,42.73,0.117150890347
2015-03-20,42.900002,44.049999,42.810001,43.950001,3203500,43.950001,2.44755000245
2015-03-23,43.889999,44.549999,43.790001,44.23,1208500,44.23,0.774666228632
2015-03-24,44.119999,44.27,43.669998,43.700001,1302400,43.700001,-0.951944717859
2015-03-25,43.599998,43.73,42.639999,42.669998,1259600,42.669998,-2.13302762078
2015-03-26,42.27,42.779999,42.16,42.619999,1212800,42.619999,0.82800804353
2015-03-27,42.5,42.720001,42.209999,42.709999,1003900,42.709999,0.494115294118
2015-03-30,42.869999,43.619999,42.799999,43.57,1123900,43.57,1.63284585101
2015-03-31,43.41,44.450001,43.150002,44.139999,1817900,44.139999,1.68163787146
2015-04-01,44.16,44.220001,43.439999,44.009998,1160700,44.009998,-0.339678442029
2015-04-02,43.939999,44.360001,43.599998,43.970001,682100,43.970001,0.0682794735612
2015-04-06,43.59,44.919998,43.52,44.720001,1009300,44.720001,2.59233998624
2015-04-07,44.93,45.709999,44.599998,45.400002,1743200,45.400002,1.04607611841
2015-04-08,45.450001,45.689999,45.189999,45.619999,1067300,45.619999,0.374032995071
2015-04-09,45.549999,45.970001,45.139999,45.889999,1011400,45.889999,0.746432508154
2015-04-10,45.790001,46.0,44.689999,44.860001,2158500,44.860001,-2.03101109345
2015-04-13,44.84,45.029999,44.049999,44.139999,2067600,44.139999,-1.56110838537
2015-04-14,44.009998,44.209999,43.349998,43.59,2028300,43.59,-0.954324060637
2015-04-15,43.619999,43.900002,43.279999,43.720001,1285600,43.720001,0.229257226714
2015-04-16,43.549999,43.970001,43.369999,43.740002,764800,43.740002,0.436287036425
2015-04-17,43.389999,43.41,42.52,43.099998,1235800,43.099998,-0.668359084313
2015-04-20,43.349998,43.459999,42.990002,43.150002,1003800,43.150002,-0.461351809059
2015-04-21,43.41,44.009998,43.279999,43.450001,880700,43.450001,0.0921469707441
2015-04-22,43.66,43.84,43.080002,43.720001,982300,43.720001,0.13742785158
2015-04-23,43.790001,44.91,43.650002,44.450001,1081500,44.450001,1.50719338874
2015-04-24,44.560001,44.650002,43.75,43.98,753100,43.98,-1.30161801388
2015-04-27,44.02,44.23,43.75,43.860001,803000,43.860001,-0.363468877783
2015-04-28,43.799999,44.349998,43.650002,44.220001,477700,44.220001,0.958908697692
2015-04-29,44.029999,44.549999,43.959999,44.220001,731200,44.220001,0.431528513094
2015-04-30,44.09,44.57,43.650002,43.990002,1097500,43.990002,-0.226804264005
2015-05-01,44.150002,45.060001,43.91,45.009998,1360500,45.009998,1.9478957215
2015-05-04,44.919998,45.5,44.82,45.279999,1361100,45.279999,0.801427016982
2015-05-05,45.16,45.650002,44.490002,44.540001,2127300,44.540001,-1.37289415412
2015-05-06,44.75,44.939999,44.330002,44.939999,1839200,44.939999,0.42457877095
2015-05-07,42.200001,42.419998,40.040001,41.799999,7770000,41.799999,-0.947872015453
2015-05-08,41.5,41.740002,40.639999,40.860001,2835700,40.860001,-1.54216626506
2015-05-11,40.75,40.970001,39.919998,40.110001,3775400,40.110001,-1.57054969325
2015-05-12,39.98,40.200001,39.52,40.009998,2015100,40.009998,0.0750325162581
2015-05-13,40.02,40.91,40.009998,40.639999,2925900,40.639999,1.54922288856
2015-05-14,40.82,40.970001,40.310001,40.82,1409700,40.82,0.0
2015-05-15,40.830002,40.93,40.02,40.220001,1413900,40.220001,-1.49400188616
2015-05-18,40.119999,40.549999,40.029999,40.459999,1396500,40.459999,0.847457648242
2015-05-19,40.560001,40.759998,40.119999,40.290001,1089500,40.290001,-0.665680456961
2015-05-20,40.459999,40.639999,39.98,40.23,1891600,40.23,-0.568460221662
2015-05-21,40.119999,40.279999,39.919998,39.93,742200,39.93,-0.473576781495
2015-05-22,39.919998,40.07,39.360001,39.57,1483300,39.57,-0.876748540919
2015-05-26,39.48,39.529999,38.580002,38.700001,2101600,38.700001,-1.97568135765
2015-05-27,38.790001,39.060001,38.459999,38.830002,1616400,38.830002,0.103121935986
2015-05-28,38.84,38.900002,38.400002,38.73,1287700,38.73,-0.283213182286
2015-05-29,38.66,39.169998,38.540001,38.939999,1942800,38.939999,0.724260217279
2015-06-01,38.950001,39.0,38.470001,38.619999,1305500,38.619999,-0.847245164384
2015-06-02,38.529999,39.360001,38.5,39.25,1208700,39.25,1.86867640459
2015-06-03,39.450001,40.209999,39.189999,40.0,1675500,40.0,1.39416726504
2015-06-04,39.630001,39.709999,39.0,39.119999,995600,39.119999,-1.28690887492
2015-06-05,39.02,39.27,38.84,39.169998,890700,39.169998,0.384413121476
2015-06-08,39.080002,39.23,38.720001,38.869999,1001200,38.869999,-0.53736691211
2015-06-09,38.900002,38.990002,38.700001,38.77,877900,38.77,-0.334195355568
2015-06-10,38.950001,39.52,38.860001,39.040001,1308500,39.040001,0.231065462617
2015-06-11,39.049999,39.349998,38.450001,38.560001,1909100,38.560001,-1.25479644699
2015-06-12,38.490002,38.830002,38.34,38.57,1681900,38.57,0.207840986862
2015-06-15,37.610001,37.759998,36.529999,37.5,3755100,37.5,-0.292478056568
2015-06-16,37.529999,38.310001,37.52,38.25,1412300,38.25,1.91846794347
2015-06-17,38.299999,38.720001,38.16,38.650002,1899200,38.650002,0.913845976863
2015-06-18,38.709999,39.16,38.610001,39.02,956400,39.02,0.800829263778
2015-06-19,38.959999,39.029999,38.330002,38.360001,2180600,38.360001,-1.54003597382
2015-06-22,38.59,38.950001,38.509998,38.560001,1002800,38.560001,-0.0777377558953
2015-06-23,38.529999,38.540001,37.98,38.07,3600900,38.07,-1.19387233828
2015-06-24,38.07,38.240002,37.580002,37.599998,1613400,37.599998,-1.23457315472
2015-06-25,37.669998,37.849998,37.439999,37.52,1605700,37.52,-0.39818956189
2015-06-26,37.5,37.610001,37.200001,37.299999,2342400,37.299999,-0.533336
2015-06-29,37.099998,37.310001,36.900002,36.950001,1794600,36.950001,-0.404304604006
2015-06-30,37.279999,37.279999,36.869999,37.0,1754900,37.0,-0.751070299117
2015-07-01,37.259998,37.27,35.919998,36.200001,2476100,36.200001,-2.84486596054
2015-07-02,36.279999,36.490002,35.939999,36.02,1147100,36.02,-0.716645554483
2015-07-06,35.630001,35.990002,35.400002,35.619999,1250000,35.619999,-0.0280718487771
2015-07-07,35.66,35.959999,35.110001,35.91,858100,35.91,0.701065619742
2015-07-08,35.630001,35.950001,35.360001,35.41,1349300,35.41,-0.617459988283
2015-07-09,36.150002,36.150002,35.119999,35.560001,1093600,35.560001,-1.63209119601
