Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,42.189999,43.130001,42.189999,42.849998,32108000,41.711757,1.56434940897
2015-03-10,42.349998,42.709999,42.029999,42.029999,39159700,40.913539,-0.755605702744
2015-03-11,42.310001,42.369999,41.84,41.98,32215300,40.864868,-0.779959801939
2015-03-12,41.330002,41.650002,40.860001,41.02,59992500,39.93037,-0.750065291553
2015-03-13,40.700001,41.470001,40.610001,41.380001,58007700,40.280807,1.67076162971
2015-03-16,41.470001,41.639999,41.279999,41.560001,35273500,40.456026,0.217024349722
2015-03-17,41.369999,41.830002,41.150002,41.700001,31673400,40.592307,0.797684331585
2015-03-18,41.43,42.830002,41.330002,42.5,44194800,41.371055,2.58266956312
2015-03-19,42.259998,42.59,42.220001,42.290001,33879100,41.166634,0.0709962172739
2015-03-20,42.560001,42.98,42.490002,42.880001,71904500,41.740962,0.751879681582
2015-03-23,42.880001,43.130001,42.779999,42.860001,26246100,41.721493,-0.046641789957
2015-03-24,42.779999,43.169998,42.75,42.900002,25513300,41.760431,0.280511928016
2015-03-25,42.919998,42.93,41.439999,41.459999,43469900,40.35868,-3.4016753682
2015-03-26,41.220001,41.610001,40.919998,41.209999,37495600,40.115321,-0.0242649193531
2015-03-27,41.119999,41.43,40.830002,40.970001,34401400,39.881698,-0.364781137276
2015-03-30,41.099998,41.540001,40.91,40.959999,35049700,39.871962,-0.340630186892
2015-03-31,40.779999,41.029999,40.540001,40.66,34887200,39.579932,-0.294259448118
2015-04-01,40.599998,40.759998,40.310001,40.720001,36865300,39.638339,0.295573906186
2015-04-02,40.66,40.740002,40.119999,40.290001,37487500,39.219761,-0.909982784063
2015-04-06,40.34,41.779999,40.18,41.549999,39223700,40.44629,2.99950173525
2015-04-07,41.610001,41.91,41.310001,41.529999,28809400,40.426821,-0.192266277523
2015-04-08,41.459999,41.689999,41.040001,41.419998,24753400,40.319742,-0.0964809478167
2015-04-09,41.25,41.619999,41.25,41.48,25723900,40.378149,0.557575757576
2015-04-10,41.630001,41.950001,41.41,41.720001,28022000,40.611776,0.216190242225
2015-04-13,41.400002,42.060001,41.389999,41.759998,30276700,40.650711,0.869555513548
2015-04-14,41.799999,42.029999,41.389999,41.650002,24244400,40.543636,-0.358844506192
2015-04-15,41.759998,42.459999,41.68,42.259998,27343600,41.137429,1.19731806501
2015-04-16,41.950001,42.34,41.82,42.16,22509700,41.040087,0.500593551833
2015-04-17,41.669998,41.740002,41.16,41.619999,42387600,40.51443,-0.119988006719
2015-04-20,41.73,43.169998,41.68,42.91,46057700,41.770164,2.82770189312
2015-04-21,43.0,43.150002,42.529999,42.639999,26013800,41.507336,-0.837211627907
2015-04-22,42.669998,43.130001,42.549999,42.990002,25064300,41.848041,0.749950820246
2015-04-23,42.889999,43.610001,42.799999,43.34,46309500,42.188742,1.0491979727
2015-04-24,45.66,48.139999,45.650002,47.869999,130933700,46.598409,4.84012045554
2015-04-27,47.23,48.130001,47.220001,48.029999,59248200,46.754158,1.69383654457
2015-04-28,47.779999,49.209999,47.700001,49.16,60730800,47.854143,2.88823990976
2015-04-29,48.720001,49.310001,48.5,49.060001,47804600,47.756801,0.697865338714
2015-04-30,48.700001,49.540001,48.599998,48.639999,64725500,47.347955,-0.123207389667
2015-05-01,48.580002,48.880001,48.400002,48.66,38937300,47.367425,0.164672698037
2015-05-04,48.369999,48.869999,48.18,48.240002,34039500,46.958583,-0.268755432474
2015-05-05,47.82,48.16,47.310001,47.599998,50369200,46.33558,-0.460062735257
2015-05-06,47.57,47.77,46.02,46.279999,52433000,45.050644,-2.71179524911
2015-05-07,46.27,47.09,46.16,46.700001,32971700,45.45949,0.929330019451
2015-05-08,47.549999,47.98,47.52,47.75,35364900,46.481597,0.420611996227
2015-05-11,47.549999,47.91,47.369999,47.369999,24609400,46.11169,-0.37854890386
2015-05-12,46.849998,47.68,46.419998,47.349998,29928300,46.092221,1.06723590468
2015-05-13,48.189999,48.32,47.57,47.630001,34184600,46.364786,-1.16206269272
2015-05-14,48.029999,48.82,48.029999,48.720001,32980900,47.425832,1.43660631765
2015-05-15,48.869999,48.91,48.049999,48.299999,28642700,47.016987,-1.16635975376
2015-05-18,47.98,48.220001,47.610001,48.009998,24136500,46.734689,0.0625218841184
2015-05-19,47.560001,47.810001,47.18,47.580002,28574800,46.617121,0.0420542463824
2015-05-20,47.389999,47.93,47.27,47.580002,25047900,46.617121,0.400934804831
2015-05-21,47.279999,47.599998,47.009998,47.419998,22410700,46.460355,0.296106182236
2015-05-22,47.299999,47.349998,46.82,46.900002,25720600,45.950882,-0.845659637329
2015-05-26,46.830002,46.880001,46.189999,46.59,29581900,45.647154,-0.512496241192
2015-05-27,46.82,47.77,46.619999,47.610001,27335600,46.646513,1.68731524989
2015-05-28,47.5,48.02,47.389999,47.450001,19283700,46.489751,-0.105261052632
2015-05-29,47.43,47.57,46.59,46.860001,36519600,45.911691,-1.20176892262
2015-06-01,47.060001,47.77,46.619999,47.23,28837300,46.274202,0.361238836353
2015-06-02,46.93,47.349998,46.619999,46.919998,21498300,45.970474,-0.021312593224
2015-06-03,47.369999,47.740002,46.82,46.849998,28002200,45.901891,-1.09774332062
2015-06-04,46.790001,47.16,46.200001,46.360001,27745500,45.421809,-0.918999766638
2015-06-05,46.310001,46.52,45.84,46.139999,25438100,45.20626,-0.367095651758
2015-06-08,46.299999,46.43,45.669998,45.73,22121600,44.804558,-1.23109937864
2015-06-09,45.759998,45.939999,45.459999,45.650002,24406100,44.726178,-0.240375884632
2015-06-10,45.790001,46.830002,45.689999,46.610001,28417400,45.66675,1.79078397487
2015-06-11,46.66,46.919998,46.130001,46.439999,27347800,45.500188,-0.471498071153
2015-06-12,46.220001,46.470001,45.900002,45.970001,23931000,45.039702,-0.540891377307
2015-06-15,45.450001,45.650002,45.02,45.48,33254500,44.559617,0.0660043989878
2015-06-16,45.349998,46.240002,45.299999,45.830002,27070300,44.902536,1.05844326608
2015-06-17,45.73,46.07,45.360001,45.970001,28704100,45.039702,0.524821780013
2015-06-18,46.220001,46.799999,46.169998,46.720001,32658300,45.774524,1.08178275461
2015-06-19,46.790001,46.830002,45.990002,46.099998,63837000,45.167069,-1.47468045577
2015-06-22,46.330002,46.720001,46.16,46.23,20318100,45.294439,-0.215847173933
2015-06-23,46.130001,46.279999,45.619999,45.91,25896500,44.980915,-0.476915229202
2015-06-24,45.669998,46.25,45.549999,45.639999,34890900,44.716379,-0.0656864491214
2015-06-25,46.029999,46.060001,45.5,45.650002,20616000,44.726178,-0.825542055736
2015-06-26,45.650002,46.279999,45.029999,45.259998,49835300,44.344068,-0.854335121387
2015-06-29,45.040001,45.23,44.360001,44.369999,34081700,43.472079,-1.48757101493
2015-06-30,44.709999,44.720001,43.939999,44.150002,35945400,43.256534,-1.25250953372
2015-07-01,44.459999,45.23,44.099998,44.450001,28343900,43.550462,-0.0224876298355
2015-07-02,44.48,44.75,44.060001,44.400002,21752000,43.501475,-0.179851618705
2015-07-06,43.959999,44.48,43.950001,44.389999,23034000,43.491675,0.978161987674
2015-07-07,44.34,44.490002,43.32,44.299999,36435800,43.403496,-0.0902142534957
2015-07-08,44.439999,44.900002,44.029999,44.240002,39785900,43.344713,-0.450038263952
2015-07-09,44.75,45.220001,44.5,44.52,32424700,43.619045,-0.513966480447
2015-07-10,45.009998,45.139999,44.57,44.610001,25465800,43.707224,-0.888684776213
2015-07-13,44.98,45.619999,44.950001,45.540001,28178300,44.618404,1.245
2015-07-14,45.450001,45.959999,45.310001,45.619999,22880300,44.696783,0.374032995071
2015-07-15,45.68,45.889999,45.43,45.759998,26629600,44.833949,0.175126970228
2015-07-16,46.009998,46.689999,45.970001,46.66,26271700,45.715737,1.41274076995
2015-07-17,46.549999,46.779999,46.259998,46.619999,29467100,45.676546,0.15037594308
2015-07-20,46.650002,47.130001,46.439999,46.919998,30631900,45.970474,0.578769535744
2015-07-21,46.779999,47.330002,46.48,47.279999,42781900,46.323189,1.06883285739
2015-07-22,45.439999,46.93,45.200001,45.540001,59152400,44.618404,0.220074828787
2015-07-23,45.27,46.23,45.099998,46.110001,33934000,45.176868,1.85553567484
