Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,23.059999,23.360001,23.01,23.32,5642300,23.083718,1.12749788064
2015-03-10,23.200001,23.200001,22.620001,22.74,5722700,22.509595,-1.98276284557
2015-03-11,22.67,22.9,22.440001,22.809999,3627200,22.578885,0.617551830613
2015-03-12,23.030001,23.280001,22.77,22.790001,6279800,22.55909,-1.04211893
2015-03-13,22.66,23.07,22.66,22.99,5055700,22.757062,1.45631067961
2015-03-16,23.02,23.27,22.99,23.18,3926600,22.945137,0.695047784535
2015-03-17,23.030001,23.209999,22.950001,23.110001,3781900,22.875847,0.347372976666
2015-03-18,23.0,23.690001,22.950001,23.58,4476900,23.341084,2.52173913043
2015-03-19,23.6,23.629999,23.07,23.15,4847100,22.915441,-1.90677966102
2015-03-20,23.4,23.49,23.25,23.42,6118300,23.182705,0.0854700854701
2015-03-23,23.389999,23.440001,23.120001,23.18,4803200,22.945137,-0.897815344071
2015-03-24,23.209999,23.42,23.0,23.18,4808000,22.945137,-0.129250328705
2015-03-25,23.16,23.219999,22.67,22.700001,6718100,22.470001,-1.98617875648
2015-03-26,22.459999,22.58,22.309999,22.48,5436700,22.48,0.089051651338
2015-03-27,22.48,22.809999,22.299999,22.76,3314500,22.76,1.24555160142
2015-03-30,22.83,23.200001,22.83,23.02,3791700,23.02,0.832238282961
2015-03-31,22.870001,22.9,22.5,22.73,5902500,22.73,-0.612160008213
2015-04-01,22.73,22.780001,22.280001,22.43,4826800,22.43,-1.31984161901
2015-04-02,22.469999,22.82,22.42,22.639999,2873600,22.639999,0.756564341636
2015-04-06,22.530001,22.85,22.43,22.67,3229700,22.67,0.621389231186
2015-04-07,22.559999,23.030001,22.51,22.77,2840100,22.77,0.930855537715
2015-04-08,22.76,23.07,22.67,22.959999,5221100,22.959999,0.878730228471
2015-04-09,22.9,23.049999,22.75,23.0,3326900,23.0,0.436681222707
2015-04-10,23.09,23.09,22.799999,22.93,3310200,22.93,-0.692940666955
2015-04-13,22.85,23.030001,22.780001,22.790001,1912400,22.790001,-0.262577680525
2015-04-14,22.790001,22.959999,22.620001,22.92,3515900,22.92,0.570421212355
