Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,71.639999,72.870003,71.639999,72.709999,12754700,70.246463,1.49357902699
2015-03-10,73.870003,74.089996,71.860001,71.889999,29111600,69.454247,-2.68038976525
2015-03-11,71.519997,71.720001,70.239998,70.269997,21690200,67.889132,-1.74776293685
2015-03-12,70.0,70.550003,69.199997,69.370003,16004300,67.019632,-0.899995714286
2015-03-13,69.010002,69.639999,68.32,68.639999,13946800,66.314362,-0.536158512211
2015-03-16,69.139999,70.029999,68.910004,70.0,11643400,67.628284,1.24385451611
2015-03-17,69.440002,70.169998,69.209999,69.82,11540300,67.454382,0.547232127096
2015-03-18,69.599998,70.489998,69.059998,70.230003,10245700,67.850494,0.905179623712
2015-03-19,70.230003,70.589996,69.779999,69.830002,6959800,67.464045,-0.569558568864
2015-03-20,70.199997,70.610001,69.790001,70.040001,22646600,67.666929,-0.227914539654
2015-03-23,69.919998,70.580002,69.809998,70.07,7700600,67.695911,0.214533758997
2015-03-24,69.989998,70.230003,68.970001,68.970001,9964700,66.633183,-1.45734680547
2015-03-25,68.860001,68.870003,67.199997,67.209999,11980500,64.932812,-2.39616900383
2015-03-26,66.540001,67.449997,65.68,67.160004,13835900,64.884511,0.931774858254
2015-03-27,67.220001,67.93,66.75,67.029999,8560400,64.758911,-0.282656943132
2015-03-30,67.739998,69.0,67.459999,68.879997,11404500,66.546228,1.68290379932
2015-03-31,68.160004,69.540001,68.160004,69.339996,13035300,66.990642,1.73120881859
2015-04-01,68.470001,69.470001,68.449997,69.43,10455800,67.077596,1.40207242001
2015-04-02,69.519997,69.610001,67.760002,67.970001,14206200,65.667064,-2.22956856572
2015-04-06,66.190002,67.959999,66.18,67.760002,11906300,65.46418,2.37195943883
2015-04-07,67.720001,68.120003,67.260002,67.32,13948000,65.039086,-0.59066892217
2015-04-08,66.940002,67.589996,66.93,67.260002,15783100,64.981121,0.47804002157
2015-04-09,67.419998,69.089996,67.309998,68.809998,14169200,66.4786,2.06170281999
2015-04-10,68.669998,69.199997,68.470001,69.160004,10437900,66.816748,0.713566352514
2015-04-13,71.230003,71.900002,68.639999,68.730003,28612900,66.401316,-3.50975697699
2015-04-14,69.160004,69.199997,68.599998,68.970001,12305100,66.633183,-0.274729596603
2015-04-15,69.290001,69.5,68.190002,68.459999,11923400,66.14046,-1.19786691878
2015-04-16,68.160004,68.25,67.730003,67.910004,10649900,65.6091,-0.366784016034
2015-04-17,67.489998,67.949997,66.959999,67.110001,14011100,64.836202,-0.563041948823
2015-04-20,67.25,68.800003,67.190002,68.639999,12893800,66.314362,2.06691301115
2015-04-21,68.839996,68.940002,68.379997,68.57,7839300,66.246734,-0.392208041383
2015-04-22,68.760002,69.209999,68.25,68.940002,13289500,66.6042,0.261780097098
2015-04-23,67.349998,68.43,66.959999,68.339996,18341100,66.024524,1.46993025894
2015-04-24,68.029999,68.32,67.669998,68.239998,8757800,65.927913,0.308685878417
2015-04-27,68.769997,69.68,68.610001,69.230003,11818400,66.884376,0.668905074985
2015-04-28,69.040001,69.82,69.010002,69.650002,8272600,67.290144,0.883547206206
2015-04-29,69.190002,69.339996,68.0,68.669998,7660400,66.343344,-0.751559452188
2015-04-30,68.330002,68.589996,67.610001,68.0,8319800,65.696047,-0.48295330066
2015-05-01,68.309998,68.540001,67.959999,68.419998,7166200,66.101815,0.161030600528
2015-05-04,68.449997,69.360001,68.220001,69.059998,7013800,66.72013,0.89116293168
2015-05-05,68.849998,69.0,68.129997,68.370003,8660600,66.053513,-0.697160514079
2015-05-06,68.199997,68.849998,67.5,67.809998,7858200,65.512482,-0.57184606621
2015-05-07,67.800003,68.449997,67.790001,68.43,6514000,66.111478,0.929199073929
2015-05-08,68.849998,69.410004,68.550003,69.410004,7393300,67.058277,0.813371120214
2015-05-11,69.169998,69.349998,68.82,69.050003,6379200,66.710474,-0.1734783916
