Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,57.360001,57.470001,56.68,56.759998,1761300,52.497694,-1.04603031649
2015-05-12,56.259998,56.619999,55.59,56.16,1586300,51.942752,-0.177742629852
2015-05-13,56.77,57.330002,56.490002,56.59,1653700,52.340462,-0.317068874405
2015-05-14,56.970001,57.549999,56.740002,57.43,1518500,53.117384,0.807440744121
2015-05-15,57.669998,57.880001,56.849998,56.889999,2299900,52.617933,-1.35252128845
2015-05-18,56.68,57.200001,56.560001,56.900002,1789100,52.627184,0.388147494707
2015-05-19,56.900002,56.98,54.360001,55.150002,6521700,51.008598,-3.0755710694
2015-05-20,54.970001,55.43,54.450001,54.599998,3153500,50.499896,-0.673099860413
2015-05-21,54.43,55.610001,54.299999,55.369999,2885900,51.212075,1.72698695572
2015-05-22,55.419998,56.009998,55.200001,55.790001,1745100,51.600537,0.667634452098
2015-05-26,55.48,55.669998,54.369999,54.59,2748300,50.490649,-1.60418168709
2015-05-27,54.75,55.77,54.630001,55.34,2282200,51.184329,1.07762557078
2015-05-28,55.619999,56.939999,55.619999,56.369999,3727700,52.136981,1.3484358387
2015-05-29,56.369999,56.400002,55.259998,55.639999,2711000,51.4618,-1.29501510192
2015-06-01,55.740002,55.830002,54.959999,55.200001,2414600,51.054842,-0.968785397604
2015-06-02,55.290001,55.759998,54.950001,55.290001,2610700,51.138084,0.0
2015-06-03,55.52,56.119999,55.360001,55.669998,1805400,51.489546,0.270169308357
2015-06-04,55.630001,55.650002,54.299999,54.540001,3307700,50.444404,-1.95937440303
2015-06-05,54.240002,54.540001,53.779999,54.43,2500900,50.342664,0.350291285019
2015-06-08,54.27,54.34,52.669998,53.040001,3769500,49.057044,-2.26644370739
2015-06-09,53.169998,53.209999,52.23,52.619999,4191500,48.668582,-1.03441606298
2015-06-10,53.080002,53.91,52.759998,53.59,3034800,49.565742,0.960810061763
2015-06-11,53.830002,54.5,53.509998,54.299999,2895600,50.222425,0.873113473041
2015-06-12,53.91,54.310001,53.41,53.549999,2264700,49.528745,-0.667781487665
2015-06-15,53.220001,53.77,52.77,53.369999,3213600,49.362262,0.281845165692
2015-06-16,53.200001,53.52,53.049999,53.200001,2639300,49.205029,0.0
2015-06-17,53.18,53.689999,52.779999,53.18,2008200,49.186531,0.0
2015-06-18,53.290001,54.220001,53.02,54.139999,2252300,50.07444,1.59504219187
2015-06-19,54.029999,54.16,53.25,53.349998,4805300,49.343763,-1.25856193334
2015-06-22,53.689999,54.0,53.330002,53.869999,1853500,49.824715,0.335257968621
2015-06-23,53.799999,53.990002,52.09,52.290001,5030400,48.363364,-2.80668778451
2015-06-24,52.27,52.490002,51.630001,51.970001,3168400,48.067395,-0.573941075187
2015-06-25,51.919998,51.919998,50.369999,50.689999,5463700,46.883512,-2.36902744103
2015-06-26,50.0,50.990002,49.509998,50.060001,6308500,46.300823,0.120002
2015-06-29,48.970001,50.0,48.619999,49.02,6360400,45.33892,0.102101284417
2015-06-30,49.59,49.59,47.419998,47.5,7949600,43.933061,-4.21455938697
2015-07-01,47.869999,48.110001,46.84,47.57,5134900,43.997804,-0.626695229302
2015-07-02,47.810001,48.810001,47.650002,48.150002,4713700,44.534252,0.711150372074
2015-07-06,47.48,47.68,46.709999,47.02,4603800,43.489106,-0.968828980623
2015-07-07,47.040001,47.970001,45.720001,47.82,6126800,44.229031,1.65816110421
2015-07-08,47.540001,47.630001,46.060001,46.400002,4723200,42.915665,-2.39797849394
2015-07-09,47.130001,47.279999,46.040001,46.040001,2672200,42.582698,-2.31275191358
2015-07-10,46.560001,46.689999,45.560001,45.950001,3489500,42.499457,-1.31013742891
2015-07-13,45.240002,46.880001,44.459999,46.279999,8885300,42.804674,2.29884384178
2015-07-14,46.630001,47.98,46.52,47.610001,6537000,44.034801,2.10165125238
2015-07-15,47.84,48.5,47.040001,47.299999,5312900,43.748079,-1.12876463211
2015-07-16,47.360001,48.34,47.349998,47.900002,4873600,44.303025,1.14020479011
2015-07-17,47.900002,48.650002,47.310001,48.150002,6084800,44.534252,0.521920646266
2015-07-20,48.25,48.25,47.009998,47.73,5942700,44.145789,-1.07772020725
2015-07-21,47.75,48.610001,47.709999,48.110001,3694100,44.497255,0.753928795812
2015-07-22,47.98,49.200001,47.240002,49.060001,7763600,45.375917,2.25093997499
2015-07-23,47.330002,49.200001,46.77,48.009998,8724200,44.404762,1.43671238383
2015-07-24,48.18,48.240002,46.82,47.32,5298900,43.766578,-1.78497301785
2015-07-27,47.139999,48.23,46.639999,47.91,4880500,44.312273,1.63343448522
2015-07-28,48.099998,48.98,47.779999,48.869999,4486600,45.200182,1.6008337464
2015-07-29,48.75,49.59,48.32,49.419998,4949500,45.70888,1.37435487179
2015-07-30,50.380001,51.77,50.220001,51.290001,7974300,47.438458,1.80627229444
2015-07-31,51.09,52.880001,50.110001,50.599998,8155300,46.80027,-0.959095713447
2015-08-03,50.790001,51.689999,50.610001,51.459999,4790600,47.59569,1.31915335068
2015-08-04,51.240002,51.84,50.830002,51.389999,4558700,47.530947,0.292734180611
2015-08-05,51.419998,52.09,50.950001,51.860001,5239500,47.965654,0.855704039506
2015-08-06,51.970001,52.48,51.259998,51.32,3895800,47.466204,-1.25072347026
2015-08-07,50.759998,51.0,49.450001,49.490002,5325400,46.260391,-2.50196227352
2015-08-10,49.889999,51.200001,49.580002,51.139999,2976800,47.802713,2.5055121769
2015-08-11,50.759998,51.119999,50.279999,51.009998,3671700,47.681196,0.492513809792
2015-08-12,50.580002,51.68,49.77,51.619999,4263500,48.251389,2.05614266287
2015-08-13,51.349998,51.740002,51.099998,51.369999,3723600,48.017703,0.0389503423155
2015-08-14,51.139999,52.349998,51.119999,52.02,3813000,48.625287,1.72076851233
2015-08-17,51.389999,52.59,51.169998,52.450001,3767000,49.027227,2.06266203663
2015-08-18,52.119999,52.560001,51.330002,52.049999,4400000,48.653328,-0.134305451541
2015-08-19,51.639999,51.84,49.400002,49.43,6785500,46.204305,-4.27962634159
2015-08-20,48.77,49.57,48.290001,48.650002,6015400,45.475207,-0.246048800492
2015-08-21,48.209999,50.450001,48.07,48.720001,7832800,45.540639,1.05787598129
2015-08-24,45.709999,48.630001,45.630001,47.619999,7211400,44.51242,4.17851682736
2015-08-25,48.84,49.310001,46.27,46.330002,6053300,43.306606,-5.13922604423
2015-08-26,47.580002,48.41,46.119999,47.889999,4102500,44.764801,0.651527925535
2015-08-27,48.709999,50.389999,48.5,50.040001,3585200,46.774498,2.73044965573
2015-08-28,50.169998,51.259998,49.939999,50.68,3680000,47.372733,1.01654777822
2015-08-31,50.48,51.549999,50.049999,51.400002,3734400,48.045748,1.82250792393
2015-09-01,50.240002,52.119999,50.139999,50.599998,5924800,47.297951,0.716552519246
2015-09-02,50.709999,51.470001,48.889999,49.77,7750100,46.522117,-1.85367584014
2015-09-03,49.560001,50.59,48.75,49.490002,4644000,46.260391,-0.141240917247
2015-09-04,48.950001,49.799999,47.950001,48.209999,3508700,45.063918,-1.5117507352
2015-09-08,49.009998,49.669998,48.619999,49.610001,3284800,46.372559,1.22424612219
2015-09-09,50.220001,50.91,49.57,50.099998,4068300,46.83058,-0.238954595003
2015-09-10,49.09,50.07,48.209999,49.220001,4473900,46.00801,0.264821755958
2015-09-11,48.75,49.34,48.52,48.939999,4339400,45.74628,0.389741538462
2015-09-14,48.919998,48.990002,48.110001,48.330002,3049700,45.17609,-1.2060425677
2015-09-15,48.470001,48.73,48.009998,48.610001,3272600,45.437817,0.288838450818
2015-09-16,48.759998,49.52,48.490002,49.150002,2668000,45.942578,0.799844167344
2015-09-17,48.669998,48.790001,47.66,47.759998,3745200,44.643284,-1.86973502649
2015-09-18,47.259998,47.490002,45.220001,45.650002,10100400,42.670981,-3.40667809592
2015-09-21,45.75,46.57,45.52,46.200001,3183200,43.185088,0.983608743169
2015-09-22,45.43,45.669998,43.5,43.790001,4132000,40.93236,-3.60994717147
2015-09-23,44.07,44.400002,42.959999,43.549999,3589300,40.70802,-1.17994327207
2015-09-24,43.080002,44.450001,42.540001,44.099998,3904300,41.222128,2.36767862731
2015-09-25,44.23,44.400002,42.43,42.889999,3802700,40.09109,-3.02962016731
2015-09-28,42.75,42.75,41.689999,42.07,4796000,39.324602,-1.59064327485
2015-09-29,42.09,43.200001,41.59,41.779999,5109300,39.053526,-0.736519363269
2015-09-30,44.509998,45.98,43.400002,44.799999,9312400,41.876448,0.651541255967
2015-10-01,44.810001,44.849998,42.369999,42.860001,6315600,40.063049,-4.3517071111
2015-10-02,42.32,43.220001,42.009998,43.18,4368400,40.362166,2.03213610586
2015-10-05,43.68,45.57,43.459999,44.84,4959200,41.913838,2.65567765568
2015-10-06,44.790001,46.529999,44.66,46.200001,4135200,43.185088,3.14802404224
2015-10-07,46.84,47.93,46.299999,47.290001,3561300,44.203957,0.960719470538
2015-10-08,47.419998,48.580002,47.240002,48.330002,2963200,45.17609,1.91903002611
2015-10-09,48.41,49.5,48.189999,49.029999,5099200,45.830407,1.28072505681
2015-10-12,49.290001,49.290001,48.169998,49.02,2097500,45.821061,-0.547780471743
2015-10-13,48.950001,49.43,48.560001,48.619999,2808000,45.447162,-0.6741613754
2015-10-14,48.419998,49.259998,47.540001,47.799999,4271400,44.680674,-1.28046060638
2015-10-15,42.279999,44.16,40.52,41.439999,21466700,38.735714,-1.98675501388
2015-10-16,41.27,41.360001,38.639999,39.560001,13936000,36.978401,-4.14344317906
2015-10-19,39.200001,39.630001,38.43,38.75,6879500,36.221258,-1.14796170541
2015-10-20,38.540001,38.939999,37.73,38.52,9698700,36.006268,-0.0518967293229
2015-10-21,38.09,39.5,36.799999,37.130001,6846000,34.706977,-2.52034392229
2015-10-22,37.59,39.459999,37.419998,39.240002,8104900,36.679284,4.38947060388
2015-10-23,39.599998,41.830002,39.27,41.150002,6726600,38.464641,3.91415171284
2015-10-26,41.029999,41.43,39.029999,39.549999,5303100,36.969051,-3.60711683176
2015-10-27,39.27,39.630001,38.919998,39.200001,2525900,36.641893,-0.178250572956
2015-10-28,39.360001,39.549999,38.52,39.34,4387600,36.772756,-0.0508155474894
2015-10-29,39.259998,39.259998,37.77,38.060001,6953900,35.576288,-3.05653861725
2015-10-30,39.130001,39.700001,37.139999,38.060001,6977100,35.576288,-2.73447475762
2015-11-02,37.759998,39.150002,37.299999,38.880001,4854400,36.342776,2.96610979693
2015-11-03,38.880001,40.91,38.759998,40.369999,5302400,37.73554,3.83229928415
2015-11-04,39.59,40.009998,38.490002,38.810001,4586200,36.85245,-1.97019196767
2015-11-05,38.740002,39.299999,38.43,38.869999,2826700,36.909421,0.335562708541
2015-11-06,38.810001,39.07,38.200001,38.810001,2808900,36.85245,0.0
2015-11-09,38.830002,38.98,37.990002,38.279999,2891200,36.34918,-1.41643824793
2015-11-10,37.830002,38.25,36.25,36.540001,4946500,34.696947,-3.40999453291
2015-11-11,36.759998,36.82,35.02,36.119999,6369100,34.298129,-1.7410202253
2015-11-12,35.790001,36.029999,34.07,34.080002,8054800,32.361028,-4.77786798609
2015-11-13,33.98,34.080002,32.380001,33.07,7420900,31.40197,-2.67804590936
2015-11-16,33.07,34.52,33.07,34.299999,4095400,32.569929,3.71938010281
2015-11-17,34.330002,34.740002,33.740002,33.880001,3164400,32.171116,-1.31080971099
2015-11-18,33.830002,34.66,33.830002,34.380001,2829600,32.645896,1.62577288645
2015-11-19,34.91,35.189999,34.080002,34.279999,3392700,32.550938,-1.80464336866
2015-11-20,34.5,34.84,33.939999,34.41,3102800,32.674382,-0.260869565217
2015-11-23,34.52,35.200001,34.380001,34.700001,4500400,32.949755,0.521439745075
2015-11-24,34.439999,34.52,33.860001,34.27,3089200,32.541444,-0.49360918971
2015-11-25,34.099998,34.849998,33.73,34.57,2394600,32.826311,1.37830506618
2015-11-27,34.509998,34.799999,34.25,34.619999,911900,32.873788,0.318751105115
2015-11-30,35.459999,35.970001,34.709999,35.939999,6184200,34.127208,1.35363794003
2015-12-01,36.150002,36.619999,35.669998,36.509998,4034700,34.668457,0.995839502305
2015-12-02,36.189999,36.360001,34.360001,34.540001,5145500,32.797825,-4.55926511631
2015-12-03,34.759998,34.91,33.470001,33.77,4558000,32.066663,-2.84809567595
2015-12-04,33.709999,34.650002,33.400002,34.450001,4357700,32.712365,2.19520030244
2015-12-07,34.450001,35.23,34.049999,35.099998,3640700,33.329577,1.88678368979
2015-12-08,34.790001,35.57,34.43,35.43,3799400,33.642934,1.8396061558
2015-12-09,35.169998,36.48,35.049999,35.720001,3649600,33.918307,1.56384143098
2015-12-10,35.740002,36.5,35.5,36.220001,4904600,34.393088,1.34303014309
2015-12-11,35.630001,36.560001,34.41,35.98,5420100,34.165191,0.982315436926
2015-12-14,36.040001,36.169998,33.400002,33.669998,4997700,31.971705,-6.57603477869
2015-12-15,33.91,35.02,33.75,34.25,4131400,32.522452,1.00265408434
2015-12-16,34.59,34.990002,34.07,34.779999,3919800,33.025718,0.549288811795
2015-12-17,34.919998,35.0,33.450001,33.919998,4021800,32.209095,-2.86368859471
2015-12-18,33.700001,34.689999,33.509998,34.099998,6627300,32.380016,1.18693468288
