Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,95.5,96.440002,95.410004,96.010002,2837700,94.075967,0.534033507853
2015-05-12,95.309998,95.620003,94.449997,95.419998,2065100,93.497848,0.11541286571
2015-05-13,95.599998,96.099998,95.080002,95.68,1784400,93.752612,0.0836841021691
2015-05-14,96.139999,97.0,96.059998,96.980003,1504600,95.026428,0.873729986205
2015-05-15,96.830002,97.239998,96.459999,97.019997,2578500,95.065616,0.196215011955
2015-05-18,96.610001,97.739998,96.610001,97.459999,2110900,95.496755,0.879824025672
2015-05-19,97.709999,97.949997,96.919998,97.18,1672000,95.222396,-0.542420433348
2015-05-20,97.330002,97.779999,96.690002,97.050003,1441100,95.095018,-0.287680051625
2015-05-21,96.779999,97.050003,96.290001,96.830002,1677800,94.879448,0.0516666672005
2015-05-22,96.5,96.690002,95.919998,96.389999,2083000,94.448309,-0.113990673575
2015-05-26,96.870003,97.169998,95.739998,96.089996,2397400,94.154349,-0.805210050422
2015-05-27,96.309998,96.949997,95.940002,96.769997,1513600,94.820652,0.47762330968
2015-05-28,96.699997,97.019997,96.080002,96.910004,1202700,94.957838,0.217173739933
2015-05-29,96.779999,96.970001,95.800003,96.040001,1713800,94.105361,-0.764618730777
2015-06-01,96.18,96.599998,95.610001,96.190002,1422100,94.252341,0.0103992514036
2015-06-02,95.959999,96.849998,95.620003,96.330002,1152300,94.38952,0.385580454206
2015-06-03,96.769997,97.269997,96.349998,96.980003,1322900,95.026428,0.217015610737
2015-06-04,96.080002,96.790001,95.690002,95.93,1535100,93.997576,-0.156121978432
2015-06-05,95.910004,96.059998,94.839996,95.400002,1753900,93.478254,-0.531750577343
2015-06-08,95.160004,95.400002,94.669998,94.769997,1449700,92.86094,-0.409843404378
2015-06-09,95.260002,95.400002,94.25,94.940002,1284800,93.027521,-0.335922730718
2015-06-10,95.300003,96.919998,95.190002,96.519997,2131100,94.575688,1.28016155466
2015-06-11,96.660004,97.18,96.550003,96.919998,1857600,94.967632,0.268977849411
2015-06-12,96.309998,96.699997,95.93,96.099998,2034700,94.16415,-0.218045897997
2015-06-15,95.089996,95.949997,94.690002,95.790001,1961500,93.860397,0.736149994159
2015-06-16,95.879997,96.93,95.610001,96.699997,1675300,94.752062,0.855235738065
2015-06-17,96.989998,97.309998,96.029999,96.93,1839900,94.977432,-0.0618599868411
2015-06-18,97.059998,97.699997,96.790001,97.309998,2003400,95.349775,0.257572640791
2015-06-19,96.980003,97.660004,96.790001,97.019997,2353900,95.065616,0.0412394295348
2015-06-22,97.629997,99.059998,97.540001,98.589996,3081900,96.603989,0.983303318139
2015-06-23,99.040001,99.440002,97.730003,98.25,2513300,96.270842,-0.797658513755
2015-06-24,98.010002,98.400002,96.790001,97.769997,2533000,95.800508,-0.244878068669
2015-06-25,100.209999,100.470001,99.160004,99.480003,5103200,97.476068,-0.728466228205
2015-06-26,99.970001,100.349998,98.519997,99.0,4990400,97.005734,-0.97029207792
2015-06-29,98.139999,99.07,96.540001,96.68,3025000,94.732468,-1.48766967075
2015-06-30,97.690002,97.690002,96.57,96.779999,2572500,94.830452,-0.931521119224
2015-07-01,97.739998,98.790001,97.309998,98.059998,2259500,96.084667,0.327399229126
2015-07-02,98.290001,98.720001,96.510002,97.330002,2456700,95.369376,-0.97670056998
2015-07-06,96.440002,97.580002,96.309998,97.339996,1817900,95.379169,0.93321648832
2015-07-07,97.800003,99.099998,96.650002,98.68,3089500,96.69218,0.899792405937
2015-07-08,99.449997,99.449997,96.949997,97.620003,2623300,95.653535,-1.84011468598
2015-07-09,98.800003,99.089996,97.650002,97.75,2734900,95.780914,-1.0627560406
2015-07-10,98.730003,99.279999,98.029999,98.779999,2536200,96.790164,0.0506391152444
2015-07-13,99.349998,100.769997,99.089996,100.550003,3488900,98.524513,1.20785608873
2015-07-14,100.010002,100.870003,99.730003,100.739998,2394900,98.710681,0.729922993102
2015-07-15,100.559998,100.709999,99.650002,99.949997,1858600,97.936594,-0.606604029567
2015-07-16,100.550003,101.620003,100.550003,101.449997,1858500,99.406378,0.895071082196
2015-07-17,101.559998,101.559998,100.169998,100.480003,1544700,98.455924,-1.06340588939
2015-07-20,100.699997,101.190002,100.330002,100.720001,1579000,98.691087,0.0198649459741
2015-07-21,100.370003,101.220001,100.199997,100.389999,1534400,98.367733,0.0199222869407
2015-07-22,100.309998,102.5,100.25,102.330002,2775300,100.268656,2.01376138
2015-07-23,102.5,103.309998,102.169998,102.419998,2308100,100.356839,-0.0780507317073
2015-07-24,102.169998,102.800003,100.879997,101.169998,2114800,99.132019,-0.978760907874
2015-07-27,100.660004,101.010002,100.040001,100.389999,1871100,98.367733,-0.268234640642
2015-07-28,100.910004,101.760002,100.449997,101.690002,1708400,99.641548,0.772963996711
2015-07-29,101.690002,102.709999,101.519997,102.449997,2071700,100.386233,0.747364524587
2015-07-30,102.059998,102.989998,101.610001,102.660004,1447200,100.59201,0.587895367194
2015-07-31,103.0,103.989998,102.93,103.110001,2402100,101.032942,0.106797087379
