Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,36.52,37.18,36.509998,36.970001,2914900,35.433605,1.23220427163
2015-05-12,36.740002,36.900002,36.419998,36.799999,3646600,35.270668,0.163301569771
2015-05-13,37.009998,37.009998,36.0,36.200001,4243700,34.695604,-2.18858968866
2015-05-14,36.400002,36.400002,34.790001,34.82,7669600,33.372953,-4.34066459667
2015-05-15,34.860001,34.919998,34.5,34.59,5486600,33.152512,-0.77452952454
2015-05-18,34.25,35.299999,34.130001,35.09,7063900,33.631733,2.45255474453
2015-05-19,35.290001,35.34,34.799999,34.98,5168600,33.526304,-0.878438626284
2015-05-20,34.740002,34.779999,33.73,33.779999,10769300,32.376173,-2.76339362329
2015-05-21,36.599998,36.599998,35.02,35.110001,17991000,33.650902,-4.07103027711
2015-05-22,35.490002,35.73,34.130001,34.330002,7758600,32.903319,-3.26852616126
2015-05-26,34.27,34.389999,33.779999,33.900002,5091100,32.491188,-1.07965567552
2015-05-27,34.060001,34.740002,34.0,34.360001,5472300,32.932071,0.880798564862
2015-05-28,34.360001,34.490002,34.029999,34.18,3863300,32.759551,-0.523867854369
2015-05-29,34.16,34.970001,34.16,34.700001,5587000,33.257941,1.58079918033
2015-06-01,34.849998,34.889999,34.310001,34.369999,4550300,32.941654,-1.37732862998
2015-06-02,34.299999,35.040001,34.25,34.77,4087500,33.325032,1.37026534607
2015-06-03,34.740002,35.5,34.630001,35.07,3344100,33.612564,0.949907832475
2015-06-04,34.830002,35.349998,34.509998,34.529999,3105800,33.095004,-0.861335006527
2015-06-05,34.57,34.790001,34.419998,34.529999,3760700,33.095004,-0.115710153312
2015-06-08,34.599998,34.77,34.220001,34.290001,3572600,32.86498,-0.895945138494
2015-06-09,34.07,34.450001,33.75,33.830002,3210000,32.643051,-0.704426181391
2015-06-10,33.959999,34.259998,33.849998,34.220001,3319300,33.019367,0.765612507821
2015-06-11,34.209999,34.610001,34.150002,34.200001,2416100,33.000069,-0.0292253735523
2015-06-12,34.0,34.470001,33.970001,34.200001,1945900,33.000069,0.588238235294
2015-06-15,33.959999,34.209999,33.75,34.119999,2817600,32.922874,0.471142534486
2015-06-16,34.23,34.389999,34.02,34.389999,3084700,33.183401,0.467423312883
2015-06-17,34.5,34.59,33.810001,34.009998,2564100,32.816732,-1.42029565217
2015-06-18,34.259998,35.09,34.209999,35.009998,4563600,33.781647,2.18914198419
2015-06-19,34.720001,35.310001,34.549999,34.950001,4367400,33.723754,0.662442377234
2015-06-22,35.150002,35.360001,34.759998,34.919998,2466700,33.694804,-0.654349891644
2015-06-23,34.959999,35.32,34.849998,34.869999,3933700,33.646559,-0.257437078302
2015-06-24,34.98,35.240002,33.91,33.93,4977000,32.739541,-3.00171526587
2015-06-25,34.110001,34.34,33.799999,33.830002,3606900,32.643051,-0.820870688336
2015-06-26,34.049999,34.509998,33.939999,33.970001,6265100,32.778139,-0.234942738177
2015-06-29,33.689999,33.689999,32.66,32.73,4667800,31.581643,-2.84950735677
2015-06-30,33.110001,33.119999,32.560001,32.610001,3604100,31.465855,-1.51011774358
2015-07-01,32.950001,33.509998,32.779999,33.470001,3940600,32.295682,1.57814866227
2015-07-02,33.630001,33.91,33.360001,33.5,3041600,32.324628,-0.386562581428
2015-07-06,32.970001,33.599998,32.91,33.330002,2177100,32.160594,1.09190472879
2015-07-07,33.490002,33.990002,32.990002,33.799999,4145400,32.614101,0.92564043442
2015-07-08,33.540001,33.740002,33.259998,33.52,2712900,32.343927,-0.0596332719251
2015-07-09,33.830002,34.0,33.52,33.669998,3101800,32.488661,-0.472964796159
2015-07-10,34.02,34.110001,33.869999,33.93,3801200,32.739541,-0.26455026455
2015-07-13,34.32,34.419998,34.060001,34.360001,2800500,33.154455,0.116553030303
2015-07-14,34.25,34.630001,34.110001,34.580002,3246100,33.366737,0.963509489051
2015-07-15,34.48,34.509998,34.200001,34.419998,2482900,33.212347,-0.174019721578
2015-07-16,34.509998,35.34,34.349998,34.900002,3993800,33.675509,1.13011887164
2015-07-17,33.57,33.650002,32.470001,32.880001,10217200,31.726382,-2.0554036342
2015-07-20,32.639999,33.049999,32.330002,32.869999,5849200,31.716731,0.704656884334
2015-07-21,32.77,32.84,32.380001,32.73,4038300,31.581643,-0.122062862374
2015-07-22,32.580002,33.040001,32.580002,33.040001,2892100,31.880768,1.41190599067
2015-07-23,33.02,33.209999,32.709999,32.860001,2797500,31.707083,-0.484551786796
2015-07-24,32.950001,33.02,32.389999,32.459999,2711300,31.321116,-1.48710769387
2015-07-27,32.099998,32.360001,31.92,32.060001,3092500,30.935153,-0.124601253869
2015-07-28,32.099998,32.299999,31.68,32.130001,3192900,31.002696,0.0934672955431
2015-07-29,32.150002,32.290001,32.009998,32.119999,4180600,30.993045,-0.0933219226549
2015-07-30,32.130001,32.310001,31.940001,32.119999,3124300,30.993045,-0.0311297842786
2015-07-31,32.259998,32.450001,32.110001,32.290001,3505400,31.157082,0.0930037255427
2015-08-03,32.209999,32.369999,31.799999,31.969999,2852200,30.848308,-0.745110237352
2015-08-04,31.950001,32.23,31.719999,31.959999,2820100,30.838659,0.031292643778
2015-08-05,32.02,32.400002,31.98,32.0,2738500,30.877256,-0.0624609618988
2015-08-06,31.65,31.790001,31.0,31.110001,4445900,30.018483,-1.70615797788
2015-08-07,31.219999,31.26,30.49,30.76,3400900,29.680763,-1.47341132202
2015-08-10,31.049999,31.309999,30.889999,31.290001,3070000,30.192168,0.772953326021
2015-08-11,31.049999,31.51,31.040001,31.48,2743100,30.375501,1.38486638921
2015-08-12,31.25,31.76,30.77,31.709999,2570900,30.59743,1.4719968
2015-08-13,31.690001,32.0,31.5,31.709999,2196300,30.59743,0.0631050784757
2015-08-14,31.860001,32.73,31.75,32.639999,3846600,31.494801,2.44820456848
2015-08-17,32.52,32.779999,32.040001,32.380001,4700400,31.243925,-0.430501230012
2015-08-18,32.400002,32.759998,32.27,32.419998,2510700,31.282519,0.0617160455731
2015-08-19,32.27,32.43,31.799999,32.23,2693700,31.099186,-0.123954136969
2015-08-20,31.700001,32.049999,31.41,31.43,4228600,30.327256,-0.851738143478
