Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,61.700001,61.970001,61.529999,61.669998,1683200,60.709658,-0.048627227737
2015-05-12,61.310001,61.310001,60.419998,60.830002,1695100,59.882742,-0.782904896707
2015-05-13,60.880001,61.41,60.52,61.349998,1697800,60.394641,0.772005572076
2015-05-14,61.59,61.66,60.639999,61.299999,1752600,60.34542,-0.470857282026
2015-05-15,61.450001,61.91,61.060001,61.669998,1197800,60.709658,0.35800975821
2015-05-18,61.970001,62.889999,61.799999,62.779999,1810000,61.802373,1.30708082448
2015-05-19,63.279999,63.720001,62.310001,63.450001,3473400,62.461941,0.268650446723
2015-05-20,63.290001,63.73,62.259998,63.490002,3691300,62.50132,0.316007263138
2015-05-21,63.34,64.379997,63.009998,64.0,4092400,63.003376,1.04199557941
2015-05-22,65.059998,65.800003,62.599998,63.459999,6914300,62.471784,-2.45926690622
2015-05-26,63.700001,63.889999,62.299999,62.549999,2911200,61.575955,-1.805340631
2015-05-27,62.580002,63.48,62.459999,63.41,1467400,62.422563,1.32629909472
2015-05-28,63.349998,63.669998,63.07,63.130001,1193700,62.146925,-0.347272307728
2015-05-29,63.119999,63.360001,62.630001,63.200001,1701000,62.215835,0.12674588287
2015-06-01,63.32,63.98,63.02,63.220001,1397700,62.235524,-0.157926405559
2015-06-02,63.009998,63.5,62.509998,62.599998,2170500,61.625176,-0.650690387262
2015-06-03,62.66,63.830002,62.52,63.599998,1442500,62.609603,1.50015639962
2015-06-04,63.169998,63.580002,62.84,62.91,1105500,61.93035,-0.41158462598
2015-06-05,62.98,63.009998,62.330002,62.669998,1155200,61.694085,-0.492222927914
2015-06-08,62.799999,63.25,62.419998,62.5,1411400,61.526734,-0.47770542162
2015-06-09,62.52,62.700001,61.310001,62.0,1631900,61.034521,-0.83173384517
2015-06-10,62.259998,62.68,62.009998,62.5,1278100,61.526734,0.385483468856
2015-06-11,62.610001,63.16,62.43,63.16,1186900,62.176457,0.878452309879
2015-06-12,62.700001,63.75,62.700001,63.400002,1129100,62.412721,1.11642900931
2015-06-15,62.939999,62.939999,62.259998,62.57,1357100,61.595644,-0.58785987588
2015-06-16,62.450001,63.32,62.450001,63.009998,1036100,62.028791,0.896712555697
2015-06-17,63.009998,63.380001,62.759998,63.18,864700,62.196146,0.269801627354
2015-06-18,63.18,63.919998,63.18,63.73,958300,62.73758,0.870528648306
2015-06-19,63.740002,64.769997,63.43,64.190002,4643700,63.19042,0.705993074804
2015-06-22,64.43,65.0,64.019997,64.879997,987300,63.86967,0.698427751048
2015-06-23,65.330002,65.940002,64.989998,65.849998,1414200,64.824566,0.79595283037
2015-06-24,65.720001,66.480003,65.25,65.550003,1417500,64.529242,-0.258670111706
2015-06-25,65.769997,66.269997,65.599998,66.059998,1490900,65.031295,0.440932055995
2015-06-26,66.739998,67.790001,66.599998,67.309998,4122900,66.261829,0.854060559007
2015-06-29,67.050003,67.559998,65.949997,66.029999,1709800,65.001763,-1.52125869405
2015-06-30,66.580002,67.230003,66.290001,67.010002,1521400,65.966506,0.645839572068
2015-07-01,67.540001,68.110001,67.150002,67.970001,1789800,66.911555,0.636659747755
2015-07-02,67.989998,68.809998,67.400002,67.510002,2662700,66.45872,-0.705980311986
2015-07-06,67.089996,68.690002,67.089996,67.989998,2307900,66.931241,1.34148465294
2015-07-07,68.199997,69.059998,67.5,68.870003,1767700,67.797542,0.982413532951
2015-07-08,68.580002,69.120003,68.25,68.93,2118100,67.856605,0.510349941372
2015-07-09,69.419998,69.879997,68.720001,68.949997,1563400,67.87629,-0.6770397775
2015-07-10,69.5,69.82,68.660004,69.559998,1300100,68.476792,0.0863280575539
2015-07-13,70.0,71.0,69.629997,70.489998,1488700,69.39231,0.699997142857
2015-07-14,70.449997,70.940002,70.110001,70.190002,1752500,69.096986,-0.369048986617
2015-07-15,69.730003,70.040001,69.339996,69.440002,1623200,68.603016,-0.415891277102
2015-07-16,69.610001,70.059998,69.0,69.93,1023500,69.087108,0.459702622329
2015-07-17,69.660004,69.889999,69.239998,69.459999,849800,68.622772,-0.287115975474
2015-07-20,69.650002,70.339996,69.410004,70.010002,767100,69.166146,0.516870049767
2015-07-21,70.099998,70.519997,69.110001,69.610001,1017300,68.770965,-0.698997166876
2015-07-22,69.629997,70.360001,69.43,70.260002,1820600,69.413132,0.904789641166
2015-07-23,70.639999,71.07,69.830002,69.900002,1291100,69.057471,-1.04756088686
2015-07-24,69.910004,70.080002,69.260002,69.43,949800,68.593135,-0.686602735711
2015-07-27,68.93,69.260002,68.400002,68.790001,826000,67.96085,-0.203103148121
2015-07-28,69.010002,69.43,68.5,69.010002,1235400,68.178199,0.0
2015-07-29,69.220001,69.93,68.879997,69.410004,1353300,68.573379,0.274491472486
2015-07-30,69.410004,70.610001,69.400002,70.290001,967300,69.442769,1.2678244479
2015-07-31,70.589996,71.0,70.050003,70.550003,823200,69.699638,-0.056655336827
2015-08-03,70.669998,70.800003,69.650002,70.18,744700,69.334095,-0.693360710156
2015-08-04,70.43,71.949997,70.239998,71.730003,1418100,70.865415,1.84580860429
2015-08-05,71.980003,72.800003,71.849998,72.449997,1221900,71.57673,0.652950792458
2015-08-06,72.449997,72.720001,71.080002,71.309998,998900,70.450472,-1.5734976497
2015-08-07,71.209999,71.220001,70.099998,71.029999,1097400,70.173848,-0.25277349042
2015-08-10,71.260002,73.580002,71.199997,73.209999,1592000,72.327572,2.73645375424
2015-08-11,72.860001,73.57,72.379997,73.32,1348800,72.436247,0.631346409122
2015-08-12,72.779999,73.309998,71.459999,72.220001,2326000,71.349507,-0.769439417002
2015-08-13,71.540001,73.300003,71.540001,72.660004,1417200,71.784206,1.56556190152
2015-08-14,72.75,73.480003,72.489998,73.220001,785600,72.337453,0.646049484536
2015-08-17,73.370003,74.080002,72.379997,74.040001,1288100,73.147569,0.913177010501
2015-08-18,74.309998,74.949997,73.82,74.120003,1655600,73.226607,-0.255678919545
2015-08-19,74.029999,74.489998,73.290001,74.059998,1856200,73.167325,0.0405227615902
2015-08-20,73.480003,73.620003,71.720001,71.720001,2503000,70.855533,-2.39521220488
2015-08-21,70.410004,72.309998,68.93,69.019997,4942400,68.188073,-1.97416122857
2015-08-24,65.07,69.32,64.029999,67.739998,3567000,66.923503,4.10327032427
2015-08-25,69.739998,70.199997,67.900002,67.970001,2005300,67.150734,-2.53799405042
2015-08-26,69.480003,70.870003,68.610001,70.68,2400500,69.828068,1.72711132439
2015-08-27,71.440002,71.949997,70.709999,71.830002,2240900,70.964208,0.545912638692
2015-08-28,71.75,72.010002,71.230003,71.620003,1087000,70.75674,-0.181180487805
2015-08-31,71.309998,71.699997,70.57,70.790001,1729100,69.936743,-0.729206302881
2015-09-01,69.730003,70.970001,69.5,70.400002,2128500,69.551444,0.960847513516
2015-09-02,71.0,71.669998,70.68,71.440002,1565900,70.57891,0.619721126761
2015-09-03,71.800003,72.190002,70.669998,70.889999,1359100,70.035536,-1.26741498883
2015-09-04,70.0,71.18,70.0,70.809998,1569700,69.956498,1.15714
2015-09-08,72.019997,72.32,71.529999,72.290001,1559200,71.418663,0.37490143189
2015-09-09,72.489998,72.910004,71.040001,71.129997,1509400,70.272641,-1.87612227552
2015-09-10,71.029999,72.269997,70.800003,71.639999,1176400,70.776496,0.858792071784
2015-09-11,71.370003,72.209999,70.809998,72.199997,1195000,71.329744,1.16294516619
2015-09-14,72.5,72.610001,72.150002,72.309998,1425300,71.438418,-0.262071724138
2015-09-15,72.349998,73.0,71.769997,72.639999,1346300,71.764443,0.400830695254
2015-09-16,72.410004,73.5,72.010002,73.360001,1677800,72.475765,1.31196926878
2015-09-17,73.529999,74.480003,73.32,73.5,1484000,72.614077,-0.0407983141683
2015-09-18,72.68,74.139999,72.68,73.339996,2232400,72.456002,0.908084755091
