Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,77.139999,77.809998,76.889999,76.889999,1020100,74.81874,-0.324086081463
2015-05-12,76.419998,76.629997,75.82,76.419998,773500,74.361399,0.0
2015-05-13,76.459999,77.029999,76.400002,76.760002,809100,74.692244,0.392365948108
2015-05-14,77.269997,77.839996,76.870003,77.790001,1091400,75.694497,0.672970130955
2015-05-15,77.870003,78.129997,77.760002,78.129997,1836300,76.025334,0.333882098348
2015-05-18,78.0,78.349998,77.949997,78.019997,1246300,75.918297,0.0256371794872
2015-05-19,78.290001,78.599998,77.730003,77.790001,1210500,75.694497,-0.638651160574
2015-05-20,77.970001,78.279999,77.330002,77.57,1090600,75.480422,-0.513019103334
2015-05-21,77.639999,77.93,77.379997,77.589996,864200,75.49988,-0.0644036587378
2015-05-22,77.519997,77.980003,76.889999,76.970001,1124000,74.896586,-0.709489191544
2015-05-26,76.790001,76.830002,75.300003,75.510002,1665700,73.475917,-1.66688238486
2015-05-27,75.779999,75.970001,75.309998,75.629997,1780500,73.592679,-0.197944051174
2015-05-28,75.559998,75.599998,75.089996,75.370003,1103200,73.339689,-0.251449186116
2015-05-29,75.18,75.300003,74.050003,74.529999,2347900,72.522313,-0.864592976856
2015-06-01,74.769997,75.110001,73.959999,74.690002,1260800,72.678006,-0.106988101123
2015-06-02,74.43,75.080002,74.25,74.610001,958500,72.600159,0.241839312105
2015-06-03,74.910004,75.309998,74.580002,74.970001,665000,72.950462,0.0800921062559
2015-06-04,74.620003,74.779999,73.940002,73.980003,906700,71.987133,-0.857678871978
2015-06-05,73.879997,74.050003,73.279999,73.57,1451200,71.588174,-0.419595306697
2015-06-08,73.370003,73.68,73.290001,73.370003,1285400,71.393564,0.0
2015-06-09,73.239998,73.260002,72.400002,72.809998,1176200,70.848645,-0.58711088441
2015-06-10,72.660004,73.370003,72.57,73.209999,1242700,71.730458,0.75694325588
2015-06-11,73.25,73.43,72.980003,73.120003,624300,71.64228,-0.177470307167
2015-06-12,72.769997,72.849998,72.279999,72.5,1117300,71.034808,-0.371027911407
2015-06-15,71.769997,72.120003,71.57,71.720001,1274400,70.270572,-0.0696614213318
2015-06-16,71.769997,72.379997,71.550003,72.330002,1152500,70.868245,0.780277307243
2015-06-17,72.5,72.93,72.330002,72.620003,814400,71.152385,0.16552137931
2015-06-18,72.690002,73.440002,72.629997,72.75,1641600,71.279755,0.0825395492491
2015-06-19,72.470001,72.510002,71.940002,72.150002,1720000,70.691882,-0.441560639691
2015-06-22,72.470001,73.029999,72.470001,72.769997,1088800,71.299348,0.413958873824
2015-06-23,72.849998,72.860001,71.849998,71.849998,1011100,70.397942,-1.37268363412
2015-06-24,71.660004,71.980003,70.940002,70.940002,905400,69.506337,-1.00474736228
2015-06-25,71.230003,71.309998,70.379997,70.620003,1303900,69.192804,-0.856380702385
2015-06-26,70.849998,71.239998,70.690002,70.839996,1261400,69.408352,-0.0141171493046
2015-06-29,70.419998,70.68,69.199997,69.199997,1602900,67.801496,-1.7324638379
2015-06-30,69.489998,69.93,69.019997,69.489998,1652300,68.085636,0.0
2015-07-01,70.489998,71.5,69.849998,69.900002,1343700,68.487354,-0.836992504951
2015-07-02,70.059998,70.360001,69.099998,69.360001,1702700,67.958266,-0.999139337686
2015-07-06,69.230003,69.349998,68.75,69.260002,1906900,67.860289,0.0433323684819
2015-07-07,69.389999,70.599998,68.970001,70.529999,1747200,69.104619,1.64288804789
2015-07-08,70.050003,70.379997,69.43,69.760002,1996200,68.350184,-0.41399141696
2015-07-09,70.830002,71.389999,70.779999,70.989998,2288900,69.555322,0.225887329496
2015-07-10,71.949997,72.879997,71.870003,72.690002,2403000,71.22097,1.02849900049
2015-07-13,73.120003,73.120003,72.400002,72.650002,1884400,71.181778,-0.642780334678
2015-07-14,72.589996,72.889999,72.449997,72.650002,1492100,71.181778,0.0826642833814
2015-07-15,73.160004,73.470001,72.599998,73.0,2843000,71.524703,-0.218704197993
2015-07-16,73.330002,73.639999,72.980003,73.449997,1623900,71.965605,0.163636979036
2015-07-17,73.599998,73.839996,73.370003,73.800003,2250400,72.308538,0.271745931297
2015-07-20,73.699997,74.18,73.410004,74.059998,3645300,72.563278,0.488468133859
2015-07-21,74.300003,74.559998,71.589996,73.160004,4082300,71.681473,-1.53431891517
2015-07-22,73.07,73.739998,72.510002,73.699997,2064000,72.210553,0.862182838374
2015-07-23,74.129997,74.510002,72.879997,73.040001,1795300,71.563895,-1.47038451924
2015-07-24,73.019997,73.110001,71.830002,71.839996,1255600,70.388142,-1.61599705352
2015-07-27,71.589996,72.0,70.980003,71.470001,1662200,70.025625,-0.167614201291
2015-07-28,71.800003,72.519997,71.209999,72.410004,1479300,70.94663,0.849583529962
2015-07-29,72.559998,73.309998,72.080002,73.199997,1329000,71.720658,0.882027312074
2015-07-30,72.959999,73.150002,72.160004,72.879997,964800,71.407125,-0.109651865538
2015-07-31,73.230003,73.419998,72.800003,73.080002,983200,71.603088,-0.204835441561
2015-08-03,73.139999,73.169998,72.349998,72.720001,1181700,71.250363,-0.574238454666
