Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,117.75,117.790001,114.0,114.080002,2324400,112.027894,-3.11677112527
2015-05-12,113.629997,113.980003,112.080002,112.18,1575100,110.16207,-1.27606885354
2015-05-13,112.389999,112.839996,110.760002,110.970001,1417700,108.973837,-1.26345583471
2015-05-14,111.519997,111.57,108.550003,108.790001,2043400,106.833051,-2.44798787073
2015-05-15,107.980003,109.230003,106.019997,106.790001,2770200,104.869028,-1.10205775786
2015-05-18,106.290001,107.220001,105.209999,106.860001,2180500,104.937768,0.536268693797
2015-05-19,106.800003,107.050003,105.440002,106.339996,2090400,104.427118,-0.430718152695
2015-05-20,106.809998,109.199997,106.339996,107.690002,2225300,105.75284,0.823896654319
2015-05-21,107.510002,109.690002,107.510002,108.099998,1804100,106.155461,0.548782428634
2015-05-22,108.360001,108.809998,106.470001,106.540001,1413800,104.623525,-1.67958654781
2015-05-26,106.050003,106.290001,103.75,104.120003,2635100,102.247058,-1.81989622386
2015-05-27,104.57,104.589996,102.919998,103.559998,1905300,101.697127,-0.965862101941
2015-05-28,102.940002,103.760002,102.400002,102.989998,2378500,101.13738,0.0485680969775
2015-05-29,102.75,102.989998,100.449997,100.690002,3005200,98.878758,-2.00486423358
2015-06-01,101.029999,101.029999,97.889999,98.290001,3829800,96.521929,-2.71206377029
2015-06-02,98.300003,101.349998,98.050003,100.059998,2309200,98.260086,1.79043229531
2015-06-03,100.669998,102.800003,100.269997,102.050003,2582200,100.214295,1.37082052987
2015-06-04,105.629997,109.949997,105.5,109.440002,5914100,107.47136,3.60693468542
2015-06-05,109.360001,109.620003,107.370003,109.139999,2433000,107.176754,-0.201172273215
2015-06-08,105.970001,106.260002,102.349998,102.400002,4158300,100.557997,-3.36887700888
2015-06-09,102.199997,103.25,101.480003,102.279999,2060100,100.440153,0.0782798457421
2015-06-10,102.540001,103.93,101.529999,103.220001,1997700,101.363246,0.663155835155
2015-06-11,103.480003,104.580002,102.309998,104.449997,1374000,102.571117,0.937373378313
2015-06-12,103.809998,104.239998,102.300003,102.790001,1490600,100.940981,-0.982561429199
2015-06-15,101.830002,103.699997,101.790001,102.790001,1287000,100.940981,0.942746716238
2015-06-16,102.150002,103.839996,101.629997,102.82,1823800,100.97044,0.655896218191
2015-06-17,103.389999,104.580002,102.449997,104.260002,1302100,102.384539,0.841476940144
2015-06-18,104.440002,106.860001,104.440002,105.260002,1513300,103.366551,0.785139778147
2015-06-19,105.389999,105.470001,102.82,103.110001,2849400,101.255224,-2.16339123412
2015-06-22,103.5,103.870003,100.529999,100.949997,1688200,99.134076,-2.46377101449
2015-06-23,100.339996,100.739998,97.760002,100.260002,3518200,98.456493,-0.0797229451753
2015-06-24,99.910004,100.239998,97.970001,98.209999,2292500,96.443366,-1.70153631462
2015-06-25,98.730003,99.0,97.809998,97.989998,1540100,96.227322,-0.749523931444
2015-06-26,97.779999,97.93,96.290001,96.5,2347500,94.764127,-1.30906014838
2015-06-29,93.779999,95.989998,93.589996,93.93,3082700,92.240357,0.15994988441
2015-06-30,95.900002,100.239998,95.360001,98.669998,4440000,96.89509,2.88842121192
2015-07-01,102.889999,107.269997,102.449997,103.07,4545000,101.215943,0.174945088686
2015-07-02,104.139999,105.0,102.43,103.540001,3017700,101.67749,-0.576145578799
2015-07-06,102.230003,104.970001,102.089996,103.879997,2235400,102.01137,1.61400171337
2015-07-07,104.349998,112.0,103.220001,111.349998,4679300,109.346999,6.70819370787
2015-07-08,108.620003,109.5,103.809998,104.139999,3677900,102.266695,-4.12447420021
2015-07-09,106.260002,109.050003,104.809998,105.199997,2685100,103.307625,-0.99755785813
2015-07-10,106.779999,106.980003,103.519997,103.900002,2411700,102.031015,-2.69713151056
2015-07-13,108.809998,110.309998,107.279999,107.889999,3514000,105.949239,-0.845509619438
2015-07-14,107.599998,108.739998,106.57,107.260002,1850500,105.330574,-0.315981418513
2015-07-15,107.129997,107.129997,102.449997,103.419998,2095100,101.559646,-3.46308140007
2015-07-16,104.419998,104.879997,102.760002,103.800003,1161900,101.932815,-0.593751208461
2015-07-17,103.800003,103.879997,101.529999,101.709999,1522800,99.880407,-2.01349127129
2015-07-20,101.160004,102.0,99.849998,100.019997,1711100,98.220805,-1.12693451455
2015-07-21,100.089996,102.089996,99.849998,101.419998,1287400,99.595622,1.32880612764
2015-07-22,100.919998,101.879997,99.699997,101.25,1727300,99.428682,0.326993664824
2015-07-23,104.199997,105.650002,103.010002,104.300003,2655700,102.423821,0.0959750507478
2015-07-24,104.839996,104.839996,101.449997,102.43,1641000,100.587456,-2.29873721094
2015-07-27,100.029999,101.260002,98.099998,99.230003,2229300,97.445022,-0.799756081173
2015-07-28,98.889999,99.989998,97.379997,98.010002,2623600,96.246966,-0.889874617149
2015-07-29,98.169998,99.800003,95.870003,96.029999,4079600,94.30258,-2.17989104981
2015-07-30,99.239998,104.699997,99.010002,104.120003,5069300,102.247058,4.9173771648
2015-07-31,103.919998,105.43,101.809998,103.230003,2847300,101.373069,-0.663967487759
