Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,204.600006,206.660004,203.690002,206.580002,532400,206.580002,0.96773995207
2015-03-10,205.339996,205.470001,202.440002,203.059998,471200,203.059998,-1.11035260758
2015-03-11,202.940002,205.600006,202.940002,204.279999,429500,204.279999,0.660292198085
2015-03-12,205.369995,210.110001,205.089996,209.550003,590100,209.550003,2.03535477517
2015-03-13,208.690002,210.710007,207.699997,210.229996,407800,210.229996,0.737933770301
2015-03-16,211.119995,215.490005,210.399994,215.059998,637200,215.059998,1.86623867626
2015-03-17,213.880005,215.009995,212.970001,214.039993,404800,214.039993,0.0748026913502
2015-03-18,213.279999,214.949997,209.600006,214.320007,502300,214.320007,0.4876256587
2015-03-19,214.330002,215.229996,213.380005,214.970001,368000,214.970001,0.298604485619
2015-03-20,216.410004,217.600006,213.759995,214.789993,992600,214.789993,-0.748584155102
2015-03-23,214.970001,217.039993,214.789993,215.289993,576200,215.289993,0.148854258041
2015-03-24,214.509995,216.229996,214.0,214.520004,500300,214.520004,0.0046659830466
2015-03-25,214.960007,215.520004,208.949997,208.979996,591400,208.979996,-2.78191794067
2015-03-26,208.419998,211.889999,206.860001,211.190002,574300,211.190002,1.32904904835
2015-03-27,210.380005,215.869995,209.929993,215.419998,594300,215.419998,2.39566160292
2015-03-30,217.240005,220.110001,216.25,219.380005,657900,219.380005,0.985085596918
2015-03-31,217.570007,219.979996,216.139999,216.240005,706900,216.240005,-0.611298413021
2015-04-01,216.639999,216.779999,212.770004,215.300003,803700,215.300003,-0.618535822648
2015-04-02,215.339996,216.800003,214.309998,215.580002,480100,215.580002,0.111454446205
2015-04-06,213.279999,218.300003,212.809998,216.199997,568600,216.199997,1.36909134175
2015-04-07,216.470001,217.770004,215.600006,216.130005,350900,216.130005,-0.157063795643
2015-04-08,216.539993,218.139999,215.100006,218.100006,589200,218.100006,0.720427196098
2015-04-09,217.279999,222.940002,216.470001,218.520004,461900,218.520004,0.570694498208
2015-04-10,219.289993,220.520004,218.070007,220.020004,363800,220.020004,0.332897543574
2015-04-13,220.389999,220.690002,217.949997,218.220001,516000,218.220001,-0.984617273854
2015-04-14,218.350006,219.130005,216.919998,217.039993,396700,217.039993,-0.599960139227
2015-04-15,217.25,218.380005,215.529999,215.910004,504500,215.910004,-0.616799079402
2015-04-16,216.059998,216.570007,214.5,215.410004,599400,215.410004,-0.300839584382
2015-04-17,214.25,215.690002,212.149994,214.050003,494700,214.050003,-0.0933474912486
2015-04-20,215.660004,218.110001,214.339996,217.149994,565500,217.149994,0.690897696543
2015-04-21,218.720001,219.919998,216.139999,217.070007,474900,217.070007,-0.75438642669
2015-04-22,217.070007,217.360001,214.190002,216.669998,770500,216.669998,-0.184276494725
2015-04-23,225.0,230.770004,224.0,228.309998,1374800,228.309998,1.47111022222
2015-04-24,228.050003,229.800003,227.089996,229.350006,747600,229.350006,0.57005173554
2015-04-27,230.0,230.0,224.820007,225.130005,497700,225.130005,-2.11738913043
2015-04-28,225.199997,226.559998,223.550003,226.259995,709600,226.259995,0.470691835755
2015-04-29,225.460007,225.800003,220.570007,220.960007,687600,220.960007,-1.99591939159
2015-04-30,220.869995,222.860001,216.720001,217.830002,657000,217.830002,-1.37637210523
2015-05-01,219.0,222.479996,218.210007,222.039993,691300,222.039993,1.38812465753
2015-05-04,221.850006,223.509995,220.610001,222.789993,407900,222.789993,0.423703842496
2015-05-05,221.820007,223.100006,218.759995,219.520004,576400,219.520004,-1.03687806664
2015-05-06,220.259995,220.600006,216.410004,217.380005,671400,217.380005,-1.30754111749
2015-05-07,217.880005,220.660004,217.839996,219.380005,583900,219.380005,0.688452343298
2015-05-08,221.029999,223.860001,220.389999,221.089996,586700,221.089996,0.0271442791799
2015-05-11,220.809998,222.610001,220.0,220.479996,634100,220.479996,-0.149450660291
2015-05-12,219.350006,221.309998,218.580002,220.199997,501700,220.199997,0.387504434351
2015-05-13,220.009995,222.020004,218.600006,219.580002,506700,219.580002,-0.195442484329
2015-05-14,221.229996,222.619995,218.860001,222.279999,456600,222.279999,0.474620539251
2015-05-15,222.779999,223.449997,221.779999,223.050003,484600,223.050003,0.121197594583
2015-05-18,223.050003,225.0,222.809998,224.270004,440900,224.270004,0.546963005421
2015-05-19,224.600006,225.929993,223.619995,223.929993,395100,223.929993,-0.298313883393
2015-05-20,224.539993,224.979996,222.110001,222.330002,339600,222.330002,-0.984230457333
2015-05-21,220.979996,225.460007,220.979996,224.940002,465400,224.940002,1.79202012475
2015-05-22,224.369995,226.0,223.619995,224.399994,356300,224.399994,0.0133703260991
2015-05-26,224.229996,225.869995,222.460007,222.830002,562600,222.830002,-0.624356252497
2015-05-27,223.25,223.850006,222.369995,222.539993,360400,222.539993,-0.31803225084
