Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,689.0,689.669983,678.469971,678.830017,309500,678.830017,-1.47604978229
2015-05-12,677.52002,682.840027,676.869995,678.969971,230000,678.969971,0.214008583835
2015-05-13,676.859985,686.950012,676.859985,680.359985,259100,680.359985,0.51709364973
2015-05-14,683.539978,687.309998,678.590027,682.130005,360000,682.130005,-0.206275133186
2015-05-15,685.340027,690.22998,680.340027,689.849976,343000,689.849976,0.658060061039
2015-05-18,690.0,695.5,688.880005,693.52002,280600,693.52002,0.510147826087
2015-05-19,696.23999,701.27002,692.73999,694.580017,186400,694.580017,-0.238419657567
2015-05-20,695.309998,696.039978,687.73999,687.809998,234800,687.809998,-1.07865556681
2015-05-21,685.0,692.400024,682.030029,691.909973,272700,691.909973,1.00875518248
2015-05-22,692.960022,693.960022,686.849976,689.179993,290700,689.179993,-0.545490198567
2015-05-26,689.070007,693.98999,682.859985,688.429993,409000,688.429993,-0.0928808384487
2015-05-27,682.0,688.820007,677.73999,680.72998,434100,680.72998,-0.186219941349
2015-05-28,681.150024,687.419983,676.890015,679.51001,338900,679.51001,-0.240771334099
2015-05-29,681.969971,682.159973,672.659973,673.619995,277800,673.619995,-1.22439056778
2015-06-01,676.97998,677.099976,668.400024,673.359985,304800,673.359985,-0.534727038752
2015-06-02,674.179993,680.340027,670.119995,675.73999,259500,675.73999,0.231391767213
2015-06-03,679.880005,683.140015,676.679993,681.789978,267200,681.789978,0.280927955809
2015-06-04,679.919983,681.809998,675.359985,678.179993,282600,678.179993,-0.255910995927
2015-06-05,679.320007,679.320007,674.559998,675.5,203300,675.5,-0.562328057563
2015-06-08,673.5,680.799988,672.039978,678.450012,273500,678.450012,0.734968374165
2015-06-09,676.380005,680.52002,672.609985,676.039978,213000,676.039978,-0.0502715925199
2015-06-10,676.539978,682.679993,675.429993,681.580017,265900,681.580017,0.744972827016
2015-06-11,684.789978,687.580017,682.419983,684.840027,155600,684.840027,0.00730866420477
2015-06-12,681.280029,686.140015,680.01001,682.080017,192400,682.080017,0.117424255218
2015-06-15,680.25,681.599976,672.340027,674.0,273200,674.0,-0.918779860345
2015-06-16,673.51001,679.539978,673.51001,675.780029,152900,675.780029,0.337043097548
2015-06-17,676.280029,680.5,668.070007,673.330017,215700,673.330017,-0.436211609614
2015-06-18,675.76001,686.460022,674.599976,684.22998,300400,684.22998,1.25339911724
2015-06-19,682.409973,685.25,679.700012,681.669983,344100,681.669983,-0.108437746996
2015-06-22,684.48999,684.48999,679.570007,681.5,195000,681.5,-0.436820120627
2015-06-23,684.23999,685.869995,681.700012,685.539978,150400,685.539978,0.189990064743
2015-06-24,682.700012,684.409973,678.119995,679.640015,174600,679.640015,-0.448219854433
2015-06-25,680.929993,684.700012,678.580017,680.309998,161600,680.309998,-0.0910512103114
2015-06-26,681.26001,683.51001,676.299988,677.469971,273000,677.469971,-0.556327825554
2015-06-29,673.0,674.859985,662.719971,663.159973,216400,663.159973,-1.46211396731
2015-06-30,667.969971,672.609985,662.700012,666.900024,252700,666.900024,-0.160178907204
2015-07-01,670.840027,673.72998,667.219971,673.140015,228400,673.140015,0.342851933014
2015-07-02,675.700012,675.700012,667.580017,671.690002,137600,671.690002,-0.593460104896
2015-07-06,667.700012,675.77002,667.700012,675.070007,191300,675.070007,1.10378835818
2015-07-07,675.950012,683.98999,671.200012,680.73999,178800,680.73999,0.708629028029
2015-07-08,675.76001,677.280029,668.190002,668.190002,204300,668.190002,-1.12022136379
2015-07-09,673.0,675.0,668.340027,670.359985,186500,670.359985,-0.392275631501
2015-07-10,678.320007,684.090027,674.419983,682.299988,294400,682.299988,0.586740912685
2015-07-13,685.0,687.0,677.530029,685.320007,181700,685.320007,0.046716350365
2015-07-14,685.099976,685.929993,673.580017,676.460022,244300,676.460022,-1.26112309191
